BX 001 Event : 2
01|0000000|1110000|00110110101111|0101|0001 0x101C0DAF51
01|0000001|1011010|01001011000011|0001|0011 0x103692C313
01|0000000|1011010|01010011111000|0101|0011 0x101694F853
01|0000000|1011010|01010001110100|0100|1001 0x1016947449
01|0000000|1011010|00110111010011|1001|0001 0x10168DD391
01|0000000|1110000|01011010111111|1011|1010 0x101C16BFBA
01|0000011|0100101|00000000000110|1011|1011 0x10694006BB
01|0000011|0100101|00010001000110|0100|0001 0x1069444641
01|0000010|0001111|01101000110001|0101|1000 0x1043DA3158
01|0000101|1011010|00011100111000|1110|1010 0x10B68738EA
01|0000100|1011010|00101101010010|0111|1000 0x10968B5278
01|0000100|1011010|00010111100101|1011|0011 0x109685E5B3
01|0000100|1110000|00101100110111|1001|1000 0x109C0B3798
01|0000101|1011010|01011101110011|0110|1001 0x10B6977369
01|0000100|1011010|01111001111100|1011|0001 0x10969E7CB1
01|0000111|0100101|00100011011011|0011|0000 0x10E948DB30
01|0000111|0001111|00111010010110|0011|0010 0x10E3CE9632
01|0000111|0001111|00111010010000|0010|1001 0x10E3CE9029
01|0000110|0100101|01001000010101|1101|1011 0x10C95215DB
01|0000111|0001111|01101111101010|0111|0001 0x10E3DBEA71
01|0001001|1110000|01110100110111|0100|0001 0x113C1D3741
BX 001 Event : 50
00|0000001|1011011|00001100011000|0000|0010 0x0036C31802
00|0000001|1011011|00000100000010|1101|0010 0x0036C102D2
00|0000001|1110001|00100001110111|1101|0010 0x003C4877D2
00|0000000|1110001|00101010111001|0000|1000 0x001C4AB908
00|0000000|1110001|00101011000101|0000|0000 0x001C4AC500
00|0000001|1011011|01001100011010|0010|1001 0x0036D31A29
00|0000011|0100110|00100110110010|0001|0001 0x006989B211
00|0000010|0100110|00100101011000|0001|0010 0x0049895812
00|0000011|0010000|00111000111001|1110|1000 0x00640E39E8
00|0000010|0010000|01000110100101|0100|1010 0x004411A54A
00|0000010|0010000|01000000011000|0001|0010 0x0044101812
00|0000011|0100110|01001111000100|1011|1010 0x006993C4BA
00|0000011|0100110|01011000010101|0000|0011 0x0069961503
00|0000010|0100110|01011100111111|0010|0010 0x0049973F22
00|0000011|0010000|01110110110110|0010|1000 0x00641DB628
00|0000100|1011011|00100110011011|0011|1011 0x0096C99B3B
00|0000100|1110001|00111001000101|0000|1011 0x009C4E450B
00|0000100|1110001|01000011100100|0101|1001 0x009C50E459
00|0000100|1011011|01011010010010|0100|0001 0x0096D69241
00|0000100|1110001|01110000100001|0010|1010 0x009C5C212A
00|0000111|0100110|00001111001110|0101|1010 0x00E983CE5A
00|0000111|0010000|00011010111001|1111|0100 0x00E406B9F4
00|0000110|0100110|00101010001101|1011|0100 0x00C98A8DB4
00|0000110|0100110|00101010010110|1011|1001 0x00C98A96B9
00|0000110|0010000|00111110110110|1010|0100 0x00C40FB6A4
00|0001000|1110001|01001100101011|0101|0001 0x011C532B51
00|0001001|1011011|01111011011010|1011|0101 0x0136DEDAB5
01|0000000|1011010|00000011100110|1101|1011 0x101680E6DB
01|0000000|1110000|00110001111010|0011|0001 0x101C0C7A31
01|0000001|1110000|01110010011101|0101|1001 0x103C1C9D59
01|0000000|1011010|01111110001111|1110|0011 0x10169F8FE3
01|0000010|0100101|00000010101100|1101|0001 0x104940ACD1
01|0000010|0100101|00000110101111|1111|0100 0x104941AFF4
01|0000011|0100101|00111010000110|1100|1010 0x10694E86CA
01|0000011|0001111|01100110010101|0100|1001 0x1063D99549
01|0000101|1110000|00001001100111|0001|0010 0x10BC026712
01|0000101|1011010|00011010001101|1101|0001 0x10B6868DD1
01|0000101|1011010|00011000001101|1011|1011 0x10B6860DBB
01|0000101|1011010|00010110010000|1010|0001 0x10B68590A1
01|0000100|1011010|00010101010100|1010|1010 0x10968554AA
01|0000101|1110000|00110001011001|1100|1010 0x10BC0C59CA
01|0000100|1110000|00101101011101|1010|0001 0x109C0B5DA1
01|0000101|1011010|01010011100111|0000|0000 0x10B694E700
01|0000101|1110000|01100011110100|1100|0001 0x10BC18F4C1
01|0000101|1110000|01101111111000|0010|1000 0x10BC1BF828
01|0000101|1110000|01110010001010|0100|1000 0x10BC1C8A48
01|0000100|1110000|01100110101111|1110|1001 0x109C19AFE9
01|0000110|0001111|00010001010010|0110|0010 0x10C3C45262
01|0000110|0001111|01011000011010|1001|0000 0x10C3D61A90
01|0001001|1011010|00000110001001|0000|0000 0x1136818900
01|0001001|1011010|00101010000010|1100|0010 0x11368A82C2
01|0001000|1011010|01011111011010|0100|0001 0x111697DA41
BX 010 Event : 51
00|0000001|1110001|00100110110000|1111|0001 0x003C49B0F1
00|0000001|1110001|00110010110001|0100|1001 0x003C4CB149
00|0000001|1110001|00110110001100|0110|0001 0x003C4D8C61
00|0000001|1011011|01010000001011|0100|0010 0x0036D40B42
00|0000000|1011011|01010000111101|0100|0001 0x0016D43D41
00|0000010|0010000|00001110101010|0011|1011 0x004403AA3B
00|0000011|0010000|00111000001100|1101|0011 0x00640E0CD3
00|0000010|0010000|00111010111011|1111|0011 0x00440EBBF3
00|0000011|0010000|01110100111101|0001|1001 0x00641D3D19
00|0000011|0010000|01101101101110|1110|1010 0x00641B6EEA
00|0000010|0010000|01100111010110|1011|0010 0x004419D6B2
00|0000101|1011011|00101011111000|0110|0011 0x00B6CAF863
00|0000101|1011011|00010100101100|1001|0011 0x00B6C52C93
00|0000101|1110001|01100011101110|1100|0000 0x00BC58EEC0
00|0000110|0100110|00110110110000|0010|0011 0x00C98DB023
00|0000111|0100110|01011001010000|1101|1010 0x00E99650DA
01|0000000|1011010|00000111001111|1111|0011 0x101681CFF3
01|0000001|1110000|00011011001000|1010|1010 0x103C06C8AA
01|0000001|1011010|00111000111111|1001|0000 0x10368E3F90
01|0000001|1110000|01110101000000|0110|1010 0x103C1D406A
01|0000000|1110000|01101100001011|0010|0000 0x101C1B0B20
01|0000000|1110000|01101101110100|0011|0001 0x101C1B7431
01|0000000|1110000|01101110001010|0011|0010 0x101C1B8A32
01|0000000|1110000|01110101000110|0110|0010 0x101C1D4662
01|0000000|1110000|01110101010011|0110|1011 0x101C1D536B
01|0000001|1011010|01110101010010|1001|1010 0x10369D529A
01|0000000|1011010|01110101001100|1010|1000 0x10169D4CA8
01|0000011|0100101|00010000011110|0011|1010 0x1069441E3A
01|0000010|0100101|00000000111111|1100|0011 0x1049403FC3
01|0000010|0100101|00001010100010|0000|1001 0x104942A209
01|0000010|0001111|00011100111111|1100|0001 0x1043C73FC1
01|0000011|0100101|00110101101010|1001|1011 0x10694D6A9B
01|0000011|0100101|01000010010011|0000|1001 0x1069509309
01|0000011|0100101|01001000010011|0011|0001 0x1069521331
01|0000010|0100101|00110110010000|1010|1000 0x10494D90A8
01|0000010|0100101|01001101101111|0101|0011 0x1049536F53
01|0000011|0001111|01011101010001|0000|0000 0x1063D75100
01|0000011|0001111|01011011100011|1111|0011 0x1063D6E3F3
01|0000010|0001111|01101010010010|0101|1010 0x1043DA925A
01|0000011|0100101|01110110010101|1110|0000 0x10695D95E0
01|0000101|1011010|00101011011001|0110|1010 0x10B68AD96A
01|0000101|1011010|00011011001010|1101|1001 0x10B686CAD9
01|0000100|1011010|00101100111010|0110|1010 0x10968B3A6A
01|0000100|1110000|00101100001011|1001|1001 0x109C0B0B99
01|0000100|1011010|01001111101000|1111|1000 0x109693E8F8
01|0000100|1011010|01001000111001|1011|1010 0x10969239BA
01|0000101|1110000|01101001010110|1111|0011 0x10BC1A56F3
01|0000100|1110000|01101101101100|0001|0010 0x109C1B6C12
01|0000101|1011010|01111000010100|1001|0010 0x10B69E1492
01|0000110|0100101|01000011111000|1010|1001 0x10C950F8A9
01|0000110|0100101|01000101110001|1100|0010 0x10C95171C2
01|0000110|0100101|01010101101111|0101|0100 0x10C9556F54
01|0000111|0001111|01011010110101|1010|0100 0x10E3D6B5A4
01|0000111|0001111|01011010011101|1010|0010 0x10E3D69DA2
01|0000110|0001111|01100100001110|0000|0100 0x10C3D90E04
01|0001000|1011010|00101111010010|0000|1000 0x11168BD208
BX 011 Event : 52
00|0000001|1011011|00010001100001|0011|0001 0x0036C46131
00|0000001|1011011|00000011101001|1101|1011 0x0036C0E9DB
00|0000000|1110001|00011010011010|1010|0011 0x001C469AA3
00|0000000|1110001|00100011111000|1110|1000 0x001C48F8E8
00|0000010|0010000|00000010001100|1101|0001 0x0044008CD1
00|0000010|0010000|00000010001000|1101|1001 0x00440088D9
00|0000010|0010000|00000001011011|1101|1011 0x0044005BDB
00|0000011|0100110|00101011000010|0100|1000 0x00698AC248
00|0000011|0100110|01010110110001|0000|1010 0x006995B10A
00|0000010|0010000|01101111000111|1111|1010 0x00441BC7FA
00|0000101|1110001|01100011101001|1100|0001 0x00BC58E9C1
00|0000111|0100110|00000100111001|1111|1010 0x00E98139FA
00|0000111|0010000|01000001011101|1100|1001 0x00E4105DC9
00|0001001|1011011|00000010110001|1110|0011 0x0136C0B1E3
00|0001000|1011011|00110001010110|0001|1011 0x0116CC561B
00|0001000|1110001|01000001101111|1110|0000 0x011C506FE0
00|0001001|1011011|01010000100111|1010|0000 0x0136D427A0
01|0000001|1110000|00011110101011|1011|1001 0x103C07ABB9
01|0000000|1110000|00011100101110|1011|1010 0x101C072EBA
01|0000000|1011010|01010110010000|0110|1001 0x1016959069
01|0000000|1011010|00111100100110|1100|0011 0x10168F26C3
01|0000001|1110000|01110000111010|0100|0000 0x103C1C3A40
01|0000011|0100101|00000010011110|1101|0011 0x1069409ED3
01|0000011|0100101|00111011100100|1101|0011 0x10694EE4D3
01|0000101|1011010|00100100111000|0010|1011 0x10B689382B
01|0000100|1110000|01000111101000|0111|1001 0x109C11E879
01|0000100|1011010|01000111110000|1011|1010 0x109691F0BA
01|0000100|1110000|01101101011000|0001|0011 0x109C1B5813
01|0000100|1110000|01110111100110|0110|0011 0x109C1DE663
01|0000100|1110000|01110111110001|0111|1010 0x109C1DF17A
01|0000100|1011010|01111011111101|1100|0010 0x10969EFDC2
01|0000110|0100101|00100010100011|0010|1011 0x10C948A32B
01|0000110|0001111|00111011100011|0011|1010 0x10C3CEE33A
01|0000111|0100101|01011000100011|0111|1011 0x10E956237B
01|0000110|0100101|01010100010000|0100|1010 0x10C955104A
01|0000110|0100101|01010111101010|0110|0011 0x10C955EA63
01|0000111|0001111|01011011001010|1010|0000 0x10E3D6CAA0
01|0001001|1011010|01010001111100|1011|1000 0x1136947CB8
BX 100 Event : 53
00|0000000|1011011|00011000111001|0110|0010 0x0016C63962
00|0000000|1110001|00100111100100|0000|0010 0x001C49E402
00|0000001|1011011|01000000101101|1101|0011 0x0036D02DD3
00|0000000|1011011|01001011000111|0001|0000 0x0016D2C710
00|0000001|1110001|01110001101101|0101|1001 0x003C5C6D59
00|0000000|1110001|01100100101010|0000|0010 0x001C592A02
00|0000001|1011011|01111111100100|1110|0011 0x0036DFE4E3
00|0000011|0010000|00010001010100|0100|1011 0x006404544B
00|0000010|0010000|00001000001011|0000|0011 0x0044020B03
00|0000010|0010000|00001000000010|0000|1001 0x0044020209
00|0000010|0010000|00101111010000|1001|0000 0x00440BD090
00|0000011|0100110|01001011011010|1001|1011 0x006992DA9B
00|0000010|0100110|01010100110001|1111|0001 0x00499531F1
00|0000101|1110001|00000101101001|1111|1010 0x00BC4169FA
00|0000100|1011011|00100010101010|0001|1011 0x0096C8AA1B
00|0000101|1110001|00110011000011|1101|1001 0x00BC4CC3D9
00|0000101|1110001|01101101100100|0001|1001 0x00BC5B6419
00|0000111|0010000|00100010101001|0100|0010 0x00E408A942
00|0000110|0100110|01010111100000|1100|0011 0x00C995E0C3
00|0001001|1110001|00100011101000|0110|1010 0x013C48E86A
00|0001000|1110001|00100001100010|0100|1100 0x011C48624C
00|0001000|1011011|01001111110100|1010|1100 0x0116D3F4AC
01|0000000|1011010|00010111000000|0101|1000 0x101685C058
01|0000001|1110000|00111000101010|0111|1000 0x103C0E2A78
01|0000000|1110000|01011101000110|1100|0010 0x101C1746C2
01|0000001|1011010|01111011001001|1100|0001 0x10369EC9C1
01|0000001|1011010|01111001010101|1011|1001 0x10369E55B9
01|0000010|0100101|00001110011100|0010|0100 0x1049439C24
01|0000011|0001111|00101001011100|0001|0000 0x1063CA5C10
01|0000011|0001111|00101000011101|0001|0000 0x1063CA1D10
01|0000011|0001111|00101000001011|0001|1001 0x1063CA0B19
01|0000010|0001111|00010111101100|1001|0001 0x1043C5EC91
01|0000010|0001111|01010111111000|1101|1011 0x1043D5F8DB
01|0000011|0100101|01111111100010|0010|0011 0x10695FE223
01|0000101|1110000|00010000100010|0101|0010 0x10BC042252
01|0000101|1110000|00010011110110|0111|0010 0x10BC04F672
01|0000100|1110000|00001010010010|0001|1010 0x109C02921A
01|0000100|1110000|00001111101011|0100|1010 0x109C03EB4A
01|0000101|1011010|00011111100111|0000|1010 0x10B687E70A
01|0000101|1011010|00011001001010|1100|1010 0x10B6864ACA
01|0000100|1011010|00101011010101|0110|0000 0x10968AD560
01|0000100|1011010|00101010001000|0101|1001 0x10968A8859
01|0000100|1011010|00100010110010|0001|1001 0x109688B219
01|0000101|1110000|00110001001010|1011|0010 0x10BC0C4AB2
01|0000100|1110000|00101011101000|1001|0010 0x109C0AE892
01|0000100|1110000|00110010001101|1100|0010 0x109C0C8DC2
01|0000100|1110000|00111110001110|0010|0010 0x109C0F8E22
01|0000100|1110000|01000001011000|0100|0011 0x109C105843
01|0000100|1110000|01000010000001|0100|0011 0x109C108143
01|0000100|1110000|01000011111000|0101|0011 0x109C10F853
01|0000101|1011010|01011110000101|0111|0011 0x10B6978573
01|0000101|1011010|01011011011100|0101|1001 0x10B696DC59
01|0000100|1011010|01001101111001|1110|0000 0x10969379E0
01|0000101|1011010|01111110111001|1101|1001 0x10B69FB9D9
01|0000110|0001111|00010000010010|0101|0010 0x10C3C41252
01|0000111|0100101|00011010001100|1110|0011 0x10E9468CE3
01|0000110|0100101|00010110010101|1011|1001 0x10C94595B9
01|0000110|0100101|00010111110001|1100|1010 0x10C945F1CA
01|0000110|0100101|00011000110000|1101|0010 0x10C94630D2
01|0000111|0001111|00101111101100|1100|1000 0x10E3CBECC8
01|0000110|0001111|01000000100000|0110|1011 0x10C3D0206B
01|0000110|0100101|01000010111110|1010|0011 0x10C950BEA3
01|0000110|0001111|01011010010010|1010|0011 0x10C3D692A3
01|0000111|0100101|01111001010101|1111|0100 0x10E95E55F4
01|0001001|1011010|00010000011000|0111|1010 0x113684187A
01|0001000|1011010|00110000010011|0000|1000 0x11168C1308
01|0001001|1011010|01111101000010|1100|0011 0x11369F42C3
BX 101 Event : 54
00|0000001|1011011|00000100011110|1101|0010 0x0036C11ED2
00|0000000|1110001|00100011010000|1110|0010 0x001C48D0E2
00|0000000|1110001|00111001100001|0111|1000 0x001C4E6178
00|0000001|1011011|01000010011101|1110|1000 0x0036D09DE8
00|0000000|1011011|01001110111111|0011|0001 0x0016D3BF31
00|0000000|1011011|00111001100101|1010|1001 0x0016CE65A9
00|0000000|1110001|01100100101100|0000|1000 0x001C592C08
00|0000011|0010000|00010001111000|0101|0001 0x0064047851
00|0000011|0010000|01100111110100|1010|0010 0x006419F4A2
00|0000100|1011011|00100110101101|0011|1010 0x0096C9AD3A
00|0000110|0100110|00000101111010|0000|0100 0x00C9817A04
00|0000111|0010000|00100000000001|0010|0001 0x00E4080121
00|0000110|0100110|01100111011000|0101|1011 0x00C999D85B
00|0001000|1011011|01011011000101|0001|0100 0x0116D6C514
01|0000000|1011010|00010001001101|0010|1010 0x1016844D2A
01|0000001|1110000|01101000001001|0000|0010 0x103C1A0902
01|0000011|0100101|00000111011000|1111|1010 0x106941D8FA
01|0000010|0100101|00001101110101|0010|0010 0x1049437522
01|0000010|0100101|00010010001001|0100|1010 0x104944894A
01|0000010|0001111|00101000110101|0001|1000 0x1043CA3518
01|0000011|0100101|01101100110011|1001|0010 0x10695B3392
01|0000101|1011010|00011110010011|1111|1001 0x10B68793F9
01|0000100|1110000|01000000101110|0100|1000 0x109C102E48
01|0000101|1011010|01011001110001|0100|0010 0x10B6967142
01|0000100|1110000|01101011100101|0000|0010 0x109C1AE502
01|0000101|1011010|01111101101010|1101|1010 0x10B69F6ADA
01|0000111|0100101|00011010000010|1101|0010 0x10E94682D2
01|0000110|0100101|00011100000110|1111|0000 0x10C94706F0
01|0000111|0001111|01101100101110|0101|1001 0x10E3DB2E59
01|0000110|0001111|01011010100111|1010|0001 0x10C3D6A7A1
01|0001000|1110000|00011010100011|0000|1011 0x111C06A30B
01|0001000|1110000|00100000111010|0100|1001 0x111C083A49
01|0001001|1011010|01100010110011|0110|1000 0x113698B368
01|0001000|1110000|01101100111111|1111|1001 0x111C1B3FF9
BX 110 Event : 55
00|0000001|1011011|00010000111100|0011|0011 0x0036C43C33
00|0000001|1011011|00000000000010|1011|1000 0x0036C002B8
00|0000000|1110001|00110100010000|0100|1010 0x001C4D104A
00|0000000|1011011|01011000001000|0111|1010 0x0016D6087A
00|0000000|1011011|01000000111100|1101|0010 0x0016D03CD2
00|0000001|1011011|01111000001111|1010|1010 0x0036DE0FAA
00|0000010|0010000|00010000000110|0011|1001 0x0044040639
00|0000011|0010000|00111101001010|0000|1001 0x00640F4A09
00|0000100|1011011|00100001100000|0000|1011 0x0096C8600B
00|0000100|1110001|00111101011110|0010|1000 0x009C4F5E28
00|0000110|0010000|01110100100111|0000|1010 0x00C41D270A
00|0001000|1110001|00100100100111|0110|1011 0x011C49276B
00|0001000|1011011|00100100101101|1001|1010 0x0116C92D9A
01|0000000|1011010|00000011001101|1101|1011 0x101680CDDB
01|0000001|1110000|00111000011000|0111|0001 0x103C0E1871
01|0000000|1110000|00011010100110|1010|1010 0x101C06A6AA
01|0000000|1110000|00110000111110|0011|1010 0x101C0C3E3A
01|0000000|1110000|01101111101110|0100|1011 0x101C1BEE4B
01|0000001|1011010|01111110101100|1110|1001 0x10369FACE9
01|0000011|0100101|00010111001010|0111|1010 0x106945CA7A
01|0000011|0001111|00011000000000|1001|1011 0x1063C6009B
01|0000010|0100101|01110010110010|1100|0011 0x10495CB2C3
01|0000101|1011010|00100001100101|0000|1000 0x10B6886508
01|0000100|1011010|00011010111000|1101|1001 0x109686B8D9
01|0000101|1011010|01001101000100|1101|0011 0x10B69344D3
01|0000101|1011010|01000111111100|1010|0011 0x10B691FCA3
01|0000101|1011010|01000111110010|1010|1010 0x10B691F2AA
01|0000111|0001111|00010000110101|0110|0011 0x10E3C43563
01|0000110|0100101|00011100000000|1111|1010 0x10C94700FA
01|0000110|0001111|00110110010010|0000|0100 0x10C3CD9204
01|0000110|0001111|00110110001000|0000|0000 0x10C3CD8800
01|0001001|1110000|00010110001111|1101|1010 0x113C058FDA
01|0001000|1011010|00101101001101|1111|1011 0x11168B4DFB
BX 111 Event : 56
00|0000000|1110001|00011100111100|1011|0011 0x001C473CB3
00|0000000|1110001|00011101100110|1011|0011 0x001C4766B3
00|0000001|1011011|01010011111011|0101|0001 0x0036D4FB51
00|0000000|1110001|01100000100101|1110|1010 0x001C5825EA
00|0000000|1110001|01110101110001|0110|0000 0x001C5D7160
00|0000000|1011011|01111100101001|1101|1001 0x0016DF29D9
00|0000000|1011011|01110111001111|1010|0001 0x0016DDCFA1
00|0000000|1011011|01110110010110|1010|0000 0x0016DD96A0
00|0000100|1110001|00111101000111|0010|1000 0x009C4F4728
00|0000100|1110001|01100110110000|1110|1001 0x009C59B0E9
00|0000110|0010000|00011100011000|0000|1010 0x00C407180A
00|0000110|0010000|01101001110100|1001|1010 0x00C41A749A
00|0001000|1011011|00111001000001|0110|0000 0x0116CE4160
00|0001000|1011011|00110100100010|0011|0100 0x0116CD2234
00|0001000|1011011|00110100010110|0011|1011 0x0116CD163B
00|0001000|1110001|01101010010011|1110|0011 0x011C5A93E3
01|0000000|1011010|00000011110100|1101|1001 0x101680F4D9
01|0000001|1110000|00011100110010|1011|0010 0x103C0732B2
01|0000001|1110000|00100001001001|1101|1001 0x103C0849D9
01|0000001|1110000|00110110111100|0110|0010 0x103C0DBC62
01|0000001|1011010|01111010000011|1011|0000 0x10369E83B0
01|0000000|1011010|01110101100100|1010|0010 0x10169D64A2
01|0000011|0001111|00101010000000|0010|0011 0x1063CA8023
01|0000010|0001111|00110000101010|0101|0011 0x1043CC2A53
01|0000010|0001111|00100010010101|1111|1010 0x1043C895FA
01|0000011|0001111|01100110011110|0100|1001 0x1063D99E49
01|0000011|0100101|01111111010111|0010|1010 0x10695FD72A
01|0000101|1110000|00110011010100|1101|0010 0x10BC0CD4D2
01|0000100|1110000|00110111111011|0000|0000 0x109C0DFB00
01|0000100|1110000|01000110111101|0111|0001 0x109C11BD71
01|0000100|1011010|01000110001101|1010|0001 0x1096918DA1
01|0000100|1110000|01100001011110|1011|1010 0x109C185EBA
01|0000100|1110000|01100110100011|1110|1000 0x109C19A3E8
01|0000100|1110000|01111001001010|0111|0011 0x109C1E4A73
01|0000100|1011010|01111000101101|1010|0011 0x10969E2DA3
01|0000110|0001111|00001011110110|0011|1010 0x10C3C2F63A
01|0000110|0001111|00000001101011|1101|1011 0x10C3C06BDB
01|0000110|0001111|00101101110000|1011|1001 0x10C3CB70B9
01|0000110|0100101|01010101010111|0101|0011 0x10C9555753
01|0000110|0001111|01110001001011|0111|0001 0x10C3DC4B71
01|0000110|0100101|01110001101111|1010|0001 0x10C95C6FA1
01|0001000|1110000|00100101010000|0111|0011 0x111C095073
01|0001001|1110000|01001100010000|0101|1010 0x113C13105A
01|0001001|1011010|01011101010101|0010|1011 0x113697552B
BX 000 Event : 57
00|0000000|1011011|00011011111100|0111|0011 0x0016C6FC73
00|0000000|1011011|00010011000110|0011|1011 0x0016C4C63B
00|0000000|1110001|00011011110110|1010|1001 0x001C46F6A9
00|0000000|1110001|00011100111000|1011|0010 0x001C4738B2
00|0000001|1110001|01011110000000|1100|0001 0x003C5780C1
00|0000001|1110001|01011110010000|1100|1001 0x003C5790C9
00|0000000|1110001|01101101110101|0011|0010 0x001C5B7532
00|0000000|1110001|01110000011011|0100|0011 0x001C5C1B43
00|0000000|1011011|01111101111000|1101|0010 0x0016DF78D2
00|0000010|0010000|00000100001100|1110|1010 0x0044010CEA
00|0000010|0100110|00010100111101|1001|0000 0x0049853D90
00|0000011|0010000|01000111110000|0101|1001 0x006411F059
00|0000011|0010000|00111000011010|1110|1011 0x00640E1AEB
00|0000010|0010000|00111001100101|1110|0011 0x00440E65E3
00|0000010|0010000|00111000101001|1110|1010 0x00440E29EA
00|0000010|0010000|00110000011101|1010|0010 0x00440C1DA2
00|0000010|0010000|00110000010100|1001|1010 0x00440C149A
00|0000011|0100110|01010000001110|1100|0011 0x0069940EC3
00|0000010|0100110|01011101100001|0010|1001 0x0049976129
00|0000011|0010000|01110100001000|0000|0011 0x00641D0803
00|0000100|1011011|00100000010101|0000|1011 0x0096C8150B
00|0000101|1110001|00111011110011|0001|0000 0x00BC4EF310
00|0000101|1011011|01001101100100|1110|1001 0x00B6D364E9
00|0000101|1011011|01001100110100|1101|0010 0x00B6D334D2
00|0000111|0100110|00001000100101|0001|0001 0x00E9822511
00|0000110|0100110|00000101110010|0000|0001 0x00C9817201
00|0000110|0010000|00101000000110|0111|1010 0x00C40A067A
00|0000110|0010000|01001100110001|0010|1001 0x00C4133129
00|0000110|0010000|01110101010001|0000|0100 0x00C41D5104
00|0001000|1011011|00001000010010|0001|0000 0x0116C21210
00|0001001|1011011|01010101100010|1110|0101 0x0136D562E5
01|0000001|1110000|00011110110000|1011|0011 0x103C07B0B3
01|0000000|1110000|00110000000011|0010|1000 0x101C0C0328
01|0000001|1011010|01010000010101|0100|0011 0x1036941543
01|0000000|1011010|01000100110000|1111|0001 0x10169130F1
01|0000000|1110000|01100001011111|1110|1010 0x101C185FEA
01|0000000|1011010|01111011110100|1100|0010 0x10169EF4C2
01|0000011|0001111|00101100100010|0011|1000 0x1063CB2238
01|0000011|0001111|00011000011111|1001|0011 0x1063C61F93
01|0000010|0001111|00010111010010|1001|1000 0x1043C5D298
01|0000010|0001111|01101001011110|0101|1001 0x1043DA5E59
01|0000010|0100101|01101110101010|1010|0000 0x10495BAAA0
01|0000101|1110000|00000000101011|1100|0011 0x10BC002BC3
01|0000101|1110000|00001000001100|0000|1000 0x10BC020C08
01|0000100|1110000|00000110001000|1111|1000 0x109C0188F8
01|0000101|1011010|00101010101110|0110|0011 0x10B68AAE63
01|0000101|1011010|00100000011100|0000|1000 0x10B6881C08
01|0000101|1011010|00011011101111|1110|0011 0x10B686EFE3
01|0000100|1011010|00011000000111|1100|0010 0x10968607C2
01|0000101|1110000|00111101111011|0010|0000 0x10BC0F7B20
01|0000101|1110000|01110100001100|0101|0010 0x10BC1D0C52
01|0000110|0001111|00001000001000|0000|1011 0x10C3C2080B
01|0000110|0001111|00000110011010|0000|0011 0x10C3C19A03
01|0000110|0001111|00000110010011|0000|1001 0x10C3C19309
01|0000110|0100101|00010101101000|1011|1011 0x10C94568BB
01|0000110|0001111|00110011011101|1111|1010 0x10C3CCDDFA
01|0000111|0100101|01000100001011|1010|1010 0x10E9510BAA
01|0000110|0100101|01010001111110|0010|1000 0x10C9547E28
01|0001000|1110000|01000101000110|0000|1001 0x111C114609
01|0001001|1011010|01100011100001|0111|0011 0x113698E173
01|0001001|1110000|01100100001000|1001|0011 0x113C190893
01|0001001|1110000|01110000111111|0001|1001 0x113C1C3F19
01|0001001|1011010|01111011001000|1010|1001 0x11369EC8A9
BX 001 Event : 58
00|0000000|1011011|00010100110010|0100|1001 0x0016C53249
00|0000000|1011011|00010011011100|0100|0000 0x0016C4DC40
00|0000000|1011011|00001100111011|0001|0010 0x0016C33B12
00|0000000|1011011|00000111100101|1111|1001 0x0016C1E5F9
00|0000000|1011011|00000001100001|1100|1001 0x0016C061C9
00|0000000|1110001|00011011001010|1010|0011 0x001C46CAA3
00|0000000|1011011|01010110001001|0110|0010 0x0016D58962
00|0000000|1011011|01000010011111|1110|1010 0x0016D09FEA
00|0000000|1011011|00111111000110|1101|1001 0x0016CFC6D9
00|0000000|1110001|01010110000000|1001|0001 0x001C558091
00|0000011|0100110|00101101110110|0101|1010 0x00698B765A
00|0000010|0100110|00011110001100|1110|1011 0x0049878CEB
00|0000010|0010000|00110001110111|1010|0011 0x00440C77A3
00|0000010|0010000|00110001100001|1010|0010 0x00440C61A2
00|0000011|0100110|01011110100001|0011|0001 0x006997A131
00|0000010|0100110|01011010101100|0001|1010 0x004996AC1A
00|0000011|0010000|01110010000111|0000|1010 0x00641C870A
00|0000101|1011011|00100000100000|0000|0000 0x00B6C82000
00|0000101|1011011|00010111110011|1011|0000 0x00B6C5F3B0
00|0000101|1011011|00010111101100|1011|1011 0x00B6C5ECBB
00|0000100|1011011|00100101000101|0010|0010 0x0096C94522
00|0000100|1011011|01011101100011|0110|0001 0x0096D76361
00|0000100|1110001|01011110010010|1001|0010 0x009C579292
00|0000110|0100110|00111011101100|0101|0011 0x00C98EEC53
00|0000110|0010000|01001110001110|0011|1000 0x00C4138E38
00|0000111|0010000|01110111110001|0001|1011 0x00E41DF11B
00|0001000|1110001|00111011100101|1010|1011 0x011C4EE5AB
01|0000000|1011010|01000110001111|0000|0011 0x1016918F03
01|0000011|0001111|00100001010110|1110|0000 0x1063C856E0
01|0000010|0100101|01110100011110|1101|0011 0x10495D1ED3
01|0000010|0100101|01110100110010|1101|1000 0x10495D32D8
01|0000101|1011010|00100111110100|0100|0011 0x10B689F443
01|0000100|1011010|00100001001010|0000|0000 0x1096884A00
01|0000101|1110000|00110010011001|1100|1001 0x10BC0C99C9
01|0000101|1110000|00111100111010|0001|1011 0x10BC0F3A1B
01|0000100|1110000|01000101100111|0110|0010 0x109C116762
01|0000100|1011010|01001011010011|1101|0001 0x109692D3D1
