BX 001 Event : 2
01|0000101|0001111|01011111010100|0111|0001 0x10A3D7D471
01|0000101|0100101|01011111010110|1001|0011 0x10A957D693
01|0000111|1011010|01100010100001|1111|0011 0x10F698A1F3
BX 011 Event : 76
00|0000001|0100110|00110100111110|0101|0001 0x00298D3E51
00|0000000|0100110|00100110100000|1111|0001 0x000989A0F1
00|0000001|0001111|01010110000110|0111|0000 0x0023D58670
00|0000001|0001111|01001000011011|0000|0000 0x0023D21B00
00|0000000|0100110|01100011100110|1111|0000 0x000998E6F0
00|0000000|0100110|01110011010101|0101|1001 0x00099CD559
00|0000000|0100110|01110011100001|0101|0011 0x00099CE153
00|0000011|1110001|00101011011111|0100|0011 0x007C4ADF43
00|0000010|1011011|01001011000101|0111|1000 0x0056D2C578
00|0000010|1011011|01000011011111|0011|1010 0x0056D0DF3A
00|0000010|1011011|00111000101101|1110|0011 0x0056CE2DE3
00|0000101|0001111|00100011110011|0001|0011 0x00A3C8F313
00|0000100|0001111|00101010011100|0101|0011 0x0083CA9C53
00|0000111|1011011|01001110101111|0100|0011 0x00F6D3AF43
00|0001001|0001111|01100010011100|0110|1100 0x0123D89C6C
00|0001000|0100110|01100011001101|1001|1101 0x010998CD9D
00|0001000|0100110|01111001111110|0111|1011 0x01099E7E7B
00|0001000|0001111|01111001001101|1001|1100 0x0103DE4D9C
01|0000000|0001111|00010101111001|0100|0011 0x1003C57943
01|0000001|0001111|01001011101111|0001|0000 0x1023D2EF10
01|0000001|0100101|01011010110001|1011|1011 0x102956B1BB
01|0000001|0100101|01100000010001|1110|1010 0x10295811EA
01|0000010|1011010|00011010110001|1011|1000 0x105686B1B8
01|0000010|1011010|00011010100110|1011|1010 0x105686A6BA
01|0000010|1110000|00111011110111|1101|1010 0x105C0EF7DA
01|0000010|1110000|01001011010000|0100|1000 0x105C12D048
01|0000100|0100101|00010000110001|0101|0011 0x1089443153
01|0000100|0001111|00101000000000|0100|1011 0x1083CA004B
01|0000101|0100101|00101110001000|1010|0011 0x10A94B88A3
01|0000101|0001111|01010011001110|0000|0011 0x10A3D4CE03
01|0000100|0001111|01111011000010|1011|0010 0x1083DEC2B2
01|0000110|1011010|00001000001011|0000|0010 0x10D6820B02
01|0000111|1011010|01101100100100|0101|1010 0x10F69B245A
01|0000111|1011010|01101100011011|0101|1001 0x10F69B1B59
01|0001001|0100101|00100000111011|0100|0100 0x1129483B44
01|0001001|0100101|00100101101001|0111|1011 0x112949697B
01|0001001|0001111|00100101100010|1001|1001 0x1123C96299
BX 100 Event : 77
00|0000000|0100110|00110001110111|0011|1010 0x00098C773A
00|0000001|0001111|01000100110000|1111|0011 0x0023D130F3
00|0000000|0100110|01011000101011|1010|0011 0x0009962BA3
00|0000001|0001111|01110101001110|1001|0010 0x0023DD4E92
00|0000011|1110001|00101110110101|0110|1010 0x007C4BB56A
00|0000010|1110001|00100111110111|0010|0100 0x005C49F724
00|0000011|1011011|01100100101000|1001|0011 0x0076D92893
00|0000100|0100110|00001001011110|0000|0100 0x0089825E04
00|0000100|0100110|01000110110010|0111|1011 0x008991B27B
00|0000101|0100110|01110000001010|0010|0100 0x00A99C0A24
00|0000100|0100110|01100011111110|1100|0000 0x008998FEC0
00|0000110|1011011|00010110110100|1101|0001 0x00D6C5B4D1
00|0000110|1011011|00010110101100|1101|1000 0x00D6C5ACD8
00|0000111|1110001|00111011011101|0101|0011 0x00FC4EDD53
00|0001000|0001111|00000100111011|0000|0000 0x0103C13B00
00|0001001|0100110|01001001100101|0011|0000 0x0129926530
01|0000000|0001111|00001111101001|0010|0001 0x1003C3E921
01|0000000|0001111|01010100010010|0101|0001 0x1003D51251
01|0000000|0100101|01101100001001|0010|0000 0x10095B0920
01|0000011|1011010|00100010101001|1111|0011 0x107688A9F3
01|0000011|1110000|00111101010110|1110|0000 0x107C0F56E0
01|0000010|1110000|00111101001001|1110|0000 0x105C0F49E0
01|0000011|1011010|01011111101101|0000|1010 0x107697ED0A
01|0000011|1011010|01011110100100|0000|1000 0x107697A408
01|0000011|1011010|01011011010011|1111|0000 0x107696D3F0
01|0000010|1011010|01101010100001|0110|1001 0x10569AA169
01|0000010|1011010|01010110100111|1100|1010 0x105695A7CA
01|0000011|1110000|01101100110001|1001|0011 0x107C1B3193
01|0000010|1110000|01110110111101|1110|0010 0x105C1DBDE2
01|0000010|1110000|01111101000001|0000|0011 0x105C1F4103
01|0000100|0001111|00100010110101|0001|0010 0x1083C8B512
01|0000101|0100101|00111101101111|0010|0000 0x10A94F6F20
01|0000100|0100101|00111100110011|0001|0001 0x10894F3311
01|0000100|0100101|01000101110111|0110|0011 0x1089517763
01|0000100|0001111|01000110010100|1010|0011 0x1083D194A3
01|0000101|0100101|01100110011100|1110|0011 0x10A9599CE3
01|0000100|0001111|01111011100010|1100|0011 0x1083DEE2C3
01|0000110|1011010|00001110010111|0100|0100 0x10D6839744
01|0000110|1110000|00011110101111|0000|1011 0x10DC07AF0B
01|0000111|1011010|00111000110101|0010|1010 0x10F68E352A
01|0000111|1011010|00110001001010|1101|0010 0x10F68C4AD2
01|0000111|1011010|01011110110110|1101|0010 0x10F697B6D2
01|0001000|0001111|00001000010000|0001|1010 0x1103C2101A
01|0001000|0100101|00011000101111|1111|1011 0x1109462FFB
01|0001000|0100101|01001110110001|0110|0000 0x110953B160
BX 101 Event : 78
00|0000000|0001111|00001110100111|0001|1010 0x0003C3A71A
00|0000000|0100110|00110010000100|0011|1010 0x00098C843A
00|0000001|0100110|01010110111001|1001|1001 0x002995B999
00|0000000|0001111|01111100010101|1101|1010 0x0003DF15DA
00|0000010|1011011|00000011100010|1110|1011 0x0056C0E2EB
00|0000011|1011011|01101100010011|1101|0010 0x0076DB13D2
00|0000011|1110001|01111111000110|1001|1001 0x007C5FC699
00|0000101|0001111|00100111011110|0100|0100 0x00A3C9DE44
00|0001001|0001111|00001001000010|0010|0001 0x0123C24221
01|0000001|0100101|00101111110110|0011|0011 0x10294BF633
01|0000000|0001111|01000101001000|1111|1000 0x1003D148F8
01|0000001|0100101|01100110000001|0000|0010 0x1029598102
01|0000000|0100101|01100011011100|1111|1001 0x100958DCF9
01|0000011|1011010|00110001110010|0110|1011 0x10768C726B
01|0000011|1011010|00101100010111|0011|0001 0x10768B1731
01|0000011|1011010|00101011101001|0011|1000 0x10768AE938
01|0000010|1011010|00110011011010|0110|1010 0x10568CDA6A
01|0000010|1011010|00100110100110|0000|1010 0x105689A60A
01|0000010|1011010|00100000110100|1110|1010 0x10568834EA
01|0000010|1110000|00110110000101|1010|1010 0x105C0D85AA
01|0000010|1011010|01010101100101|1100|0001 0x10569565C1
01|0000101|0100101|01000100100001|0110|1000 0x10A9512168
01|0000101|0100101|01000101101001|0111|1010 0x10A951697A
01|0000100|0100101|00110100000010|1101|1010 0x10894D02DA
01|0000100|0100101|00110100000111|1101|1000 0x10894D07D8
01|0000101|0001111|01001101100000|1110|1011 0x10A3D360EB
01|0000100|0100101|01110111001100|0110|1001 0x10895DCC69
01|0000110|1011010|00000111110110|0000|0011 0x10D681F603
01|0000111|1011010|00101011001011|1001|0001 0x10F68ACB91
01|0001000|0001111|00001100111010|0100|1011 0x1103C33A4B
BX 110 Event : 79
00|0000000|0100110|01100001110000|1110|1011 0x00099870EB
00|0000000|0100110|01110110010011|0111|1010 0x00099D937A
00|0000001|0001111|01111010100000|1011|0001 0x0023DEA0B1
00|0000011|1110001|00100001110011|0000|1010 0x007C48730A
00|0000011|1110001|01011010110010|0001|0001 0x007C56B211
00|0000101|0100110|00010100011111|0111|0100 0x00A9851F74
00|0000100|0001111|01010001010000|0000|0011 0x0083D45003
00|0000110|1110001|01011100101000|1111|1000 0x00DC5728F8
00|0000110|1011011|01110001001110|1110|1001 0x00D6DC4EE9
00|0001000|0100110|00011011010101|0000|1010 0x010986D50A
00|0001000|0100110|01001011001110|0100|1010 0x010992CE4A
00|0001001|0001111|01111110001001|1101|1010 0x0123DF89DA
01|0000000|0001111|00010101010011|0100|1010 0x1003C5534A
01|0000000|0100101|00101011010010|0000|0010 0x10094AD202
01|0000000|0100101|00110111011100|0110|1011 0x10094DDC6B
01|0000000|0100101|01101111100111|0011|0001 0x10095BE731
01|0000001|0001111|01111001001100|1011|1010 0x1023DE4CBA
01|0000010|1011010|00110011110101|0111|1010 0x10568CF57A
01|0000010|1011010|00110001011100|0101|0010 0x10568C5C52
01|0000010|1011010|00100100110110|0000|0000 0x1056893600
01|0000011|1110000|00111001001001|1011|1001 0x107C0E49B9
01|0000011|1110000|00111011111011|1101|0010 0x107C0EFBD2
01|0000011|1011010|01100001111110|0001|1001 0x1076987E19
01|0000011|1011010|01010110110110|1100|0011 0x107695B6C3
01|0000010|1011010|01101101000111|0111|0001 0x10569B4771
01|0000011|1110000|01111100000011|0000|0001 0x107C1F0301
01|0000010|1110000|01101100111111|1001|0000 0x105C1B3F90
01|0000010|1110000|01110001000010|1011|0001 0x105C1C42B1
01|0000010|1110000|01110110011101|1110|0001 0x105C1D9DE1
01|0000010|1110000|01111011011010|0000|1011 0x105C1EDA0B
01|0000101|0100101|00110101110110|1110|0001 0x10A94D76E1
01|0000101|0100101|01000000101111|0100|0010 0x10A9502F42
01|0000100|0100101|00110011110010|1101|1001 0x10894CF2D9
01|0000100|0100101|00111011011100|0001|1010 0x10894EDC1A
01|0000100|0001111|01011101000010|0110|1000 0x1083D74268
01|0000100|0100101|01110010011010|0011|1001 0x10895C9A39
01|0000110|1011010|00001100111011|0011|0000 0x10D6833B30
01|0001000|0001111|00001010101000|0011|0001 0x1103C2A831
BX 111 Event : 80
00|0000000|0001111|00010010110111|0011|0011 0x0003C4B733
00|0000011|1011011|00000011011111|1110|1010 0x0076C0DFEA
00|0000101|0001111|00100001010011|0000|1001 0x00A3C85309
00|0000100|0100110|01000000011111|0011|1000 0x0089901F38
00|0000100|0100110|01000001111111|0100|0100 0x0089907F44
00|0000101|0001111|01000111101000|1010|1001 0x00A3D1E8A9
00|0000110|1110001|01010110100110|1011|0101 0x00DC55A6B5
01|0000000|0001111|00000010000001|1101|0000 0x1003C081D0
01|0000011|1011010|00101110000011|0100|0000 0x10768B8340
01|0000011|1011010|00011011100000|1011|0010 0x107686E0B2
01|0000010|1110000|01001001100000|0011|0001 0x105C126031
01|0000011|1011010|01100001011110|0001|1001 0x1076985E19
01|0000100|0100101|00000110000100|1111|1001 0x10894184F9
01|0000101|0001111|00100000011010|0000|0000 0x10A3C81A00
01|0000101|0100101|01110100100001|0101|0001 0x10A95D2151
01|0001000|0001111|00000100001111|1111|1001 0x1103C10FF9
01|0001001|0100101|01100111000111|1011|0011 0x112959C7B3
BX 000 Event : 81
00|0000000|0001111|01001011100101|0001|1010 0x0003D2E51A
00|0000000|0100110|01100001011100|1110|1010 0x0009985CEA
00|0000000|0100110|01100110110000|0000|0011 0x000999B003
00|0000001|0001111|01111001011000|1011|1001 0x0023DE58B9
00|0000011|1011011|00000000000110|1100|1010 0x0076C006CA
00|0000011|1011011|01111011001110|0100|1000 0x0076DECE48
00|0000011|1011011|01101000011100|1011|1000 0x0076DA1CB8
00|0000100|0100110|00001110110100|0011|0011 0x008983B433
00|0000101|0001111|00101001111111|0101|1011 0x00A3CA7F5B
00|0000100|0001111|00011110000100|1111|0010 0x0083C784F2
00|0000101|0100110|00110101000001|1110|1010 0x00A98D41EA
00|0000101|0100110|00110110101010|1111|1100 0x00A98DAAFC
00|0000100|0001111|01010010100001|0000|1001 0x0083D4A109
00|0000100|0100110|01110111000001|0110|1000 0x00899DC168
00|0000111|1011011|00010101100010|1100|0001 0x00F6C562C1
00|0000111|1011011|00010101010110|1100|1001 0x00F6C556C9
00|0000110|1110001|00101110110001|1110|0100 0x00DC4BB1E4
00|0001000|0001111|01010111111011|1111|0011 0x0103D5FBF3
00|0001000|0001111|01111111000011|1101|0101 0x0103DFC3D5
01|0000001|0001111|00010001111010|0011|0001 0x1023C47A31
01|0000000|0001111|01010111011001|0110|1001 0x1003D5D969
01|0000001|0100101|01110110001001|0111|1011 0x10295D897B
01|0000001|0100101|01110110010101|0111|0010 0x10295D9572
01|0000000|0100101|01010101100001|1001|0011 0x1009556193
01|0000000|0100101|01011000010000|1010|1011 0x10095610AB
01|0000000|0100101|01110111110001|0111|0001 0x10095DF171
01|0000001|0001111|01110110011101|1010|0010 0x1023DD9DA2
01|0000000|0001111|01111000010010|1011|0010 0x1003DE12B2
01|0000011|1011010|00101011110110|0011|1010 0x10768AF63A
01|0000011|1011010|00100011101101|1111|0011 0x107688EDF3
01|0000010|1011010|00110000001100|0101|1010 0x10568C0C5A
01|0000010|1011010|00101101010000|0011|1001 0x10568B5039
01|0000010|1011010|00101011110101|0011|0010 0x10568AF532
01|0000010|1011010|00100010011111|1111|0000 0x1056889FF0
01|0000010|1011010|00011111100101|1101|0011 0x105687E5D3
01|0000011|1110000|00110100100101|1001|1010 0x107C0D259A
01|0000011|1110000|00110101001000|1001|0010 0x107C0D4892
01|0000011|1110000|00111100010011|1101|1001 0x107C0F13D9
01|0000010|1011010|01101010010111|0101|0001 0x10569A9751
01|0000011|1110000|01111110111101|0001|0000 0x107C1FBD10
01|0000010|1110000|01110010100010|1100|1000 0x105C1CA2C8
01|0000010|1110000|01110010110100|1100|0000 0x105C1CB4C0
01|0000100|0100101|00000101011111|1111|0010 0x1089415FF2
01|0000100|0100101|00010000100111|0100|1000 0x1089442748
01|0000101|0001111|00101011111100|0110|1001 0x10A3CAFC69
01|0000100|0100101|00110110000110|1111|1001 0x10894D86F9
01|0000101|0001111|01010001111000|0000|0010 0x10A3D47802
01|0000100|0100101|01101011111010|0000|0011 0x10895AFA03
01|0000101|0001111|01111101000111|1100|0001 0x10A3DF47C1
01|0000101|0001111|01111100110111|1100|1000 0x10A3DF37C8
01|0000101|0001111|01111010110110|1011|1011 0x10A3DEB6BB
01|0000110|1011010|00001011010111|0010|1011 0x10D682D72B
01|0000110|1011010|00110111000011|0000|0010 0x10D68DC302
01|0000111|1110000|01001001010111|1110|0100 0x10FC1257E4
01|0000111|1110000|01001101101011|0000|1000 0x10FC136B08
01|0000110|1110000|01000111110110|1101|1001 0x10DC11F6D9
01|0000110|1011010|01100011101001|0000|1001 0x10D698E909
01|0000110|1011010|01011010011001|1010|0000 0x10D69699A0
01|0001001|0001111|00110100101100|0011|1011 0x1123CD2C3B
BX 001 Event : 82
00|0000001|0100110|00011111000000|1011|0011 0x002987C0B3
00|0000000|0100110|01010111100001|1010|1001 0x000995E1A9
00|0000000|0100110|01100000010010|1110|0011 0x00099812E3
00|0000000|0100110|01100111100111|0000|0011 0x000999E703
00|0000000|0100110|01110101101000|0110|0011 0x00099D6863
00|0000010|1011011|00000100110111|1111|0000 0x0056C137F0
00|0000010|1011011|00000100110011|1110|0010 0x0056C133E2
00|0000011|1011011|01001001011000|0110|0001 0x0076D25861
00|0000011|1011011|00110011011000|1011|0011 0x0076CCD8B3
00|0000010|1110001|01001101000010|1011|0010 0x005C5342B2
00|0000100|0100110|00000101110010|1111|1011 0x00898172FB
00|0000101|0100110|01000001000010|0100|1001 0x00A9904249
00|0000101|0100110|01000010000100|0101|0000 0x00A9908450
00|0000100|0100110|00110110000010|1110|0010 0x00898D82E2
00|0000101|0001111|01001010010101|1100|0001 0x00A3D295C1
00|0000100|0001111|01001011100101|1101|0100 0x0083D2E5D4
00|0000111|1011011|00100110111110|0111|0010 0x00F6C9BE72
00|0000111|1110001|00101101011010|1101|0001 0x00FC4B5AD1
00|0000111|1110001|00110011110011|0000|1011 0x00FC4CF30B
00|0000110|1110001|00111110100001|0111|1011 0x00DC4FA17B
00|0000110|1011011|01000101001010|1110|0011 0x00D6D14AE3
00|0000110|1011011|00111101110001|1001|1100 0x00D6CF719C
00|0000110|1110001|01011000110001|1101|0010 0x00DC5631D2
00|0000110|1110001|01011001000010|1101|0000 0x00DC5642D0
00|0001000|0001111|00101101000111|1111|0001 0x0103CB47F1
01|0000001|0001111|00000000011111|1100|0000 0x1023C01FC0
01|0000000|0100101|00011111010001|1100|0010 0x100947D1C2
01|0000000|0100101|00110010101110|0100|1001 0x10094CAE49
01|0000000|0001111|01000110100100|0000|0001 0x1003D1A401
01|0000000|0001111|01000110000101|0000|0000 0x1003D18500
01|0000001|0100101|01100000100000|1110|1000 0x10295820E8
01|0000000|0001111|01111111111100|1110|0001 0x1003DFFCE1
01|0000010|1110000|00000110001100|1111|0001 0x105C018CF1
01|0000010|1110000|00001110011000|0010|0010 0x105C039822
01|0000010|1011010|00101001011010|0001|0000 0x10568A5A10
01|0000011|1011010|01100110011011|0100|1010 0x1076999B4A
01|0000011|1110000|01110001110110|1011|0011 0x107C1C76B3
01|0000101|0001111|00100100000010|0010|0010 0x10A3C90222
01|0000101|0100101|01000101011100|0111|0000 0x10A9515C70
01|0000101|0100101|01101011110001|0000|0000 0x10A95AF100
01|0000110|1110000|00100111001001|0101|0000 0x10DC09C950
01|0000111|1110000|01010000110100|0010|1011 0x10FC14342B
01|0001000|0001111|00101100010011|1110|0001 0x1103CB13E1
01|0001001|0001111|01010001101011|1011|1010 0x1123D46BBA
01|0001000|0001111|01010001111011|1011|1011 0x1103D47BBB
BX 010 Event : 83
00|0000000|0001111|00000111100100|1111|1010 0x0003C1E4FA
00|0000000|0100110|00100101001110|1111|1010 0x0009894EFA
00|0000000|0001111|01001011010010|0001|0001 0x0003D2D211
00|0000000|0100110|01101001110100|0001|0011 0x00099A7413
00|0000000|0001111|01111000001010|1011|1000 0x0003DE0AB8
00|0000010|1011011|00000001110101|1101|0011 0x0056C075D3
00|0000011|1110001|00100011101001|0000|0011 0x007C48E903
00|0000011|1110001|00101111011110|0110|1000 0x007C4BDE68
00|0000011|1110001|01011101110110|0011|1011 0x007C57763B
00|0000011|1110001|01100000010111|0100|1010 0x007C58174A
00|0000100|0100110|00001001111111|0001|0010 0x0089827F12
00|0000101|0001111|00101101100001|0111|0000 0x00A3CB6170
00|0000101|0001111|00100111100101|0100|1000 0x00A3C9E548
00|0000101|0100110|00101110110000|1010|1011 0x00A98BB0AB
00|0000101|0100110|00110110000001|1110|1001 0x00A98D81E9
00|0000100|0100110|00111000011001|0000|0011 0x00898E1903
00|0000101|0100110|01100011011010|1100|0010 0x00A998DAC2
00|0000100|0100110|01011101111011|1001|0010 0x0089977B92
00|0000100|0100110|01100010010101|1011|1011 0x00899895BB
00|0000110|1110001|00001000011101|0001|0101 0x00DC421D15
00|0000110|1011011|01010001000000|0101|0001 0x00D6D44051
00|0001001|0001111|00001101011101|0101|0010 0x0123C35D52
01|0000000|0001111|00001000100001|0000|0011 0x1003C22103
01|0000000|0100101|00011110111101|1100|0001 0x100947BDC1
01|0000000|0100101|00111010100000|0111|0011 0x10094EA073
01|0000000|0100101|00111010110000|0111|0001 0x10094EB071
01|0000000|0001111|01001000101111|0000|1000 0x1003D22F08
01|0000010|1011010|00011110100001|1101|1000 0x105687A1D8
01|0000011|1110000|00111010010100|1100|0010 0x107C0E94C2
01|0000011|1110000|01001111111101|0111|0010 0x107C13FD72
01|0000010|1110000|01001010111001|0100|1011 0x105C12B94B
01|0000011|1011010|01101001111110|0110|1011 0x10769A7E6B
01|0000110|1011010|00000010111101|1110|1010 0x10D680BDEA
01|0000111|1011010|00111001011101|0010|1011 0x10F68E5D2B
01|0000110|1011010|00110011110111|1111|1011 0x10D68CF7FB
01|0000110|1011010|00110011101100|1111|0011 0x10D68CECF3
01|0000111|1110000|01000011001110|1010|1000 0x10FC10CEA8
01|0000111|1110000|01001010110100|1111|1011 0x10FC12B4FB
01|0000111|1110000|01010000011111|0010|0011 0x10FC141F23
01|0000111|1110000|01010011110010|0100|1011 0x10FC14F24B
01|0000111|1011010|01100011001001|1111|1011 0x10F698C9FB
01|0001000|0001111|00110101111000|0100|0000 0x1103CD7840
BX 011 Event : 84
00|0000001|0001111|00010111011000|0110|1010 0x0023C5D86A
00|0000001|0100110|00101011011011|0001|0001 0x00298ADB11
00|0000000|0001111|01000101111011|0000|1001 0x0003D17B09
00|0000011|1011011|00000101000110|1111|1000 0x0076C146F8
00|0000010|1011011|00111011110011|0000|1000 0x0056CEF308
00|0000101|0100110|00010001010001|0101|0011 0x00A9845153
00|0000100|0100110|00001000101011|0000|0011 0x0089822B03
00|0000100|0100110|00001101100111|0011|1100 0x008983673C
00|0000101|0001111|00010111100111|1011|1001 0x00A3C5E7B9
00|0000100|0001111|00100110011111|0011|1010 0x0083C99F3A
00|0000100|0100110|00110001000000|1100|1001 0x00898C40C9
00|0000100|0100110|00110010100110|1100|0000 0x00898CA6C0
00|0000101|0001111|01010001001010|0000|1010 0x00A3D44A0A
00|0000100|0001111|01011110001000|0110|1011 0x0083D7886B
00|0000100|0100110|01011111001010|1010|1011 0x008997CAAB
00|0000110|1011011|01001101010000|0010|1001 0x00D6D35029
00|0000111|1011011|01111001000010|0010|1011 0x00F6DE422B
00|0000111|1011011|01110100101011|0000|0000 0x00F6DD2B00
00|0001001|0001111|00111001011010|0111|1011 0x0123CE5A7B
00|0001001|0100110|00111001101101|1001|1010 0x01298E6D9A
00|0001000|0001111|01111001000001|1001|0010 0x0103DE4192
01|0000001|0100101|00100010011011|1101|1010 0x1029489BDA
01|0000000|0001111|01011001110110|0111|1011 0x1003D6767B
01|0000000|0100101|01011011010101|1100|1011 0x100956D5CB
01|0000000|0100101|01101000100011|0000|0001 0x10095A2301
01|0000011|1110000|00000100111011|1110|1010 0x107C013BEA
01|0000010|1110000|00111110010100|1110|0011 0x105C0F94E3
01|0000010|1110000|01001100010111|0101|0011 0x105C131753
01|0000011|1011010|01010111110100|1101|0011 0x107695F4D3
01|0000011|1011010|01010001001011|1001|0010 0x1076944B92
01|0000010|1011010|01011011100011|1111|0010 0x105696E3F2
01|0000011|1110000|01101111000010|1010|0001 0x107C1BC2A1
01|0000011|1110000|01110011100011|1100|0001 0x107C1CE3C1
01|0000010|1110000|01111110000111|0001|1010 0x105C1F871A
01|0000101|0001111|00100000011110|0000|0001 0x10A3C81E01
01|0000100|0001111|00101000010001|0100|0001 0x1083CA1141
01|0000101|0001111|01001011000110|1100|0011 0x10A3D2C6C3
01|0000100|0100101|01110101100011|0101|1010 0x10895D635A
01|0000111|1110000|00100100001111|0011|0011 0x10FC090F33
01|0000111|1011010|00111100101111|0100|0100 0x10F68F2F44
01|0001000|0100101|00011000110000|1111|0011 0x11094630F3
01|0001000|0100101|00011001101001|0000|0011 0x1109466903
01|0001000|0001111|00111011000100|0111|0010 0x1103CEC472
01|0001001|0001111|01010101011110|1110|0000 0x1123D55EE0
01|0001001|0001111|01010000000000|1010|0000 0x1123D400A0
01|0001000|0001111|01100001000000|0101|0011 0x1103D84053
01|0001000|0001111|01010011011100|1100|1010 0x1103D4DCCA
01|0001001|0001111|01111010101110|1010|0001 0x1123DEAEA1
BX 100 Event : 85
00|0000001|0001111|00000010010111|1100|1010 0x0023C097CA
00|0000000|0001111|00001010111011|0000|0000 0x0003C2BB00
00|0000001|0100110|00011101011001|1011|1010 0x00298759BA
00|0000001|0100110|00100011010111|1110|0010 0x002988D7E2
00|0000001|0100110|01011111000000|1101|0001 0x002997C0D1
00|0000001|0100110|01100110101101|0000|0011 0x002999AD03
00|0000001|0100110|01110001110001|0101|1010 0x00299C715A
00|0000000|0100110|01101001000001|0001|0011 0x00099A4113
00|0000010|1011011|01000100010100|0011|0010 0x0056D11432
00|0000010|1011011|01101110110101|1110|1011 0x0056DBB5EB
00|0000010|1011011|01101000110000|1011|0011 0x0056DA30B3
00|0000100|0100110|00000111000100|0000|0000 0x008981C400
00|0000100|0100110|01000011110111|0101|0001 0x008990F751
00|0000101|0001111|01010011011111|0000|0001 0x00A3D4DF01
00|0000100|0001111|01000100101101|1001|0001 0x0083D12D91
00|0000101|0100110|01100110001001|1101|1010 0x00A99989DA
00|0000110|1011011|00101000001100|0111|1000 0x00D6CA0C78
00|0000111|1110001|00110010001100|0000|1100 0x00FC4C8C0C
00|0000110|1110001|00101000100111|1010|1000 0x00DC4A27A8
00|0000111|1011011|01111101011011|0101|1010 0x00F6DF5B5A
00|0001001|0001111|00001010101111|0011|1010 0x0123C2AF3A
01|0000000|0001111|00001100100111|0000|0011 0x1003C32703
01|0000001|0001111|01010001001011|0100|0001 0x1023D44B41
01|0000010|1011010|00110000110011|0101|0011 0x10568C3353
01|0000011|1110000|00111010110011|1100|1001 0x107C0EB3C9
01|0000011|1110000|00111011001011|1101|0001 0x107C0ECBD1
01|0000010|1110000|00110101001011|1010|0000 0x105C0D4BA0
01|0000010|1110000|01000001101100|0000|1001 0x105C106C09
01|0000010|1110000|01000011001111|0000|0010 0x105C10CF02
01|0000010|1110000|01000011011111|0000|1011 0x105C10DF0B
01|0000010|1110000|01000011101011|0000|0010 0x105C10EB02
01|0000011|1011010|01100010111000|0010|1010 0x107698B82A
01|0000011|1011010|01011011000001|1110|1010 0x107696C1EA
01|0000010|1011010|01100110110100|0100|0010 0x105699B442
01|0000010|1011010|01100010001011|0001|1001 0x1056988B19
01|0000010|1011010|01011101111000|0000|0010 0x1056977802
01|0000101|0001111|01010010000100|0000|0010 0x10A3D48402
01|0000100|0001111|01011000110111|0011|0011 0x1083D63733
01|0000110|1011010|01011101001001|1100|0011 0x10D69749C3
01|0001001|0100101|01110001101000|0010|0011 0x11295C6823
BX 101 Event : 86
00|0000001|0001111|00001110010001|0001|0011 0x0023C39113
00|0000000|0100110|00100101000100|1111|0010 0x00098944F2
00|0000001|0001111|01000100100010|1111|0010 0x0023D122F2
00|0000001|0100110|01101101010010|0011|1000 0x00299B5238
00|0000000|0100110|01100001011100|1110|1001 0x0009985CE9
00|0000000|0100110|01100001100101|1110|0010 0x00099865E2
00|0000011|1011011|00001101100111|0010|0001 0x0076C36721
00|0000011|1011011|00000111000000|0000|0100 0x0076C1C004
00|0000011|1110001|00010101110100|1001|0010 0x007C457492
00|0000010|1110001|00011100000011|1101|1011 0x005C4703DB
00|0000010|1110001|00100011101101|0000|1001 0x005C48ED09
00|0000010|1110001|01001101110111|1011|0010 0x005C5377B2
00|0000010|1110001|01100001110001|0100|0010 0x005C587142
00|0000010|1110001|01100101110010|0111|0010 0x005C597272
00|0000010|1011011|01100110001111|1010|0010 0x0056D98FA2
00|0000100|0100110|00110101010000|1110|1010 0x00898D50EA
00|0000100|0001111|01000101111100|1001|1010 0x0083D17C9A
00|0000110|1110001|00000011100110|1111|0100 0x00DC40E6F4
00|0000110|1110001|00111101001110|0110|0011 0x00DC4F4E63
00|0000110|1110001|00111110100001|0111|1010 0x00DC4FA17A
00|0000111|1011011|01001001010100|0000|0010 0x00F6D25402
00|0000110|1011011|01001110000111|0011|1001 0x00D6D38739
00|0000110|1011011|01001110000010|0011|0001 0x00D6D38231
00|0000110|1011011|00111110000000|1010|0100 0x00D6CF80A4
00|0001000|0100110|00010011011011|1011|0010 0x010984DBB2
00|0001001|0001111|00110011110100|0010|1011 0x0123CCF42B
00|0001000|0001111|00111010110100|0111|1001 0x0103CEB479
00|0001000|0100110|01001000111001|0010|1000 0x0109923928
00|0001000|0100110|01101011101100|1110|1100 0x01099AECEC
00|0001000|0100110|01110101110001|0100|0101 0x01099D7145
00|0001000|0100110|01111001110001|0111|0101 0x01099E7175
01|0000001|0001111|00010100000111|0100|1010 0x1023C5074A
01|0000001|0001111|00010011011101|0100|1000 0x1023C4DD48
01|0000000|0001111|00010100111110|0100|1001 0x1003C53E49
01|0000001|0100101|00011101010000|1011|0010 0x10294750B2
01|0000001|0100101|00011101101011|1011|0011 0x1029476BB3
01|0000001|0100101|00011110000110|1011|0000 0x10294786B0
01|0000001|0001111|01010010101111|0101|1000 0x1023D4AF58
01|0000001|0001111|01010001111111|0100|0000 0x1023D47F40
01|0000001|0001111|00111111011001|1100|1010 0x1023CFD9CA
