BX 001 Event : 2
01|0000110|0100110|01111100110100|0000|0000 0x10C99F3400
01|0001000|1011011|00000011010011|1111|0010 0x1116C0D3F2
01|0001001|1110001|00010111000110|1110|0011 0x113C45C6E3
01|0001000|1110001|00100100100110|0110|0100 0x111C492664
01|0001001|1011011|00111000001100|0110|1000 0x1136CE0C68
01|0001001|1011011|00110001000001|0000|1010 0x1136CC410A
01|0001000|1011011|01011010011110|0000|0001 0x1116D69E01
BX 110 Event : 55
00|0000001|1110001|00101101100100|0010|1010 0x003C4B642A
00|0000001|1110001|00110101010001|0101|0010 0x003C4D5152
00|0000000|1110001|00110111110010|0110|0011 0x001C4DF263
00|0000001|1011010|01001011010101|0001|1000 0x003692D518
00|0000000|1011010|01000011001110|1110|1000 0x001690CEE8
00|0000000|1110001|01101101011110|0011|0010 0x001C5B5E32
00|0000000|1011010|01111011010101|1100|1010 0x00169ED5CA
00|0000011|0100101|00011010101101|1100|1001 0x006946ADC9
00|0000011|0100101|00101101100110|0101|1000 0x00694B6658
00|0000011|0100101|00101101101100|0101|1011 0x00694B6C5B
00|0000010|0100101|00101011101000|0100|1010 0x00494AE84A
00|0000011|0100101|01011111100011|0100|1011 0x006957E34B
00|0000010|0100101|01011101011010|0010|0000 0x0049575A20
00|0000010|0001111|01111100011111|0101|1001 0x0043DF1F59
00|0001001|1110001|00010011110111|1011|1000 0x013C44F7B8
00|0001000|1110001|00011101001100|0001|0101 0x011C474C15
01|0000000|1011011|00010110101111|0101|1000 0x1016C5AF58
01|0000000|1011011|00000010000000|1101|1011 0x1016C080DB
01|0000001|1110001|00101101110110|0010|1000 0x103C4B7628
01|0000000|1110001|00011111111011|1100|1010 0x101C47FBCA
01|0000001|1011011|00111101100110|1100|0001 0x1036CF66C1
01|0000000|1110001|01110011110000|0101|1011 0x101C5CF05B
01|0000000|1110001|01110111000001|0111|1001 0x101C5DC179
01|0000000|1011011|01110011000100|1001|0000 0x1016DCC490
01|0000011|0010000|00011001010110|1010|1010 0x10640656AA
01|0000010|0010000|00101111111110|0101|0001 0x10440BFE51
01|0000010|0010000|00101101101101|0011|0011 0x10440B6D33
01|0000010|0100110|01001001100100|0011|1000 0x1049926438
01|0000101|1011011|00101101111010|0111|1010 0x10B6CB7A7A
01|0000100|1011011|00100000011001|0000|1000 0x1096C81908
01|0000101|1110001|00101100111000|1001|1001 0x10BC4B3899
01|0000100|1110001|00110100111000|1110|0010 0x109C4D38E2
01|0000100|1110001|01000110101101|0111|0011 0x109C51AD73
01|0000101|1011011|01001110111001|1110|1010 0x10B6D3B9EA
01|0000100|1011011|01000101100000|1001|0011 0x1096D16093
01|0001001|1110001|00011110011110|0010|1010 0x113C479E2A
01|0001000|1110001|01001101000000|0101|1001 0x111C534059
01|0001000|1011011|01100100001110|0111|1000 0x1116D90E78
01|0001000|1011011|01011010111000|0000|1011 0x1116D6B80B
01|0001000|1110001|01100100000011|1001|0010 0x111C590392
BX 111 Event : 56
00|0000001|1110001|00110011110101|0101|1001 0x003C4CF559
00|0000000|1110001|00011001000011|1001|1011 0x001C46439B
00|0000000|1110001|00011101001101|1011|0010 0x001C474DB2
00|0000001|1011010|00111000001001|1001|0011 0x00368E0993
00|0000010|0001111|00010011001111|0101|1010 0x0043C4CF5A
00|0000011|0100101|00100111011000|0010|1010 0x006949D82A
00|0000011|0100101|01011101100111|0010|1011 0x006957672B
00|0000101|1110001|00010011111100|0111|0001 0x00BC44FC71
00|0000101|1110001|00010100000011|0111|1010 0x00BC45037A
00|0000100|1110001|00000100100000|1111|0011 0x009C4120F3
00|0000101|1110001|00110111101010|1111|0100 0x00BC4DEAF4
00|0000101|1110001|00111110010111|0010|1010 0x00BC4F972A
00|0000100|1011010|01011011111100|0101|1010 0x009696FC5A
00|0000101|1110001|01110100010011|0101|1001 0x00BC5D1359
00|0000110|0100101|01101000111011|0110|0001 0x00C95A3B61
01|0000001|1110001|00100000110111|1100|1001 0x103C4837C9
01|0000001|1110001|00100000111100|1100|0000 0x103C483CC0
01|0000001|1110001|00100001000011|1101|1011 0x103C4843DB
01|0000000|1110001|00011101111001|1011|0010 0x101C4779B2
01|0000000|1110001|00101010011010|0000|1001 0x101C4A9A09
01|0000000|1110001|00110111001111|0110|1010 0x101C4DCF6A
01|0000001|1011011|00111011111110|1011|0010 0x1036CEFEB2
01|0000001|1011011|01111101011000|1101|1010 0x1036DF58DA
01|0000000|1011011|01111010001100|1100|0011 0x1016DE8CC3
01|0000011|0010000|00100001110100|1110|0010 0x10640874E2
01|0000011|0010000|00011011010011|1011|0001 0x106406D3B1
01|0000010|0010000|00100101011101|0000|0010 0x1044095D02
01|0000010|0010000|00011100001010|1011|1010 0x1044070ABA
01|0000010|0100110|00111101000011|1110|0011 0x10498F43E3
01|0000011|0010000|01100011011010|0010|1000 0x106418DA28
01|0000101|1011011|00100011110010|0001|0011 0x10B6C8F213
01|0000101|1110001|00101111101001|1011|0001 0x10BC4BE9B1
01|0000101|1110001|01000000110001|0100|1001 0x10BC503149
01|0000100|1110001|00110011110100|1101|0001 0x109C4CF4D1
01|0000101|1110001|01110000010001|0010|1010 0x10BC5C112A
01|0000110|0010000|00111100100010|0100|1011 0x10C40F224B
01|0000110|0010000|01011110001010|1100|1010 0x10C4178ACA
01|0000110|0100110|01110011000011|1011|1001 0x10C99CC3B9
01|0001000|1011011|00001111010100|0110|0010 0x1116C3D462
01|0001000|1110001|00001111101110|1001|0010 0x111C43EE92
BX 000 Event : 57
00|0000001|1110001|00101000001101|0000|1001 0x003C4A0D09
00|0000001|1011010|01001101011001|0010|1000 0x0036935928
00|0000000|1011010|01010100101011|0101|0010 0x0016952B52
00|0000000|1011010|01010010011000|0100|1001 0x0016949849
00|0000000|1011010|01000101111011|0000|1010 0x0016917B0A
00|0000000|1011010|01000001001010|1101|0011 0x0016904AD3
00|0000001|1110001|01100010010011|1110|1001 0x003C5893E9
00|0000001|1011010|01111111001011|1110|1011 0x00369FCBEB
00|0000011|0001111|00010001001001|0100|1011 0x0063C4494B
00|0000011|0100101|00101100100010|0101|0000 0x00694B2250
00|0000011|0100101|00101110100100|0110|0010 0x00694BA462
00|0000010|0001111|00110000101001|1010|0001 0x0043CC29A1
00|0000011|0100101|01001100111000|1010|0001 0x00695338A1
00|0000010|0100101|01010010010100|1101|1001 0x00495494D9
00|0000011|0001111|01101001100010|1011|0011 0x0063DA62B3
00|0000100|1110001|00010010000001|0101|1100 0x009C44815C
00|0000101|1110001|00111011100110|0001|0000 0x00BC4EE610
00|0000101|1110001|00111011101010|0001|0000 0x00BC4EEA10
00|0000101|1011010|01111001001111|1010|0001 0x00B69E4FA1
00|0000110|0001111|01001010000000|0000|0100 0x00C3D28004
00|0001001|1011010|00110100000010|0011|1001 0x01368D0239
01|0000001|1011011|00001100000000|0000|0011 0x1036C30003
01|0000000|1110001|00111010010111|0111|1011 0x101C4E977B
01|0000000|1011011|00111010010000|1011|1011 0x1016CE90BB
01|0000001|1110001|01011001001110|1010|1000 0x103C564EA8
01|0000000|1110001|01110000101010|0100|1000 0x101C5C2A48
01|0000011|0100110|00010011010011|0101|0010 0x106984D352
01|0000011|0010000|00100111100000|0000|1001 0x106409E009
01|0000010|0010000|00110001110001|0110|0010 0x10440C7162
01|0000010|0010000|00110001101000|0101|1001 0x10440C6859
01|0000011|0100110|01000010110101|0000|0001 0x106990B501
01|0000011|0100110|01000010111100|0000|1010 0x106990BC0A
01|0000011|0100110|01000011000011|0000|0011 0x106990C303
01|0000010|0100110|00110011110111|1001|1010 0x10498CF79A
01|0000101|1110001|00001111101111|0100|0011 0x10BC43EF43
01|0000100|1011011|00100110101000|0011|0000 0x1096C9A830
01|0000101|1110001|00110111011100|1111|1001 0x10BC4DDCF9
01|0000101|1110001|00111100101110|0001|0000 0x10BC4F2E10
01|0000100|1110001|01000010010000|0100|0011 0x109C509043
01|0000101|1011011|01010100110110|0001|0011 0x10B6D53613
01|0000100|1011011|01010000010001|1111|1000 0x1096D411F8
01|0000101|1011011|01111101100000|1101|1001 0x10B6DF60D9
01|0000111|0010000|00000010110000|1110|1011 0x10E400B0EB
01|0000110|0010000|00010010110011|0111|1011 0x10C404B37B
01|0000110|0100110|00010010000101|1001|0001 0x10C9848591
01|0000110|0100110|01110011100100|1011|0010 0x10C99CE4B2
01|0000110|0100110|01110011101100|1011|1001 0x10C99CECB9
01|0001000|1011011|00001000010011|0001|1011 0x1116C2131B
01|0001001|1110001|01001011110111|0101|1001 0x113C52F759
01|0001001|1011011|01011011101101|0001|1000 0x1136D6ED18
01|0001001|1110001|01101101010010|0000|0010 0x113C5B5202
01|0001000|1110001|01101110011110|0000|1001 0x111C5B9E09
BX 001 Event : 58
00|0000000|1110001|00111001010100|0111|1001 0x001C4E5479
00|0000000|1011010|00111011010001|1011|0011 0x00168ED1B3
00|0000000|1011010|00111001010010|1010|1001 0x00168E52A9
00|0000000|1110001|01110100111000|0110|1010 0x001C5D386A
00|0000011|0100101|00100111101000|0010|1011 0x006949E82B
00|0000010|0100101|00100011000011|0000|1011 0x004948C30B
00|0000011|0001111|01000100111000|0100|0010 0x0063D13842
00|0000010|0001111|01000100100111|0011|1001 0x0043D12739
00|0000011|0001111|01111101000110|0101|0010 0x0063DF4652
00|0000010|0001111|01111011000010|0100|0000 0x0043DEC240
00|0000010|0001111|01101101010011|1110|1011 0x0043DB53EB
00|0000100|1110001|00000011100110|1110|1010 0x009C40E6EA
00|0000111|0001111|00100010110000|0100|1010 0x00E3C8B04A
00|0000111|0100101|00111001110111|0100|1011 0x00E94E774B
00|0000111|0001111|01001001101010|0000|1100 0x00E3D26A0C
00|0000111|0100101|01100111111011|0110|1011 0x00E959FB6B
00|0000111|0001111|01101111011110|1101|1010 0x00E3DBDEDA
01|0000001|1011011|00000110011011|1110|0010 0x1036C19BE2
01|0000000|1011011|00010000000100|0010|0001 0x1016C40421
01|0000011|0100110|00010100001100|0101|1010 0x1069850C5A
01|0000011|0100110|01000111000001|0010|0011 0x106991C123
01|0000010|0010000|01101011010001|0110|1000 0x10441AD168
01|0000101|1110001|00001111100001|0100|1010 0x10BC43E14A
01|0000101|1011011|00011000011011|1100|0011 0x10B6C61BC3
01|0000101|1011011|01000101111110|1001|1000 0x10B6D17E98
01|0000101|1110001|01100110011101|1110|0010 0x10BC599DE2
01|0000100|1110001|01101001011000|1111|1000 0x109C5A58F8
01|0000100|1110001|01110000111110|0011|1011 0x109C5C3E3B
01|0000111|0100110|00100110101000|0101|1011 0x10E989A85B
01|0000110|0100110|01000101101010|1100|1001 0x10C9916AC9
01|0000111|0010000|01101001010010|0011|0010 0x10E41A5232
01|0001000|1011011|00110111100111|0101|1000 0x1116CDE758
BX 010 Event : 59
00|0000001|1011010|01001011010000|0001|1010 0x003692D01A
00|0000001|1011010|00111000010110|1001|1000 0x00368E1698
00|0000001|1110001|01010110111000|1001|0000 0x003C55B890
00|0000001|1110001|01100101110101|0000|1011 0x003C59750B
00|0000001|1110001|01101100001110|0010|0011 0x003C5B0E23
00|0000001|1011010|01111110110001|1101|0010 0x00369FB1D2
00|0000010|0100101|00010101000101|1001|1011 0x004945459B
00|0000010|0100101|00010101111000|1001|0000 0x0049457890
00|0000011|0001111|00111101100011|0000|0100 0x0063CF6304
00|0000010|0001111|00111000000101|1110|1001 0x0043CE05E9
00|0000011|0100101|01100011100000|0110|1000 0x006958E068
00|0000101|1110001|01000001010110|0100|1100 0x00BC50564C
00|0000101|1110001|01000010010110|0101|0001 0x00BC509651
00|0000100|1110001|01110000010110|0010|0000 0x009C5C1620
00|0000100|1110001|01110110001011|0110|0011 0x009C5D8B63
00|0000111|0001111|01001010011111|0001|1011 0x00E3D29F1B
00|0000111|0001111|01101010100001|1001|1100 0x00E3DAA19C
00|0001000|1110001|01000100110011|0000|0000 0x011C513300
00|0001000|1110001|01001011101101|0100|0100 0x011C52ED44
00|0001000|1110001|01101011101100|1110|1011 0x011C5AECEB
01|0000001|1011011|00001110001110|0001|1001 0x1036C38E19
01|0000001|1110001|01100010110110|1111|0010 0x103C58B6F2
01|0000001|1110001|01110111001111|0111|1010 0x103C5DCF7A
01|0000000|1110001|01100111101110|0000|1010 0x101C59EE0A
01|0000001|1011011|01111001101010|1011|1010 0x1036DE6ABA
01|0000011|0100110|00001011101000|0001|1010 0x106982E81A
01|0000010|0100110|00001000110011|0000|0011 0x1049823303
01|0000010|0100110|00110101010111|1010|0011 0x10498D57A3
01|0000011|0010000|01010110010001|1100|1000 0x10641591C8
01|0000010|0010000|01101110001010|0111|1010 0x10441B8A7A
01|0000010|0010000|01011010100110|1110|0011 0x104416A6E3
01|0000101|1110001|00010010100000|0110|0001 0x10BC44A061
01|0000101|1110001|00111000101101|0000|0011 0x10BC4E2D03
01|0000100|1011011|01010101110101|0001|0010 0x1096D57512
01|0000101|1110001|01101001110101|0000|1011 0x10BC5A750B
01|0000100|1110001|01101010000110|0000|1011 0x109C5A860B
01|0000111|0010000|00000011110111|1110|1010 0x10E400F7EA
01|0000111|0010000|01101100001010|0101|0011 0x10E41B0A53
01|0000111|0010000|01011011101101|1010|0000 0x10E416EDA0
01|0000110|0010000|01011110110000|1101|0100 0x10C417B0D4
01|0001000|1011011|00000010011100|1110|1001 0x1116C09CE9
01|0001000|1110001|00010001011100|1010|1000 0x111C445CA8
01|0001000|1110001|00100000000000|0011|0010 0x111C480032
01|0001000|1011011|01011011111110|0001|1001 0x1116D6FE19
01|0001000|1110001|01101011100100|1110|0011 0x111C5AE4E3
BX 011 Event : 60
00|0000001|1011010|00001001000100|0000|0001 0x0036824401
00|0000001|1110001|00100110011000|1111|1010 0x003C4998FA
00|0000000|1110001|00101010110111|0000|0000 0x001C4AB700
00|0000000|1110001|00101010111011|0000|1001 0x001C4ABB09
00|0000001|1011010|01000011111101|1111|1010 0x003690FDFA
00|0000000|1011010|01010000001011|0011|1001 0x0016940B39
00|0000001|1110001|01011111101110|1101|1010 0x003C57EEDA
00|0000001|1110001|01110000001000|0100|0000 0x003C5C0840
00|0000001|1110001|01110100001011|0110|1000 0x003C5D0B68
00|0000001|1110001|01110100011000|0110|1011 0x003C5D186B
00|0000000|1110001|01100010001000|1110|1000 0x001C5888E8
00|0000000|1110001|01101111100110|0100|1001 0x001C5BE649
00|0000011|0100101|00101100111110|0101|1000 0x00694B3E58
00|0000011|0100101|00101101010111|0101|0011 0x00694B5753
00|0000010|0100101|00101000010111|0010|0001 0x00494A1721
00|0000011|0001111|01000101111111|0100|0100 0x0063D17F44
00|0000010|0001111|01000111110110|0101|0100 0x0043D1F654
00|0000010|0001111|00110101110110|1100|1010 0x0043CD76CA
00|0000011|0100101|01100010101101|0101|1000 0x006958AD58
00|0000010|0001111|01110000000100|1111|0000 0x0043DC04F0
00|0000010|0001111|01101111110100|1111|1000 0x0043DBF4F8
00|0000101|1110001|01000001101001|0100|1001 0x00BC506949
00|0000100|1110001|01000110000101|0111|0001 0x009C518571
00|0000111|0001111|01110100000001|0000|0001 0x00E3DD0101
00|0000110|0001111|01111000111001|0010|1100 0x00C3DE392C
00|0001000|1011010|00111011010001|0111|0011 0x01168ED173
00|0001000|1011010|00111011001101|0111|0000 0x01168ECD70
00|0001001|1110001|00111011101111|1010|0010 0x013C4EEFA2
01|0000001|1011011|00001000011110|1111|0010 0x1036C21EF2
01|0000000|1011011|00010111000101|0101|0000 0x1016C5C550
01|0000001|1110001|00101011111011|0001|0001 0x103C4AFB11
01|0000001|1110001|00110010110011|0100|0001 0x103C4CB341
01|0000000|1110001|00111011000110|0111|1000 0x101C4EC678
01|0000001|1011011|01010011101111|0101|1011 0x1036D4EF5B
01|0000001|1011011|01001010010001|0001|0010 0x1036D29112
01|0000001|1011011|01000000101100|1101|0001 0x1036D02CD1
01|0000000|1011011|01000000000011|1101|0001 0x1016D003D1
01|0000000|1011011|00111010110000|1011|0010 0x1016CEB0B2
01|0000000|1011011|00111010101001|1011|1000 0x1016CEA9B8
01|0000000|1011011|00111010010111|1011|0011 0x1016CE97B3
01|0000000|1110001|01111000000111|0111|1010 0x101C5E077A
01|0000000|1011011|01111001000101|1011|0011 0x1016DE45B3
01|0000000|1011011|01111000100101|1011|1010 0x1016DE25BA
01|0000011|0100110|00110111110001|1011|1000 0x10698DF1B8
01|0000011|0100110|00111111100011|1111|0010 0x10698FE3F2
01|0000011|0100110|01001000000011|0011|0001 0x1069920331
01|0000011|0100110|01001000000111|0011|1000 0x1069920738
01|0000011|0100110|01001000011101|0011|0000 0x1069921D30
01|0000011|0100110|01001110100000|0110|0001 0x106993A061
01|0000010|0010000|01010100111110|1011|0010 0x1044153EB2
01|0000100|1110001|00001111000000|0100|1000 0x109C43C048
01|0000100|1011011|00011111000100|0000|1000 0x1096C7C408
01|0000101|1011011|01001101101111|1110|0010 0x10B6D36FE2
01|0000100|1011011|01011110010110|0110|1010 0x1096D7966A
01|0000100|1011011|01001000001111|1011|0011 0x1096D20FB3
01|0000100|1110001|01011110011000|1001|0010 0x109C579892
01|0000100|1110001|01011111101110|1010|0011 0x109C57EEA3
01|0000100|1110001|01100000111001|1011|1000 0x109C5839B8
01|0000100|1110001|01100110001011|1110|0001 0x109C598BE1
01|0000100|1011011|01111100101101|1100|0011 0x1096DF2DC3
01|0000110|0010000|00001011111110|0011|0010 0x10C402FE32
01|0000110|0100110|00010010101001|1001|1011 0x10C984A99B
01|0000110|0010000|00111111000110|0101|0011 0x10C40FC653
01|0000110|0100110|01010011010111|0011|1000 0x10C994D738
01|0000110|0100110|01010011101011|0100|0000 0x10C994EB40
01|0001000|1110001|00111111000101|1101|0000 0x111C4FC5D0
01|0001000|1110001|00111111000111|1101|0000 0x111C4FC7D0
BX 100 Event : 61
00|0000001|1110001|00101011110111|0001|0011 0x003C4AF713
00|0000000|1110001|00100010101101|1101|1001 0x001C48ADD9
00|0000001|1011010|01111011111111|1100|1010 0x00369EFFCA
00|0000010|0001111|00001011011111|0001|0001 0x0043C2DF11
00|0000010|0100101|00101101010010|0101|0011 0x00494B5253
00|0000011|0001111|01111001011110|0011|1010 0x0063DE5E3A
00|0000011|0001111|01110010100111|0000|0011 0x0063DCA703
00|0000010|0001111|01111010110100|0100|1001 0x0043DEB449
00|0000010|0001111|01100101000001|1001|0000 0x0043D94190
00|0000101|1110001|00001111001111|0100|0001 0x00BC43CF41
00|0000100|1011010|01010100000101|0000|1001 0x0096950509
00|0000100|1110001|01110001011110|0011|0011 0x009C5C5E33
00|0000100|1011010|01111010110100|1011|1010 0x00969EB4BA
00|0000110|0100101|00010001101110|0111|1000 0x00C9446E78
00|0000110|0001111|00010010010101|1010|1001 0x00C3C495A9
00|0001001|1011010|00001101110000|0101|1011 0x013683705B
00|0001000|1011010|00000010010101|1110|0010 0x01168095E2
00|0001001|1011010|00110101001011|0011|0010 0x01368D4B32
00|0001000|1110001|01110000011110|0001|0011 0x011C5C1E13
00|0001000|1110001|01110111111110|0110|0011 0x011C5DFE63
01|0000001|1011011|00010000100000|0010|1011 0x1036C4202B
01|0000001|1011011|00000010011110|1101|0011 0x1036C09ED3
01|0000000|1110001|00011010010011|1010|0010 0x101C4693A2
01|0000001|1011011|00111100000101|1011|1001 0x1036CF05B9
01|0000001|1110001|01010110100010|1001|1001 0x103C55A299
01|0000001|1110001|01011010101111|1011|1010 0x103C56AFBA
01|0000001|1110001|01101111010100|0100|1000 0x103C5BD448
01|0000001|1110001|01110110001011|0111|1010 0x103C5D8B7A
01|0000000|1110001|01100010111101|1111|1011 0x101C58BDFB
01|0000001|1011011|01111000100011|1011|0011 0x1036DE23B3
01|0000010|0100110|00000100001110|1110|0010 0x1049810EE2
01|0000010|0100110|00001110101010|0010|1000 0x104983AA28
01|0000011|0100110|01001001111000|0100|0011 0x1069927843
01|0000010|0100110|00111101101010|1110|1010 0x10498F6AEA
01|0000010|0100110|01001001010011|0011|0001 0x1049925331
01|0000010|0100110|01111100010110|0000|0000 0x10499F1600
01|0000101|1110001|00000110111010|0000|1001 0x10BC41BA09
01|0000101|1011011|01001011100010|1100|1011 0x10B6D2E2CB
01|0000100|1011011|01011111011111|0111|1010 0x1096D7DF7A
01|0000111|0100110|00010100110100|1010|0010 0x10E98534A2
01|0000110|0100110|00010011010100|1001|1010 0x10C984D49A
01|0000110|0100110|00100000111010|0001|1001 0x10C9883A19
01|0000110|0100110|01010100100110|0100|0011 0x10C9952643
01|0000111|0010000|01101100000011|0100|0010 0x10E41B0342
01|0000111|0010000|01101011011010|0100|1000 0x10E41ADA48
01|0000111|0010000|01101011010001|0100|1010 0x10E41AD14A
01|0000111|0010000|01101010100010|0011|1001 0x10E41AA239
01|0001000|1011011|00001001010100|0010|0100 0x1116C25424
01|0001000|1110001|00010011111111|1100|0011 0x111C44FFC3
01|0001000|1110001|00100100101011|0110|0011 0x111C492B63
01|0001001|1011011|01100010101000|0110|1001 0x1136D8A869
01|0001000|1110001|01110000110000|0001|0000 0x111C5C3010
01|0001000|1110001|01110110110000|0101|1001 0x111C5DB059
BX 101 Event : 62
00|0000000|1011010|00011000111000|0110|1001 0x0016863869
00|0000000|1011010|00001100010110|0000|0000 0x0016831600
00|0000000|1110001|00011000100010|1001|1000 0x001C462298
00|0000001|1011010|01010001011100|0100|1001 0x0036945C49
00|0000001|1011010|01111101101101|1101|1000 0x00369F6DD8
00|0000011|0001111|00001111011111|0011|1000 0x0063C3DF38
00|0000010|0100101|01001111110100|1100|1010 0x004953F4CA
00|0000100|1110001|00001110010101|0011|1011 0x009C43953B
00|0000100|1110001|00110100010011|1101|1001 0x009C4D13D9
00|0000110|0001111|00010100101000|1011|0001 0x00C3C528B1
00|0000111|0001111|00111111010001|1010|0100 0x00E3CFD1A4
00|0001001|1011010|00100111000100|1010|0000 0x013689C4A0
00|0001000|1110001|00111110011000|1100|0100 0x011C4F98C4
01|0000001|1110001|00011010100000|1001|1011 0x103C46A09B
01|0000001|1110001|00110100010001|0101|1001 0x103C4D1159
01|0000000|1110001|00110100111101|0101|0010 0x101C4D3D52
01|0000000|1011011|01000001001111|1110|0001 0x1016D04FE1
01|0000001|1110001|01100110010010|0000|0010 0x103C599202
01|0000000|1110001|01011010110010|1011|1000 0x101C56B2B8
01|0000000|1110001|01011110110000|1101|1010 0x101C57B0DA
01|0000010|0100110|00000011111011|1110|0011 0x104980FBE3
01|0000011|0100110|01001010001010|0100|1001 0x1069928A49
01|0000010|0100110|00110110000000|1010|0000 0x10498D80A0
01|0000011|0010000|01100100101100|0011|1001 0x1064192C39
01|0000011|0010000|01011101000101|0000|1001 0x1064174509
01|0000010|0010000|01101000110000|0101|0000 0x10441A3050
01|0000010|0010000|01010001111100|1010|1000 0x1044147CA8
01|0000010|0100110|01101011101111|1001|1000 0x10499AEF98
01|0000101|1011011|01000110001100|1001|1011 0x10B6D18C9B
01|0000100|1110001|01100101010100|1101|1001 0x109C5954D9
01|0000100|1110001|01101000110000|1111|0011 0x109C5A30F3
01|0000100|1110001|01101010011111|0000|0010 0x109C5A9F02
01|0000110|0100110|01000100100010|1011|1011 0x10C99122BB
01|0000111|0010000|01101111010000|0111|0011 0x10E41BD073
01|0001001|1011011|01010101100110|1110|1011 0x1136D566EB
01|0001001|1110001|01101111001001|0000|1010 0x113C5BC90A
01|0001000|1011011|01111010111001|1011|0010 0x1116DEB9B2
BX 110 Event : 63
00|0000001|1110001|00100000111101|1100|0010 0x003C483DC2
00|0000000|1110001|01110010010010|0101|1011 0x001C5C925B
00|0000000|1110001|01110011111110|0110|1010 0x001C5CFE6A
00|0000001|1011010|01111100010011|1100|0011 0x00369F13C3
00|0000001|1011010|01111100000100|1100|1011 0x00369F04CB
00|0000000|1011010|01110100001111|1001|0011 0x00169D0F93
00|0000100|1110001|01100010010000|1011|0100 0x009C5890B4
00|0000111|0100101|00001001110100|0010|1010 0x00E942742A
00|0000111|0001111|00100001111010|0011|0000 0x00E3C87A30
00|0000111|0001111|00100001101111|0011|1000 0x00E3C86F38
00|0000110|0001111|00111101001100|1001|0011 0x00C3CF4C93
00|0000110|0001111|01101011110101|1011|1001 0x00C3DAF5B9
00|0001000|1011010|00001101010001|0101|0101 0x0116835155
00|0001000|1011010|00001001100000|0010|1011 0x011682602B
00|0001000|1011010|00000001110110|1110|1010 0x01168076EA
00|0001000|1110001|00001111110001|1001|0001 0x011C43F191
00|0001000|1011010|01011011111100|0001|0100 0x011696FC14
01|0000001|1011011|00010111110000|0110|0000 0x1036C5F060
01|0000001|1110001|00011111000000|1100|1010 0x103C47C0CA
01|0000000|1110001|00100111111011|0000|1010 0x101C49FB0A
01|0000011|0100110|00000100110101|1110|1010 0x10698135EA
01|0000010|0100110|00000110001000|1111|1010 0x10498188FA
01|0000010|0100110|00010100000000|0101|0011 0x1049850053
01|0000011|0100110|00110100010100|1001|1000 0x10698D1498
01|0000010|0100110|01000101001110|0001|0011 0x1049914E13
01|0000011|0100110|01110001010110|1011|0010 0x10699C56B2
01|0000011|0100110|01111000001110|1111|1001 0x10699E0EF9
01|0000010|0100110|01101101000111|1001|1011 0x10499B479B
01|0000100|1110001|01110110011110|0110|0011 0x109C5D9E63
01|0000100|1011011|01110110011001|1001|0011 0x1096DD9993
01|0000111|0100110|00100111010011|0101|0100 0x10E989D354
01|0000110|0010000|00110011011101|1111|0100 0x10C40CDDF4
BX 111 Event : 64
00|0000001|1011010|00010000001010|0010|0000 0x0036840A20
00|0000000|1011010|01001111110111|0011|1000 0x001693F738
00|0000001|1110001|01100101111011|0000|1011 0x003C597B0B
00|0000000|1110001|01011000100000|1010|0001 0x001C5620A1
00|0000000|1110001|01110111011100|0111|0011 0x001C5DDC73
00|0000100|1110001|00000010001101|1101|0010 0x009C408DD2
00|0000100|1110001|01101111011000|0010|1001 0x009C5BD829
00|0000110|0001111|01110001000110|1110|1011 0x00C3DC46EB
00|0001001|1011010|00110100010010|0011|0001 0x01368D1231
01|0000000|1110001|00101101001111|0001|1000 0x101C4B4F18
01|0000001|1011011|01001100001111|0010|1001 0x1036D30F29
01|0000000|1011011|01011001101101|0111|1001 0x1016D66D79
01|0000000|1110001|01010101100011|1001|1010 0x101C55639A
01|0000000|1110001|01110000000110|0100|0010 0x101C5C0642
01|0000010|0100110|00110111010110|1011|0011 0x10498DD6B3
01|0000010|0010000|01011100010100|1111|1001 0x10441714F9
01|0000010|0010000|01010101110110|1100|1010 0x10441576CA
01|0000010|0100110|01111100000110|0000|0010 0x10499F0602
01|0000101|1011011|00100010010010|0000|1001 0x10B6C89209
01|0000101|1011011|00010110101111|1011|0000 0x10B6C5AFB0
01|0000100|1011011|01011101100001|0110|0011 0x1096D76163
01|0000100|1110001|01011101111111|1001|0010 0x109C577F92
01|0000111|0100110|00011100000111|1111|0000 0x10E98707F0
01|0000110|0100110|00101010101011|0111|0100 0x10C98AAB74
01|0000111|0100110|01111000001011|1110|1010 0x10E99E0BEA
01|0000111|0100110|01111010011000|1111|0011 0x10E99E98F3
01|0001001|1011011|00000100010000|1111|0000 0x1136C110F0
01|0001001|1011011|00110110110001|0101|0000 0x1136CDB150
01|0001000|1110001|01001001111000|0011|1010 0x111C52783A
BX 000 Event : 65
00|0000000|1011010|00001000110001|0000|1001 0x0016823109
00|0000001|1011010|00111110110011|1100|0001 0x00368FB3C1
00|0000001|1110001|01100101010110|0000|0010 0x003C595602
00|0000101|1110001|00000010111010|1101|1010 0x00BC40BADA
00|0000100|1110001|00000001100011|1101|0001 0x009C4063D1
00|0000111|0001111|00100011101101|0100|1100 0x00E3C8ED4C
00|0000111|0100101|00110001100000|0000|1100 0x00E94C600C
00|0000111|0100101|00111000100100|0011|0100 0x00E94E2434
00|0001000|1110001|00100001001000|0100|0100 0x011C484844
00|0001001|1011010|00101000110000|1011|1011 0x01368A30BB
00|0001000|1011010|00110001110101|0001|1010 0x01168C751A
