BX 001 Event : 2
01|0000100|0001111|10101101101110|1100|0010 0x1083EB6EC2
01|0000101|0100101|11011010101001|0111|1010 0x10A976A97A
01|0000100|0100101|11001000101010|1101|0010 0x1089722AD2
01|0000100|0100101|11001000110000|1101|1010 0x10897230DA
01|0000110|1011010|10001010001001|1011|0100 0x10D6A289B4
01|0000110|1011010|10110111101110|1010|0100 0x10D6ADEEA4
01|0000111|1110000|11010011100101|1100|0000 0x10FC34E5C0
01|0000111|1011010|11110011001000|0001|0000 0x10F6BCC810
01|0000111|1011010|11100101010011|1001|1001 0x10F6B95399
01|0001001|0001111|10000101000011|0001|0010 0x1123E14312
01|0001000|0100101|10010011010110|1101|1010 0x110964D6DA
01|0001000|0001111|10110001001000|0010|1000 0x1103EC4828
01|0001001|0100101|10111101100000|1101|0001 0x11296F60D1
01|0001001|0100101|11101010100100|1111|1011 0x11297AA4FB
BX 101 Event : 54
00|0000001|0001111|10000011111111|0000|0000 0x0023E0FF00
00|0000001|0100110|10101110010010|0101|1001 0x0029AB9259
00|0000000|0001111|11000011110000|0000|1001 0x0003F0F009
00|0000000|0001111|11110010110000|1011|1000 0x0003FCB0B8
00|0000010|1110001|11000110111000|0010|0000 0x005C71B820
00|0000011|1011011|11011010001010|1111|0000 0x0076F68AF0
00|0000011|1011011|11010010100100|1011|1000 0x0076F4A4B8
00|0000010|1110001|11111010100010|0001|0011 0x005C7EA213
00|0000101|0100110|10010000100100|1001|0001 0x00A9A42491
00|0000100|0100110|10100100000111|0100|1011 0x0089A9074B
00|0000100|0100110|11011001101000|0110|0011 0x0089B66863
00|0000100|0001111|11100001000110|1101|0000 0x0083F846D0
00|0000100|0001111|11011010101100|1001|0010 0x0083F6AC92
00|0000110|1110001|10001001100110|0000|1000 0x00DC626608
00|0000110|1110001|10010111001011|0111|0000 0x00DC65CB70
00|0000110|1110001|11100011100001|0000|1100 0x00DC78E10C
00|0001001|0001111|10001110000111|0111|0100 0x0123E38774
00|0001001|0100110|10001101110001|1001|0011 0x0129A37193
00|0001001|0100110|10010101111010|1111|1101 0x0129A57AFD
00|0001001|0001111|10110111001100|0111|0000 0x0123EDCC70
00|0001000|0100110|10110111100101|1001|1100 0x0109ADE59C
00|0001001|0001111|11001111101000|1011|0011 0x0123F3E8B3
00|0001001|0100110|11101010000101|1111|1010 0x0129BA85FA
01|0000000|0001111|10001001010011|0001|0011 0x1003E25313
01|0000001|0100101|10100100101000|0000|0011 0x1029692803
01|0000000|0100101|10100010001001|0000|0011 0x1009688903
01|0000000|0100101|10110001000001|0101|1000 0x10096C4158
01|0000000|0001111|10110001101010|1001|0000 0x1003EC6A90
01|0000000|0100101|11001111100000|1001|1001 0x100973E099
01|0000010|1110000|10000000000000|0010|1001 0x105C200029
01|0000010|1110000|10110011001001|0000|0001 0x105C2CC901
01|0000011|1011010|11011100110000|0110|0011 0x1076B73063
01|0000010|1011010|11010001000011|0000|0001 0x1056B44301
01|0000101|0001111|10010000000111|0111|0000 0x10A3E40770
01|0000101|0001111|10001110010001|0110|0001 0x10A3E39161
01|0000100|0001111|10010000011111|0111|1001 0x1083E41F79
01|0000101|0100101|10011100010001|0000|1010 0x10A967110A
01|0000101|0100101|10100010011111|0011|1001 0x10A9689F39
01|0000100|0100101|10010000110110|1010|1010 0x10896436AA
01|0000101|0001111|11011110000110|1011|0000 0x10A3F786B0
01|0000100|0001111|11101001111010|0001|0001 0x1083FA7A11
01|0000110|1011010|10010000111111|1111|0011 0x10D6A43FF3
01|0000111|1110000|11011110010011|0011|0010 0x10FC379332
01|0000111|1110000|11111110001111|1010|0010 0x10FC3F8FA2
01|0001001|0001111|10000101010100|0001|0000 0x1123E15410
01|0001001|0001111|10101110100111|0000|1010 0x1123EBA70A
BX 110 Event : 55
00|0000000|0100110|10010110110000|1011|0010 0x0009A5B0B2
00|0000000|0001111|11000101101000|0001|0010 0x0003F16812
00|0000000|0001111|11110111101001|1101|1000 0x0003FDE9D8
00|0000011|1110001|10000000011101|1001|0010 0x007C601D92
00|0000011|1011011|10110101101011|0111|1000 0x0076ED6B78
00|0000011|1110001|11000011101110|0000|0100 0x007C70EE04
00|0000011|1011011|11101000011001|0110|0001 0x0076FA1961
00|0000011|1011011|11011110100101|0001|1010 0x0076F7A51A
00|0000100|0100110|11010111010010|0100|0011 0x0089B5D243
00|0000110|1011011|10100000101011|0000|0100 0x00D6E82B04
00|0000111|1011011|11110110011101|1110|1000 0x00F6FD9DE8
00|0001001|0001111|10001101000010|0110|1001 0x0123E34269
00|0001001|0100110|11110010001101|0100|0100 0x0129BC8D44
01|0000000|0001111|10000110101111|0000|0011 0x1003E1AF03
01|0000000|0100101|10110101001101|0111|0001 0x10096D4D71
01|0000001|0001111|11001011010101|0100|1001 0x1023F2D549
01|0000000|0001111|11010010100110|0111|0010 0x1003F4A672
01|0000000|0001111|11001000110010|0010|1010 0x1003F2322A
01|0000000|0100101|11011011101101|1110|0001 0x100976EDE1
01|0000000|0100101|11011101010001|1111|0000 0x10097751F0
01|0000000|0100101|11100110010110|0010|0000 0x1009799620
01|0000011|1011010|10010001011011|1101|1000 0x1076A45BD8
01|0000010|1110000|10101100001111|1100|0001 0x105C2B0FC1
01|0000011|1011010|11010111000111|0011|1010 0x1076B5C73A
01|0000010|1110000|11100100111000|1100|0001 0x105C3938C1
01|0000010|1011010|11111101011010|1010|1010 0x1056BF5AAA
01|0000100|0001111|10001101001100|0101|1001 0x1083E34C59
01|0000101|0100101|10010111110001|1101|1000 0x10A965F1D8
01|0000100|0100101|10010010010100|1010|0000 0x10896494A0
01|0000100|0100101|10011111100111|0001|1010 0x108967E71A
01|0000100|0100101|10101001001010|0110|0010 0x10896A4A62
01|0000100|0001111|11000010000011|0110|0001 0x1083F08361
01|0000100|0001111|10101000110100|1001|0001 0x1083EA3491
01|0000100|0001111|11011111111011|1100|1010 0x1083F7FBCA
01|0000110|1110000|10101001000111|1111|0100 0x10DC2A47F4
01|0000111|1011010|11000101011010|0010|1010 0x10F6B15A2A
01|0000111|1110000|11011101000111|0010|1001 0x10FC374729
01|0000110|1011010|11111101001100|0111|0011 0x10D6BF4C73
01|0000110|1011010|11101110011111|1111|0100 0x10D6BB9FF4
01|0000110|1011010|11101011010111|1101|0011 0x10D6BAD7D3
01|0000110|1110000|11111101100000|1001|1010 0x10DC3F609A
01|0000110|1110000|11111101101000|1010|0011 0x10DC3F68A3
01|0001001|0001111|10000101001101|0001|0010 0x1123E14D12
01|0001000|0100101|11110100001001|0101|0001 0x11097D0951
BX 111 Event : 56
00|0000001|0100110|10100110011111|0001|1011 0x0029A99F1B
00|0000000|0001111|11010011001100|0111|0011 0x0003F4CC73
00|0000011|1110001|10010100110000|0100|0001 0x007C653041
00|0000010|1110001|10011011011000|0111|0100 0x005C66D874
00|0000010|1011011|10100000101101|1101|0100 0x0056E82DD4
00|0000010|1110001|11101010011110|1010|1001 0x005C7A9EA9
00|0000100|0100110|10010101000101|1100|1010 0x0089A545CA
00|0000100|0001111|11011010000101|1001|1100 0x0083F6859C
00|0000100|0100110|11110110111011|1011|0001 0x0089BDBBB1
00|0000111|1011011|10011000011101|1011|0010 0x00F6E61DB2
00|0000111|1011011|11000010111010|1001|0101 0x00F6F0BA95
00|0000111|1011011|11110000000100|1010|0011 0x00F6FC04A3
00|0000110|1011011|11110101000101|1110|0100 0x00D6FD45E4
00|0001000|0100110|11001101010110|0111|0100 0x0109B35674
00|0001001|0001111|11011101001101|0100|0001 0x0123F74D41
00|0001001|0001111|11011000010000|0000|0001 0x0123F61001
00|0001000|0001111|11100010000011|0111|1000 0x0103F88378
00|0001000|0001111|11001110100010|1011|0100 0x0103F3A2B4
00|0001000|0100110|11100001110010|1001|1000 0x0109B87298
01|0000000|0100101|10011010111110|1101|0000 0x100966BED0
01|0000000|0100101|10101001011111|0010|1010 0x10096A5F2A
01|0000010|1011010|10001010100100|1010|1000 0x1056A2A4A8
01|0000011|1110000|10110000001011|1110|0010 0x107C2C0BE2
01|0000011|1110000|11000001111100|0111|0000 0x107C307C70
01|0000011|1011010|11000010111101|1001|0010 0x1076B0BD92
01|0000010|1110000|11100001001111|1010|1000 0x105C384FA8
01|0000101|0001111|11101010111100|0010|1001 0x10A3FABC29
01|0000101|0001111|11011110111101|1011|0010 0x10A3F7BDB2
01|0000101|0100101|11110111010011|1011|1000 0x10A97DD3B8
01|0000110|1011010|10011001011011|0011|1001 0x10D6A65B39
01|0000111|1011010|11001101010111|0111|0011 0x10F6B35773
01|0000110|1011010|11000110110101|0010|1011 0x10D6B1B52B
01|0000111|1110000|11100011010110|0110|0010 0x10FC38D662
01|0000111|1011010|11100111011101|1010|0010 0x10F6B9DDA2
01|0001001|0100101|10011111000100|0100|1000 0x112967C448
01|0001000|0100101|10010110101001|1111|0010 0x110965A9F2
01|0001001|0100101|11000101100000|0010|1010 0x112971602A
01|0001000|0001111|11100010100000|0111|0010 0x1103F8A072
01|0001001|0100101|11100011000001|1010|0001 0x112978C1A1
BX 000 Event : 57
00|0000000|0001111|10001010010100|0010|0011 0x0003E29423
00|0000001|0100110|10110010011101|0111|1000 0x0029AC9D78
00|0000000|0100110|10101110010001|0100|0000 0x0009AB9140
00|0000000|0100110|10101110010110|0100|0010 0x0009AB9642
00|0000001|0001111|10110011000101|1001|1001 0x0023ECC599
00|0000000|0100110|11010110000110|1100|1001 0x0009B586C9
00|0000000|0100110|11011000111000|1101|1010 0x0009B638DA
00|0000000|0100110|11100001101000|0000|1000 0x0009B86808
00|0000011|1011011|10110001110010|0101|0010 0x0076EC7252
00|0000011|1011011|10011101101110|1011|0100 0x0076E76EB4
00|0000100|0100110|11000111111001|1101|1011 0x0089B1F9DB
00|0000111|1011011|10100110110110|0011|1001 0x00F6E9B639
00|0000110|1011011|10100101000000|0010|0001 0x00D6E94021
00|0000110|1011011|10100100111011|0010|0100 0x00D6E93B24
00|0000111|1110001|11100001011000|1111|1100 0x00FC7858FC
00|0001001|0100110|11101000010100|1110|0011 0x0129BA14E3
00|0001001|0001111|11111101001100|1110|0000 0x0123FF4CE0
00|0001001|0001111|11111011100000|1100|0100 0x0123FEE0C4
01|0000001|0001111|10000011011101|0000|1010 0x1023E0DD0A
01|0000000|0001111|10001101111101|0011|1011 0x1003E37D3B
01|0000001|0100101|10100110100101|0001|1000 0x102969A518
01|0000000|0100101|10101001000011|0010|0001 0x10096A4321
01|0000000|0100101|10101001111010|0010|0010 0x10096A7A22
01|0000001|0001111|10111011111001|1101|0001 0x1023EEF9D1
01|0000000|0001111|11001001101001|0011|1001 0x1003F26939
01|0000000|0001111|10111100000001|1110|0011 0x1003EF01E3
01|0000010|1110000|10000100000101|0100|0011 0x105C210543
01|0000011|1011010|10001011101000|1010|1010 0x1076A2E8AA
01|0000010|1011010|10010001000100|1101|0000 0x1056A444D0
01|0000010|1011010|11010101100000|0010|1011 0x1056B5602B
01|0000010|1011010|11010100101010|0010|1010 0x1056B52A2A
01|0000010|1011010|11000011111010|1010|1010 0x1056B0FAAA
01|0000010|1011010|11000011100110|1010|1010 0x1056B0E6AA
01|0000011|1110000|11110111111101|0110|0011 0x107C3DFD63
01|0000100|0001111|10001101110101|0101|1000 0x1083E37558
01|0000100|0001111|10001100111110|0101|1010 0x1083E33E5A
01|0000101|0100101|11000100000011|1010|0001 0x10A97103A1
01|0000110|1110000|10000010101011|0100|1011 0x10DC20AB4B
01|0000111|1110000|10100100100100|1100|1010 0x10FC2924CA
01|0000110|1011010|11000101000001|0001|0010 0x10D6B14112
01|0000111|1110000|11001110111011|1001|0100 0x10FC33BB94
01|0000110|1011010|11101001101011|1100|0000 0x10D6BA6BC0
01|0001001|0100101|10100001110011|0110|0001 0x1129687361
01|0001000|0100101|10001111111111|1011|0001 0x110963FFB1
01|0001000|0001111|10110010001001|0011|0100 0x1103EC8934
BX 001 Event : 58
00|0000001|0100110|10010101100101|1010|1010 0x0029A565AA
00|0000001|0100110|10010101101100|1010|0000 0x0029A56CA0
00|0000000|0100110|10101010000111|0010|0011 0x0009AA8723
00|0000001|0001111|10111010000110|1101|0011 0x0023EE86D3
00|0000001|0001111|10110111010100|1011|0001 0x0023EDD4B1
00|0000000|0001111|11001111100010|0110|1010 0x0003F3E26A
00|0000001|0100110|11010011011101|1010|1000 0x0029B4DDA8
00|0000000|0100110|11011010000011|1101|1001 0x0009B683D9
00|0000000|0001111|11111111001000|0000|0001 0x0003FFC801
00|0000010|1011011|10000001110011|0111|0000 0x0056E07370
00|0000011|1110001|10000110001111|1101|0011 0x007C618FD3
00|0000010|1011011|10101010001111|0001|0100 0x0056EA8F14
00|0000010|1110001|10110111111010|1011|1000 0x005C6DFAB8
00|0000010|1110001|10111011110110|1101|1010 0x005C6EF6DA
00|0000010|1110001|11000101111100|0001|0000 0x005C717C10
00|0000010|1110001|11001011000111|0100|1011 0x005C72C74B
00|0000010|1110001|11001111111011|0111|0010 0x005C73FB72
00|0000010|1011011|11010000001000|1010|0010 0x0056F408A2
00|0000010|1110001|11101100001111|1011|1000 0x005C7B0FB8
00|0000010|1110001|11101100011011|1011|0000 0x005C7B1BB0
00|0000010|1110001|11110000101001|1101|0011 0x005C7C29D3
00|0000101|0001111|10000001010011|1111|1011 0x00A3E053FB
00|0000111|1011011|10100101111111|0011|1010 0x00F6E97F3A
00|0000110|1011011|11010101001100|0101|1100 0x00D6F54C5C
00|0001000|0001111|10100110100100|1100|1001 0x0103E9A4C9
01|0000001|0001111|10001110001010|0100|1010 0x1023E38A4A
01|0000000|0001111|10110111011111|1100|0000 0x1003EDDFC0
01|0000001|0100101|11101111011010|0110|1001 0x10297BDA69
01|0000000|0100101|11110010010101|0111|1011 0x10097C957B
01|0000000|0001111|11110101101011|1100|0000 0x1003FD6BC0
01|0000011|1011010|10001111100110|1100|1011 0x1076A3E6CB
01|0000010|1011010|10011110110101|0011|0011 0x1056A7B533
01|0000011|1110000|11100001110000|1010|0010 0x107C3870A2
01|0000101|0001111|10000000001001|1110|1000 0x10A3E009E8
01|0000100|0001111|10010001000011|0111|1010 0x1083E4437A
01|0000100|0100101|10010010001110|1010|1010 0x1089648EAA
01|0000100|0100101|11011001010000|0101|1000 0x1089765058
01|0000111|1110000|10101101101101|0001|0100 0x10FC2B6D14
01|0000111|1011010|10111000001011|1010|1001 0x10F6AE0BA9
01|0000111|1011010|11111001011011|0101|1011 0x10F6BE5B5B
01|0001001|0001111|10001010001101|0100|0011 0x1123E28D43
01|0001001|0001111|10000011010001|0000|1010 0x1123E0D10A
01|0001000|0001111|10000001000000|1111|1011 0x1103E040FB
01|0001000|0001111|10100101100110|1011|1000 0x1103E966B8
01|0001001|0001111|11010101111110|0000|1001 0x1123F57E09
BX 010 Event : 59
00|0000000|0001111|10000000000100|1110|1011 0x0003E004EB
00|0000001|0100110|10110000010111|0110|1000 0x0029AC1768
00|0000000|0100110|11101111001101|0110|1010 0x0009BBCD6A
00|0000001|0001111|11111010000001|1110|1001 0x0023FE81E9
00|0000000|0001111|11101111100101|1001|1000 0x0003FBE598
00|0000010|1011011|10000000100101|0111|0011 0x0056E02573
00|0000011|1011011|10100010101111|1110|0011 0x0076E8AFE3
00|0000011|1011011|11010101101011|1101|0000 0x0076F56BD0
00|0000101|0001111|10000111111111|0010|0100 0x00A3E1FF24
00|0000101|0001111|10000001010001|1111|0001 0x00A3E051F1
00|0000100|0001111|10000110011100|0001|1001 0x0083E19C19
00|0000100|0100110|11111000100011|1100|0001 0x0089BE23C1
00|0000110|1110001|10001100001110|0000|0000 0x00DC630E00
00|0000110|1110001|10001100010011|0000|0011 0x00DC631303
00|0000111|1110001|11011001101011|1010|1010 0x00FC766BAA
00|0000111|1110001|11011110011001|1101|0000 0x00FC7799D0
00|0001000|0001111|10000111011011|0010|1101 0x0103E1DB2D
00|0001001|0100110|10010100101101|1110|0011 0x0129A52DE3
00|0001000|0001111|11011110001011|0100|1001 0x0103F78B49
00|0001000|0001111|11011010011001|0010|1001 0x0103F69929
01|0000001|0001111|10000010100100|1111|1000 0x1023E0A4F8
01|0000001|0100101|10101010011110|0011|1000 0x10296A9E38
01|0000000|0100101|10100011010110|0000|0010 0x100968D602
01|0000001|0100101|11010111100100|1100|1001 0x102975E4C9
01|0000001|0100101|11011100011000|1110|0001 0x10297718E1
01|0000000|0100101|11011010111101|1110|0011 0x100976BDE3
01|0000000|0100101|11101101110111|0101|0010 0x10097B7752
01|0000011|1011010|10011010111110|0001|0011 0x1076A6BE13
01|0000010|1110000|10101001101001|1011|1010 0x105C2A69BA
01|0000011|1110000|11110101111010|0100|1001 0x107C3D7A49
01|0000011|1110000|11110110110110|0101|0011 0x107C3DB653
01|0000010|1110000|11110110100001|0100|1001 0x105C3DA149
01|0000101|0100101|10100000100010|0010|1000 0x10A9682228
01|0000100|0100101|10011000100101|1110|0011 0x10896625E3
01|0000100|0001111|10110100001000|0000|0001 0x1083ED0801
01|0000100|0001111|10101000101011|1001|0001 0x1083EA2B91
01|0000101|0100101|11000010010110|1001|0000 0x10A9709690
01|0000101|0100101|11000010011001|1001|0010 0x10A9709992
01|0000101|0001111|11101010000010|0001|1001 0x10A3FA8219
01|0000101|0001111|11011010100110|1001|1000 0x10A3F6A698
01|0000100|0100101|11110110100000|1011|0001 0x10897DA0B1
01|0000111|1011010|10010010011110|0000|0011 0x10F6A49E03
BX 011 Event : 60
00|0000001|0001111|10010100010000|0111|1000 0x0023E51078
00|0000001|0001111|10111110000011|1110|1011 0x0023EF83EB
00|0000011|1011011|11100101101001|0100|0000 0x0076F96940
00|0000011|1011011|11010110101101|1101|1001 0x0076F5ADD9
00|0000100|0100110|11000110000010|1100|1010 0x0089B182CA
00|0000111|1011011|11010100100011|0100|0101 0x00F6F52345
00|0001000|0001111|11010010101001|1101|0100 0x0103F4A9D4
00|0001001|0100110|11100100010111|1011|0101 0x0129B917B5
01|0000000|0001111|10000110100000|0000|0010 0x1003E1A002
01|0000000|0100101|10100100001001|0000|1000 0x1009690908
01|0000000|0100101|11100111010100|0010|0011 0x100979D423
01|0000000|0100101|11101000111001|0011|1000 0x10097A3938
01|0000011|1011010|11000101100010|1011|1010 0x1076B162BA
01|0000011|1011010|11000011111100|1010|0010 0x1076B0FCA2
01|0000011|1110000|11101100011100|0000|0000 0x107C3B1C00
01|0000011|1110000|11101100011111|0000|1001 0x107C3B1F09
01|0000011|1110000|11101100100101|0000|0001 0x107C3B2501
01|0000101|0001111|10111110110010|0101|1010 0x10A3EFB25A
01|0000101|0100101|11010000110111|0001|1001 0x10A9743719
01|0000101|0100101|11110111011100|1011|1000 0x10A97DDCB8
01|0000100|0100101|11111010110100|1101|1011 0x10897EB4DB
01|0000110|1011010|10010011111001|0000|0000 0x10D6A4F900
01|0000110|1011010|10001011101000|1100|1000 0x10D6A2E8C8
01|0000111|1110000|10110010110101|0101|1011 0x10FC2CB55B
01|0001001|0001111|11001111011101|1011|0010 0x1123F3DDB2
BX 100 Event : 61
00|0000000|0100110|10110011100111|0111|0011 0x0009ACE773
00|0000000|0001111|10110101001101|1011|0011 0x0003ED4DB3
00|0000010|1011011|10011100101011|1011|1001 0x0056E72BB9
00|0000101|0001111|10110001011100|1110|1100 0x00A3EC5CEC
00|0000100|0001111|10101101111011|1100|1100 0x0083EB7BCC
00|0000101|0100110|11001100001111|1111|0011 0x00A9B30FF3
00|0000101|0100110|11111000010000|1100|1001 0x00A9BE10C9
00|0000110|1110001|10010100110100|0110|0001 0x00DC653461
00|0000110|1011011|10010101011110|1001|0100 0x00D6E55E94
00|0000110|1110001|11011010001101|1010|0100 0x00DC768DA4
00|0000110|1011011|11111001101111|0000|0010 0x00D6FE6F02
00|0001000|0001111|10001100100100|0110|0000 0x0103E32460
00|0001000|0100110|10010101000101|1110|1001 0x0109A545E9
00|0001001|0001111|10110111100101|0111|1010 0x0123EDE57A
01|0000001|0100101|10011101101101|1110|1001 0x1029676DE9
01|0000001|0001111|10111101101101|1110|0011 0x1023EF6DE3
01|0000000|0001111|11000010010001|0000|1000 0x1003F09108
01|0000001|0100101|11010000111011|1001|1000 0x1029743B98
01|0000001|0100101|11010100101001|1011|0001 0x10297529B1
01|0000000|0100101|11010110000100|1100|0000 0x10097584C0
01|0000001|0001111|11111011111100|1111|0001 0x1023FEFCF1
01|0000001|0001111|11111001101010|1110|1001 0x1023FE6AE9
01|0000011|1110000|10000011011110|0100|0011 0x107C20DE43
01|0000010|1110000|10000011110101|0100|0010 0x105C20F542
01|0000010|1110000|10000101000110|0100|1001 0x105C214649
01|0000010|1110000|10001010101100|0111|0000 0x105C22AC70
01|0000010|1011010|10010111000000|0000|0000 0x1056A5C000
01|0000011|1110000|10111001001000|0010|0011 0x107C2E4823
01|0000010|1110000|10101110010101|1110|1010 0x105C2B95EA
01|0000010|1110000|10110101101000|0000|1011 0x105C2D680B
01|0000010|1110000|10110111000011|0001|0011 0x105C2DC313
01|0000011|1011010|11001110000110|1111|0011 0x1076B386F3
01|0000011|1011010|11001101111111|1111|1001 0x1076B37FF9
01|0000010|1011010|11011111101000|0111|1010 0x1056B7E87A
01|0000010|1110000|11011111111110|1010|1011 0x105C37FEAB
01|0000010|1110000|11101010100111|1111|0001 0x105C3AA7F1
01|0000010|1110000|11101010101101|1111|0001 0x105C3AADF1
01|0000101|0001111|10010001000111|0111|1000 0x10A3E44778
01|0000101|0001111|10010000011101|0111|0011 0x10A3E41D73
01|0000101|0100101|10001111101111|1001|0000 0x10A963EF90
01|0000101|0100101|10010001100001|1010|1010 0x10A96461AA
01|0000100|0100101|10010011001100|1011|0000 0x108964CCB0
01|0000100|0100101|11001110000010|0000|0011 0x1089738203
01|0000100|0001111|11011100010111|1010|1010 0x1083F717AA
01|0000101|0100101|11111010001010|1101|1001 0x10A97E8AD9
01|0000111|1110000|10100000011101|1001|1000 0x10FC281D98
01|0000110|1110000|10100111100101|1110|0100 0x10DC29E5E4
01|0000110|1110000|11010100110000|1101|0000 0x10DC3530D0
01|0000110|1110000|11010101101101|1110|1001 0x10DC356DE9
01|0001001|0100101|10001111100000|1010|0010 0x112963E0A2
01|0001000|0100101|10100000110010|0101|1000 0x1109683258
01|0001001|0001111|11111100111011|1110|0001 0x1123FF3BE1
BX 101 Event : 62
00|0000001|0100110|10101010000010|0011|1001 0x0029AA8239
00|0000000|0100110|10100000111100|1111|0000 0x0009A83CF0
00|0000000|0100110|10101111000100|0101|1000 0x0009ABC458
00|0000001|0100110|11110001000001|0111|0001 0x0029BC4171
00|0000000|0100110|11011011101110|1110|1011 0x0009B6EEEB
00|0000001|0001111|11110001110111|1010|0010 0x0023FC77A2
00|0000010|1011011|10101000011010|0000|1001 0x0056EA1A09
00|0000011|1011011|11010101000100|1100|1010 0x0076F544CA
00|0000101|0100110|10011101110110|0000|1000 0x00A9A77608
00|0000101|0001111|10110111111100|0001|1001 0x00A3EDFC19
00|0000110|1110001|11100010000101|0000|1100 0x00DC78850C
00|0000111|1011011|11110001001010|1011|1100 0x00F6FC4ABC
00|0001001|0001111|10001010100101|0101|0001 0x0123E2A551
00|0001001|0100110|10011010101100|0001|1100 0x0129A6AC1C
00|0001000|0001111|11010011101000|1110|1001 0x0103F4E8E9
01|0000001|0001111|10001001110111|0010|1001 0x1023E27729
01|0000001|0100101|10110000001001|0101|0010 0x10296C0952
01|0000000|0100101|10011001101101|1100|0000 0x1009666DC0
01|0000001|0001111|10110111001000|1011|0001 0x1023EDC8B1
01|0000000|0001111|10110011001110|1010|1011 0x1003ECCEAB
01|0000000|0001111|11111001011000|1110|0010 0x1003FE58E2
01|0000011|1110000|11100010001011|1011|0011 0x107C388BB3
01|0000011|1110000|11110011111101|0011|1000 0x107C3CFD38
01|0000010|1110000|11100011000101|1011|1000 0x105C38C5B8
01|0000101|0100101|10100100110100|0100|0001 0x10A9693441
01|0000100|0001111|11100001101101|1101|0011 0x1083F86DD3
01|0000111|1011010|10010000010101|1110|1000 0x10F6A415E8
01|0000111|1011010|10111101100010|1101|1011 0x10F6AF62DB
01|0000111|1011010|11101010000100|1100|0001 0x10F6BA84C1
01|0000111|1011010|11101001111011|1100|1010 0x10F6BA7BCA
01|0001000|0100101|10010000010101|1011|0010 0x11096415B2
01|0001001|0100101|11110101000100|0110|1010 0x11297D446A
BX 110 Event : 63
00|0000000|0001111|11000100000110|0000|0011 0x0003F10603
00|0000011|1110001|11001100110111|0101|1010 0x007C73375A
00|0000011|1110001|11110010101011|1110|0100 0x007C7CABE4
00|0000010|1110001|11110110110011|0000|1010 0x005C7DB30A
00|0000010|1110001|11110111111001|0000|1011 0x005C7DF90B
00|0000101|0001111|10111110101101|0101|0100 0x00A3EFAD54
00|0000110|1011011|11001010010101|1111|1100 0x00D6F295FC
00|0001000|0001111|11111000001010|1010|1000 0x0103FE0AA8
01|0000000|0001111|10010100101101|0110|0011 0x1003E52D63
01|0000000|0001111|10000010010111|1111|1010 0x1003E097FA
01|0000000|0100101|10010011111000|1001|0010 0x100964F892
01|0000000|0100101|10101010001110|0010|0000 0x10096A8E20
01|0000011|1011010|10011000110110|0000|1001 0x1076A63609
01|0000010|1011010|10010010111101|1110|0011 0x1056A4BDE3
01|0000011|1110000|10101011000001|1100|0001 0x107C2AC1C1
01|0000010|1110000|10111100110100|0100|0011 0x105C2F3443
01|0000010|1110000|10111111110101|0101|1011 0x105C2FF55B
01|0000010|1011010|11011011011111|0101|0011 0x1056B6DF53
01|0000010|1110000|11101110110111|0000|0010 0x105C3BB702
01|0000010|1011010|11111111100101|1100|0010 0x1056BFE5C2
01|0000101|0100101|10011000111101|1110|1000 0x10A9663DE8
01|0000100|0100101|10011110001001|0000|0001 0x1089678901
01|0000101|0001111|10110010110111|1111|1010 0x10A3ECB7FA
01|0000100|0001111|10101011011001|1011|1000 0x1083EAD9B8
01|0000100|0001111|11110100010011|0111|0010 0x1083FD1372
01|0000111|1011010|10001010011101|1010|0000 0x10F6A29DA0
01|0000111|1011010|10001010010011|1010|1001 0x10F6A293A9
01|0000110|1011010|11001001100111|0100|0000 0x10D6B26740
01|0000110|1011010|10111101110001|1110|1010 0x10D6AF71EA
01|0000110|1011010|10111101101000|1110|0011 0x10D6AF68E3
01|0000111|1110000|11010001001001|1011|0010 0x10FC3449B2
01|0000110|1110000|11010010111110|1100|1010 0x10DC34BECA
01|0000111|1011010|11110110010100|0011|0001 0x10F6BD9431
01|0000110|1011010|11101101101011|1110|0010 0x10D6BB6BE2
01|0001001|0100101|10111001001100|1010|0011 0x11296E4CA3
01|0001001|0100101|11000110110110|0011|0000 0x112971B630
01|0001000|0001111|11110110011110|1001|0011 0x1103FD9E93
BX 111 Event : 64
00|0000000|0001111|11000101101011|0001|1001 0x0003F16B19
00|0000000|0100110|11010001001011|1001|0001 0x0009B44B91
00|0000010|1011011|10101000001000|0000|0011 0x0056EA0803
00|0000010|1110001|11001001000101|0011|0010 0x005C724532
00|0000010|1110001|11101110111001|1100|1011 0x005C7BB9CB
00|0000010|1110001|11110110001001|0000|1001 0x005C7D8909
00|0000100|0001111|10001010010011|0011|0011 0x0083E29333
00|0000100|0100110|11001110111101|0000|0001 0x0089B3BD01
00|0000111|1110001|10001111111100|0011|0000 0x00FC63FC30
00|0000111|1110001|10010000000001|0011|0011 0x00FC640133
00|0000110|1110001|10000101011000|1101|0010 0x00DC6158D2
00|0000111|1011011|11010110111111|0110|0010 0x00F6F5BF62
00|0000111|1110001|11101000110111|0011|0101 0x00FC7A3735
00|0000110|1110001|11100001111001|1111|1010 0x00DC7879FA
00|0001001|0001111|10000010001011|0000|0010 0x0123E08B02
00|0001001|0100110|10010110001000|1111|0010 0x0129A588F2
00|0001000|0100110|10010000100000|1011|1001 0x0109A420B9
00|0001000|0001111|10110011101011|0100|0011 0x0103ECEB43
