BX 001 Event : 2
01|0001000|1011010|10101000111101|1110|0010 0x1116AA3DE2
BX 010 Event : 51
00|0000000|1011011|10010101101010|0111|0000 0x0016E56A70
00|0000001|1110001|10100000001111|1111|0011 0x003C680FF3
00|0000000|1110001|10010100011101|1001|1001 0x001C651D99
00|0000000|1110001|10101000001101|0010|1000 0x001C6A0D28
00|0000000|1110001|11010011110100|1010|1000 0x001C74F4A8
00|0000000|1110001|11100010001110|0000|1010 0x001C788E0A
00|0000000|1110001|11101001111100|0100|1011 0x001C7A7C4B
00|0000011|0010000|10110011100101|0110|1001 0x00642CE569
00|0000010|0100110|10111100100111|1101|1000 0x0049AF27D8
00|0000010|0100110|11000000011111|0000|0000 0x0049B01F00
00|0000010|0010000|11100011000101|0011|1010 0x004438C53A
00|0000101|1011011|10111000101000|0001|0011 0x00B6EE2813
00|0000100|1011011|10110001001011|1110|0010 0x0096EC4BE2
00|0000101|1011011|11101010010010|0001|0001 0x00B6FA9211
00|0000101|1011011|11100010000101|1101|0010 0x00B6F885D2
00|0000111|0100110|10010010100110|0101|0100 0x00E9A4A654
00|0000111|0100110|10111000001010|0000|0011 0x00E9AE0A03
00|0000111|0100110|10111111010000|0101|0001 0x00E9AFD051
00|0000111|0010000|11110110101100|1111|0000 0x00E43DACF0
00|0000111|0010000|11110110000100|1110|1010 0x00E43D84EA
00|0001000|1110001|10010001000111|1011|0011 0x011C6447B3
00|0001000|1011011|10110110100010|0110|0001 0x0116EDA261
00|0001000|1110001|10110111000110|1001|0010 0x011C6DC692
00|0001000|1110001|11110110100110|0111|1000 0x011C7DA678
00|0001000|1011011|11110110100010|1001|0010 0x0116FDA292
01|0000000|1011010|10001110010101|0100|0011 0x1016A39543
01|0000000|1011010|10001001011101|0001|0010 0x1016A25D12
01|0000000|1110000|10100000101011|1111|0011 0x101C282BF3
01|0000000|1110000|10110001011011|0110|0000 0x101C2C5B60
01|0000001|1110000|11100101110101|0010|0010 0x103C397522
01|0000001|1110000|11101000111011|0011|0001 0x103C3A3B31
01|0000001|1110000|11101011011100|0100|0010 0x103C3ADC42
01|0000001|1110000|11101011100010|0101|1000 0x103C3AE258
01|0000000|1110000|11110000001000|0110|0010 0x101C3C0862
01|0000001|1011010|11111100100010|1111|1010 0x1036BF22FA
01|0000000|1011010|11101111101110|1010|0001 0x1016BBEEA1
01|0000011|0001111|10001111110101|1100|0010 0x1063E3F5C2
01|0000011|0001111|10001111101100|1100|1001 0x1063E3ECC9
01|0000010|0100101|11100011000101|1011|1011 0x104978C5BB
01|0000101|1011010|10001111101101|0110|0011 0x10B6A3ED63
01|0000100|1011010|10010000110010|0111|1000 0x1096A43278
01|0000100|1011010|10001110001110|0101|0001 0x1096A38E51
01|0000100|1011010|10000001001000|1111|0000 0x1096A048F0
01|0000101|1110000|10010000110111|1001|0011 0x10BC243793
01|0000101|1110000|10100000000001|0001|0001 0x10BC280111
01|0000100|1110000|10010001110000|1010|1001 0x109C2470A9
01|0000101|1110000|11001000011010|1101|1000 0x10BC321AD8
01|0000111|0100101|10101011110101|0000|0011 0x10E96AF503
01|0000110|0001111|11000100101011|0001|1000 0x10C3F12B18
01|0000111|0001111|11110111111110|0100|1000 0x10E3FDFE48
01|0000110|0100101|11111101100001|1001|1011 0x10C97F619B
01|0001000|1011010|11111110010111|1111|1001 0x1116BF97F9
01|0001000|1011010|11111000000000|1010|0001 0x1116BE00A1
BX 011 Event : 52
00|0000001|1110001|10100100100100|0000|0000 0x003C692400
00|0000001|1011011|11001110110110|0110|1011 0x0036F3B66B
00|0000001|1011011|10111101000000|1110|0010 0x0036EF40E2
00|0000001|1110001|11010011000101|1010|1011 0x003C74C5AB
00|0000001|1011011|11101111011000|1001|1001 0x0036FBD899
00|0000010|0010000|10011110100000|1100|1000 0x004427A0C8
00|0000010|0100110|10111111100101|1111|0011 0x0049AFE5F3
00|0000010|0100110|11000011010001|0000|0010 0x0049B0D102
00|0000010|0100110|11000111110001|0010|0011 0x0049B1F123
00|0000010|0100110|11101110110011|1100|0011 0x0049BBB3C3
00|0001000|1011011|10000110100110|0010|0100 0x0116E1A624
00|0001001|1110001|11000010011101|0000|0100 0x013C709D04
01|0000001|1110000|10110001100011|0110|1010 0x103C2C636A
01|0000000|1110000|10110100000000|0111|0001 0x101C2D0071
01|0000000|1110000|10110100001110|0111|0011 0x101C2D0E73
01|0000000|1110000|10110101000000|0111|0000 0x101C2D4070
01|0000001|1011010|10110010001110|1001|1010 0x1036AC8E9A
01|0000001|1011010|10110001110000|1001|1010 0x1036AC709A
01|0000001|1110000|11010111001010|1100|0011 0x103C35CAC3
01|0000000|1110000|11100000000010|0000|1000 0x101C380208
01|0000001|1011010|11101111000010|1001|1000 0x1036BBC298
01|0000010|0100101|10000001110010|0011|1011 0x104960723B
01|0000010|0100101|10000101011001|0101|1011 0x104961595B
01|0000011|0100101|10111011110011|0100|0010 0x10696EF342
01|0000011|0100101|10111100000101|0100|0000 0x10696F0540
01|0000011|0100101|10111100011011|0100|0011 0x10696F1B43
01|0000010|0100101|11100011101000|1100|0100 0x104978E8C4
01|0000010|0100101|11110010111000|0011|1000 0x10497CB838
01|0000100|1110000|10101001110010|0111|0001 0x109C2A7271
01|0000100|1011010|10111100111011|0100|0000 0x1096AF3B40
01|0000100|1011010|10101001001001|1001|0001 0x1096AA4991
01|0000101|1110000|11010010010000|0010|0011 0x10BC349023
01|0000110|0001111|10011110001011|0110|0001 0x10C3E78B61
01|0000110|0100101|10011110100011|1001|0001 0x10C967A391
01|0001000|1011010|10101100000010|0000|0000 0x1116AB0200
01|0001000|1110000|10111011000001|1011|0011 0x111C2EC1B3
BX 100 Event : 53
00|0000000|1110001|10101011000111|0011|0011 0x001C6AC733
00|0000001|1011011|11000011001000|0000|1000 0x0036F0C808
00|0000000|1011011|11001101011000|0101|1011 0x0016F3585B
00|0000000|1011011|11000011011100|0000|0011 0x0016F0DC03
00|0000000|1011011|10111000010011|1100|0011 0x0016EE13C3
00|0000001|1110001|11011000110100|1100|0010 0x003C7634C2
00|0000000|1110001|11101100111010|0101|1000 0x001C7B3A58
00|0000000|1011011|11110111110111|1101|0010 0x0016FDF7D2
00|0000000|1011011|11110101000000|1100|1000 0x0016FD40C8
00|0000011|0010000|10110001000001|0101|0011 0x00642C4153
00|0000011|0010000|10110000000010|0100|1011 0x00642C024B
00|0000010|0010000|10110000010001|0100|0011 0x00442C1143
00|0000011|0100110|10111000110111|1011|0001 0x0069AE37B1
00|0000010|0100110|11010001011010|0111|1001 0x0049B45A79
00|0000011|0010000|11101001001101|0110|0000 0x00643A4D60
00|0000011|0010000|11011001111101|1111|1001 0x0064367DF9
00|0000010|0010000|11011101001110|0000|1001 0x0044374E09
00|0000101|1011011|10001000111001|0010|0001 0x00B6E23921
00|0000101|1011011|10000000111001|1111|1010 0x00B6E039FA
00|0000101|1011011|10000000101010|1110|1011 0x00B6E02AEB
00|0000101|1110001|10010011010000|1011|0001 0x00BC64D0B1
00|0000101|1011011|11000001001101|0110|1010 0x00B6F04D6A
00|0000100|1110001|11001010011001|1110|0000 0x009C7299E0
00|0000100|1110001|11001100100001|1111|1001 0x009C7321F9
00|0000100|1110001|11011010010001|0110|1001 0x009C769169
00|0000101|1011011|11101101000100|0011|0011 0x00B6FB4433
00|0000100|1011011|11101011010000|0010|0011 0x0096FAD023
00|0000110|0100110|10000100000001|1100|0100 0x00C9A101C4
00|0000110|0100110|10001000001010|1111|1010 0x00C9A20AFA
00|0001000|1110001|10011010101000|0001|0101 0x011C66A815
00|0001000|1011011|11010110000010|0000|1000 0x0116F58208
00|0001001|1011011|11111010000100|1011|0011 0x0136FE84B3
01|0000000|1110000|10110000010001|0101|0011 0x101C2C1153
01|0000000|1110000|10110001011111|0110|0010 0x101C2C5F62
01|0000000|1011010|10110110000010|1011|1000 0x1016AD82B8
01|0000011|0001111|10100011010001|0110|1001 0x1063E8D169
01|0000011|0001111|10011110110010|0011|0100 0x1063E7B234
01|0000011|0001111|10011101001011|0011|0100 0x1063E74B34
01|0000010|0100101|11000000011011|0110|1001 0x1049701B69
01|0000010|0001111|11010100111111|0010|1011 0x1043F53F2B
01|0000010|0001111|11000001001000|1001|1000 0x1043F04898
01|0000100|1110000|10011100100010|0000|0001 0x109C272201
01|0000101|1011010|10110010010000|1110|0011 0x10B6AC90E3
01|0000101|1011010|10101011101100|1010|0010 0x10B6AAECA2
01|0000100|1011010|10101101000101|1100|1011 0x1096AB45CB
01|0000101|1110000|11001110010010|0000|0010 0x10BC339202
01|0000101|1110000|11001110011001|0000|1001 0x10BC339909
01|0000101|1110000|11010110110110|0100|1000 0x10BC35B648
01|0000110|0001111|10010111101010|0010|1010 0x10C3E5EA2A
01|0000110|0001111|10001010101001|1011|1001 0x10C3E2A9B9
01|0000111|0100101|11010101010010|1110|1011 0x10E97552EB
01|0001001|1011010|10000000111111|1111|0011 0x1136A03FF3
01|0001000|1110000|11001100011001|0110|1011 0x111C33196B
01|0001001|1110000|11110011000111|0100|1010 0x113C3CC74A
BX 101 Event : 54
00|0000001|1011011|10000101001000|0000|0000 0x0036E14800
00|0000000|1110001|11010000000101|1001|1010 0x001C74059A
00|0000000|1110001|11100111001110|0010|1000 0x001C79CE28
00|0000001|1011011|11111110101000|0000|1011 0x0036FFA80B
00|0000000|1011011|11110110110010|1101|0011 0x0016FDB2D3
00|0000011|0100110|11001000110010|0011|0000 0x0069B23230
00|0000101|1110001|11000110001010|1011|0010 0x00BC718AB2
00|0000101|1110001|11001010011000|1110|0010 0x00BC7298E2
00|0000101|1110001|11010110110001|0100|0001 0x00BC75B141
00|0000100|1110001|11001100111100|1111|1010 0x009C733CFA
00|0000100|1110001|11001111110101|0000|0010 0x009C73F502
00|0000100|1110001|11111011101110|1110|1011 0x009C7EEEEB
00|0000110|0100110|10010110001110|0111|0011 0x00C9A58E73
00|0000110|0010000|10010101100110|1001|0010 0x00C4256692
00|0000111|0100110|10111100001110|0011|0000 0x00E9AF0E30
00|0000111|0100110|11100110100111|0010|0100 0x00E9B9A724
00|0001001|1110001|11000100011001|0001|0101 0x013C711915
00|0001001|1110001|11000100011101|0001|0001 0x013C711D11
00|0001001|1110001|11001001001001|0100|0011 0x013C724943
00|0001000|1110001|10111100011101|1100|0100 0x011C6F1DC4
00|0001000|1110001|11100110101011|1101|1010 0x011C79ABDA
00|0001000|1011011|11111101111011|1110|0010 0x0116FF7BE2
01|0000001|1011010|11000000110100|0000|1010 0x1036B0340A
01|0000000|1110000|11011001101001|1101|0001 0x101C3669D1
01|0000001|1011010|11111101000011|1111|0001 0x1036BF43F1
01|0000001|1011010|11110101010011|1100|0011 0x1036BD53C3
01|0000010|0100101|11100111000010|1101|1011 0x104979C2DB
01|0000101|1110000|10100001011100|0010|0010 0x10BC285C22
01|0000100|1110000|10010010001101|1010|0010 0x109C248DA2
01|0000100|1110000|10100100100001|0100|0010 0x109C292142
01|0000101|1011010|10101110110011|1100|1010 0x10B6ABB3CA
01|0000100|1011010|10101011100110|1011|0011 0x1096AAE6B3
01|0000101|1110000|11010001101001|0001|0011 0x10BC346913
01|0000100|1011010|11110010101001|0110|1000 0x1096BCA968
01|0000100|1110000|11110011001011|1001|0010 0x109C3CCB92
01|0000111|0001111|10011001010110|0011|1011 0x10E3E6563B
01|0000111|0001111|10011000011110|0011|0010 0x10E3E61E32
01|0000110|0100101|10101001001001|1111|1001 0x10C96A49F9
01|0000110|0100101|11011100001010|0001|0000 0x10C9770A10
01|0000110|0001111|11100111001111|1010|0001 0x10C3F9CFA1
01|0001001|1011010|10101001000010|1101|0011 0x1136AA42D3
01|0001000|1011010|10110110110101|0110|0010 0x1116ADB562
01|0001001|1011010|11011011110010|0011|1001 0x1136B6F239
01|0001000|1011010|11001101100010|1010|1000 0x1116B362A8
BX 110 Event : 55
00|0000000|1110001|10100011111010|0000|0010 0x001C68FA02
00|0000001|1011011|11111010011100|1110|1010 0x0036FE9CEA
00|0000011|0100110|11000111111111|0011|1011 0x0069B1FF3B
00|0000101|1011011|10101101101010|1100|1001 0x00B6EB6AC9
00|0000101|1110001|11001001101011|1101|1011 0x00BC726BDB
00|0000100|1110001|11001001011111|1101|1011 0x009C725FDB
00|0000101|1011011|11100110011010|0000|1001 0x00B6F99A09
00|0000100|1011011|11101111101100|0100|1010 0x0096FBEC4A
00|0000111|0010000|10101001110110|0101|0011 0x00E42A7653
00|0000110|0100110|11100111010010|0010|1000 0x00C9B9D228
00|0001001|1011011|11010001100001|1100|0101 0x0136F461C5
00|0001001|1011011|11111010000111|1100|0000 0x0136FE87C0
01|0000001|1110000|10010101011011|1010|0001 0x103C255BA1
01|0000001|1110000|11011100011010|1110|0010 0x103C371AE2
01|0000000|1011010|11111101110101|0000|0000 0x1016BF7500
01|0000011|0001111|11011100001110|0110|1000 0x1063F70E68
01|0000010|0001111|11000011100000|1010|0000 0x1043F0E0A0
01|0000011|0100101|11100010001000|1011|0010 0x10697888B2
01|0000011|0100101|11100010010000|1011|1001 0x10697890B9
01|0000011|0100101|11100011010100|1011|1000 0x106978D4B8
01|0000101|1011010|10001111110010|0111|0001 0x10B6A3F271
01|0000101|1011010|10111100001101|0011|0000 0x10B6AF0D30
01|0000101|1011010|11011110010011|1011|0010 0x10B6B793B2
01|0000111|0001111|10011100101111|0110|1010 0x10E3E72F6A
01|0000111|0100101|10110101100000|0111|1000 0x10E96D6078
01|0000111|0100101|10110110101011|0111|0010 0x10E96DAB72
01|0000111|0001111|10111101111011|1110|0001 0x10E3EF7BE1
01|0001000|1110000|10111101110101|1101|0001 0x111C2F75D1
01|0001000|1110000|11110011110001|0101|1001 0x111C3CF159
BX 111 Event : 56
00|0000001|1011011|10001100001101|0011|1011 0x0036E30D3B
00|0000001|1011011|10000100011110|0000|1001 0x0036E11E09
00|0000001|1110001|10110000110111|0110|1010 0x003C6C376A
00|0000000|1110001|10010111100011|1011|1011 0x001C65E3BB
00|0000000|1110001|10100010000100|0000|0001 0x001C688401
00|0000000|1110001|10101010011011|0011|0001 0x001C6A9B31
00|0000000|1110001|10101100110100|0100|1011 0x001C6B344B
00|0000001|1011011|11000101000101|0001|1001 0x0036F14519
00|0000001|1011011|11000010111100|0000|1010 0x0036F0BC0A
00|0000000|1011011|11000111101101|0010|1010 0x0016F1ED2A
00|0000000|1110001|11101101001101|0101|1001 0x001C7B4D59
00|0000000|1011011|11101110010100|1001|1010 0x0016FB949A
00|0000010|0010000|10101111011000|0100|1010 0x00442BD84A
00|0000010|0100110|11000010111010|0000|1000 0x0049B0BA08
00|0000010|0010000|11011000011011|1110|0011 0x0044361BE3
00|0000010|0010000|11010101000001|1100|0000 0x00443541C0
00|0000101|1011011|11011100001011|1010|1001 0x00B6F70BA9
00|0000110|0100110|10110101011011|1111|0100 0x00C9AD5BF4
00|0000110|0100110|10111001110001|0001|1011 0x00C9AE711B
00|0000110|0010000|11000110110110|1100|0100 0x00C431B6C4
00|0001001|1011011|10001101110100|0111|0010 0x0136E37472
00|0001001|1110001|10111010000010|1011|0100 0x013C6E82B4
01|0000000|1110000|10101000000011|0001|0010 0x101C2A0312
01|0000001|1011010|10111011010100|1101|0000 0x1036AED4D0
01|0000001|1011010|10111010111000|1101|1001 0x1036AEB8D9
01|0000000|1011010|11000000110000|0000|1011 0x1016B0300B
01|0000000|1011010|10110110011000|1011|1001 0x1016AD98B9
01|0000010|0100101|11110010110101|0010|0010 0x10497CB522
01|0000101|1011010|10111001001000|0001|0011 0x10B6AE4813
01|0000101|1011010|10110110100111|0000|1000 0x10B6ADA708
01|0000101|1011010|10101011001010|1010|1010 0x10B6AACAAA
01|0000101|1110000|11000101110101|1011|0010 0x10BC3175B2
01|0000101|1110000|11111000010111|1100|1010 0x10BC3E17CA
01|0000110|0001111|11001110001101|0111|0010 0x10C3F38D72
01|0000111|0100101|11011001010110|0000|0011 0x10E9765603
01|0000111|0001111|11110101011100|0010|0100 0x10E3FD5C24
01|0000110|0001111|11110110110100|0011|0010 0x10C3FDB432
01|0000110|0001111|11110110101100|0011|1010 0x10C3FDAC3A
01|0000110|0100101|11111110101001|1010|0011 0x10C97FA9A3
BX 000 Event : 57
00|0000001|1011011|10000110100000|0000|0011 0x0036E1A003
00|0000001|1011011|10000011001000|0000|1001 0x0036E0C809
00|0000000|1110001|11101101001001|0101|1001 0x001C7B4959
00|0000011|0010000|10101010000111|0001|0000 0x00642A8710
00|0000010|0100110|11001110001100|0110|1001 0x0049B38C69
00|0000011|0010000|11010110101101|1101|0010 0x006435ADD2
00|0000010|0010000|11010000100010|1010|0000 0x00443422A0
00|0000100|1110001|11001101111000|0000|0010 0x009C737802
00|0000100|1110001|11011000100100|0101|1001 0x009C762459
00|0000101|1110001|11111101111101|1111|1000 0x00BC7F7DF8
00|0000111|0100110|10000011101110|1011|1011 0x00E9A0EEBB
00|0001001|1011011|10000011010011|0000|0001 0x0136E0D301
01|0000001|1110000|10100101001000|0000|0001 0x103C294801
01|0000001|1011010|11001011110001|0100|0010 0x1036B2F142
01|0000001|1011010|10111100110010|1110|0010 0x1036AF32E2
01|0000001|1011010|10111100100111|1110|1011 0x1036AF27EB
01|0000000|1011010|11010011101111|0111|1001 0x1016B4EF79
01|0000000|1011010|11000110000111|0001|1000 0x1016B18718
01|0000000|1110000|11011100101000|1111|0011 0x101C3728F3
01|0000000|1110000|11100000011110|0000|0011 0x101C381E03
01|0000000|1011010|11111101000000|1111|1001 0x1016BF40F9
01|0000010|0001111|10010100010000|1111|0001 0x1043E510F1
01|0000011|0100101|10110000110000|1111|0001 0x10696C30F1
01|0000011|0100101|10110110000001|0001|0011 0x10696D8113
01|0000011|0001111|11010000100010|0000|0001 0x1063F42201
01|0000011|0100101|11111001111101|0111|1001 0x10697E7D79
01|0000010|0100101|11101100000100|0000|0100 0x10497B0404
01|0000101|1011010|10111010101010|0010|0010 0x10B6AEAA22
01|0000101|1011010|10110001000001|1110|0011 0x10B6AC41E3
01|0000101|1110000|11010110010101|0100|0011 0x10BC359543
01|0000100|1110000|11010101000110|0011|1001 0x109C354639
01|0000101|1011010|11110010100011|0110|0011 0x10B6BCA363
01|0000101|1110000|11111000011101|1100|0010 0x10BC3E1DC2
01|0000111|0001111|10011100111000|0110|0010 0x10E3E73862
01|0000111|0100101|11010111101000|1111|0010 0x10E975E8F2
01|0000110|0100101|11010111100001|1111|0010 0x10C975E1F2
01|0001000|1011010|10001001011100|0100|1001 0x1116A25C49
01|0001000|1011010|10110101100001|0101|1001 0x1116AD6159
01|0001000|1110000|10111010110101|1011|1010 0x111C2EB5BA
01|0001000|1110000|11100010110010|1010|1010 0x111C38B2AA
BX 001 Event : 58
00|0000001|1011011|10001101011110|0100|0011 0x0036E35E43
00|0000001|1110001|10101000010100|0010|0000 0x003C6A1420
00|0000000|1011011|11001000110101|0011|0010 0x0016F23532
00|0000001|1110001|11100101110110|0010|1000 0x003C797628
00|0000011|0100110|10000101100100|1100|0000 0x0069A164C0
00|0000011|0100110|11000110101000|0010|1001 0x0069B1A829
00|0000101|1011011|10001101000110|0101|0001 0x00B6E34651
00|0000101|1110001|11011011101001|0111|0000 0x00BC76E970
00|0000101|1110001|11011011110000|0111|0000 0x00BC76F070
00|0000100|1110001|11001000100011|1101|1011 0x009C7223DB
00|0000101|1011011|11011011110111|1001|0001 0x00B6F6F791
00|0000100|1011011|11110011110011|0111|0011 0x0096FCF373
00|0000111|0010000|11110010110001|1100|0000 0x00E43CB1C0
00|0001001|1011011|11100000110001|0110|0000 0x0136F83160
00|0001001|1110001|11100001001111|1001|0001 0x013C784F91
00|0001000|1110001|11110010001110|0100|0001 0x011C7C8E41
01|0000000|1011010|10001100011011|0011|1010 0x1016A31B3A
01|0000000|1011010|11001010110001|0011|0001 0x1016B2B131
01|0000000|1110000|11110001000001|0111|0000 0x101C3C4170
01|0000000|1110000|11110001000110|0111|1001 0x101C3C4679
01|0000011|0100101|10000010010110|0011|1001 0x1069609639
01|0000011|0001111|10001111100111|1100|0010 0x1063E3E7C2
01|0000010|0001111|10010010111101|1110|1010 0x1043E4BDEA
01|0000010|0100101|11000001000100|0110|0011 0x1049704463
01|0000011|0001111|11001110001011|1111|0000 0x1063F38BF0
01|0000011|0100101|11110101001100|0100|1001 0x10697D4C49
01|0000100|1110000|10100110110110|0101|0000 0x109C29B650
01|0000101|1011010|10111111000111|0101|1011 0x10B6AFC75B
01|0000101|1011010|10110110100101|0000|1001 0x10B6ADA509
01|0000100|1011010|10110101101001|0000|1010 0x1096AD690A
01|0000100|1011010|10110010010111|1111|0010 0x1096AC97F2
01|0000101|1110000|11010001000111|0001|0000 0x10BC344710
01|0000101|1110000|11010101001110|0011|0010 0x10BC354E32
01|0000101|1011010|11100110011010|0000|1010 0x10B6B99A0A
01|0000101|1110000|11111101111010|1111|0011 0x10BC3F7AF3
01|0000101|1110000|11111110100010|1111|1001 0x10BC3FA2F9
01|0000110|0001111|10111100111101|1101|0010 0x10C3EF3DD2
01|0000111|0100101|11011011000101|0000|0011 0x10E976C503
01|0000110|0100101|11100011010001|0110|0011 0x10C978D163
01|0000110|0100101|11100100101100|0110|1001 0x10C9792C69
01|0000111|0001111|11101101001011|1110|0000 0x10E3FB4BE0
01|0000110|0001111|11100100111101|1001|1010 0x10C3F93D9A
01|0001000|1011010|10001010111111|0101|0000 0x1116A2BF50
01|0001001|1011010|11100001111011|0111|0000 0x1136B87B70
01|0001001|1110000|11100010000111|1001|0000 0x113C388790
01|0001001|1110000|11101110000111|0001|0000 0x113C3B8710
BX 010 Event : 59
00|0000001|1011011|11001101101000|0101|1010 0x0036F3685A
00|0000011|0010000|10101101001110|0011|1000 0x00642B4E38
00|0000010|0010000|11011010101000|1111|0010 0x004436A8F2
00|0000101|1110001|11000111001111|1100|1000 0x00BC71CFC8
00|0000110|0010000|10100011100001|0001|1010 0x00C428E11A
00|0001001|1110001|10011100011001|0010|0010 0x013C671922
00|0001000|1011011|11011111111010|0110|1001 0x0116F7FA69
01|0000001|1011010|10001010110011|0010|1010 0x1036A2B32A
01|0000000|1110000|10011101110101|1110|0011 0x101C2775E3
01|0000000|1110000|10100110110001|0001|0000 0x101C29B110
01|0000000|1110000|10101101011001|0100|0001 0x101C2B5941
01|0000000|1110000|10110011110010|0111|1011 0x101C2CF27B
01|0000001|1011010|10110010000011|1001|0000 0x1036AC8390
01|0000000|1011010|10110110010100|1011|0010 0x1016AD94B2
01|0000000|1011010|10110101101101|1011|1000 0x1016AD6DB8
01|0000000|1011010|11101101110101|1001|1010 0x1016BB759A
01|0000010|0100101|10111001101100|0010|1001 0x10496E6C29
01|0000010|0100101|10111001101111|0010|1011 0x10496E6F2B
01|0000010|0100101|11000001001101|0110|1000 0x1049704D68
01|0000010|0001111|11000110110110|1100|0011 0x1043F1B6C3
01|0000010|0100101|11101111101000|0001|1011 0x10497BE81B
01|0000010|0100101|11110110100101|0100|0010 0x10497DA542
01|0000101|1110000|10100101100110|0101|0011 0x10BC296653
01|0000100|1110000|10011011100101|0000|1011 0x109C26E50B
01|0000101|1110000|11001101111011|0000|0011 0x10BC337B03
01|0000101|1110000|11010000111000|0001|0001 0x10BC343811
01|0000100|1110000|11000010010100|1001|1010 0x109C30949A
01|0000111|0001111|10011101100011|0110|0000 0x10E3E76360
01|0000111|0001111|10011100111001|0110|0000 0x10E3E73960
01|0000111|0001111|10001000110000|1001|0011 0x10E3E23093
01|0000111|0100101|10101000001101|1111|0001 0x10E96A0DF1
01|0000111|0100101|10101000100110|1111|1011 0x10E96A26FB
01|0000110|0100101|10101011100001|0000|1000 0x10C96AE108
01|0000110|0001111|11110001110001|0000|0010 0x10C3FC7102
01|0001000|1011010|10001000100001|0011|1000 0x1116A22138
01|0001000|1110000|10011101010011|0011|0000 0x111C275330
01|0001000|1011010|11011011010011|0010|0011 0x1116B6D323
BX 011 Event : 60
00|0000001|1011011|10010100000010|0111|0001 0x0036E50271
00|0000001|1011011|11001110101011|0110|1001 0x0036F3AB69
00|0000001|1011011|11001010001011|0011|0010 0x0036F28B32
00|0000000|1011011|10110110001001|1011|0010 0x0016ED89B2
00|0000000|1110001|11100100100001|0001|1011 0x001C79211B
00|0000011|0100110|10000101100010|1100|0010 0x0069A162C2
00|0000011|0100110|10000111100111|1101|1000 0x0069A1E7D8
00|0000011|0100110|10010101110111|0100|1001 0x0069A57749
00|0000011|0100110|10010111111001|0101|0010 0x0069A5F952
00|0000010|0010000|10101110111100|0011|1000 0x00442BBC38
00|0000010|0100110|11000110000010|0001|0000 0x0049B18210
00|0000011|0010000|11101001000010|0110|0011 0x00643A4263
00|0000011|0010000|11100101010111|0100|1001 0x0064395749
00|0000011|0100110|11101010000100|1001|0011 0x0069BA8493
00|0000101|1110001|10010011101100|1011|0011 0x00BC64ECB3
00|0000100|1011011|10110100100011|0000|1001 0x0096ED2309
00|0000101|1011011|11101011010101|0010|0000 0x00B6FAD520
00|0000111|0100110|10111101111111|0100|0001 0x00E9AF7F41
00|0001000|1110001|10111100101111|1101|0100 0x011C6F2FD4
00|0001000|1011011|11010011010001|1110|1001 0x0116F4D1E9
01|0000001|1011010|10010101001011|0111|0000 0x1036A54B70
01|0000001|1110000|10101001100000|0010|0011 0x103C2A6023
01|0000000|1110000|11010111100000|1100|0010 0x101C35E0C2
01|0000000|1011010|11101111111011|1010|0010 0x1016BBFBA2
01|0000010|0001111|10001001101100|1001|0010 0x1043E26C92
01|0000010|0100101|10101011010000|1100|0010 0x10496AD0C2
01|0000011|0100101|11111000111010|0110|1011 0x10697E3A6B
01|0000011|0100101|11111001111111|0111|1011 0x10697E7F7B
01|0000010|0100101|11011111011101|1010|1011 0x104977DDAB
01|0000011|0001111|11111111110101|1011|1011 0x1063FFF5BB
01|0000101|1110000|10100111100110|0110|0011 0x10BC29E663
01|0000101|1110000|11001100100100|1111|0010 0x10BC3324F2
01|0000111|0001111|10010100110111|0000|0011 0x10E3E53703
01|0000110|0001111|10010011100010|0000|0001 0x10C3E4E201
01|0000110|0100101|10101010111011|0000|0100 0x10C96ABB04
01|0000110|0100101|10110011011101|0101|1001 0x10C96CDD59
01|0000110|0100101|10110110010100|0111|1010 0x10C96D947A
01|0000110|0100101|10110111001001|0111|0001 0x10C96DC971
01|0000111|0001111|11000100000110|0001|1001 0x10E3F10619
01|0000110|0001111|10110110110000|1001|1010 0x10C3EDB09A
01|0000111|0100101|11010001100000|1011|1000 0x10E97460B8
01|0000110|0001111|11111010110110|0110|0001 0x10C3FEB661
01|0000110|0001111|11110000001010|0000|1000 0x10C3FC0A08
01|0001000|1110000|11000100100001|0001|1001 0x111C312119
01|0001000|1110000|11000110110000|0011|0010 0x111C31B032
01|0001000|1110000|11000111101101|0011|0000 0x111C31ED30
01|0001000|1011010|11010000100110|1100|0000 0x1116B426C0
01|0001000|1011010|11010000100001|1100|1010 0x1116B421CA
01|0001001|1011010|11111001011100|1011|1010 0x1136BE5CBA
01|0001001|1011010|11111001010011|1011|1001 0x1136BE53B9
BX 100 Event : 61
00|0000001|1011011|10010010101100|0110|1011 0x0036E4AC6B
00|0000001|1011011|10001010010000|0010|1001 0x0036E29029
00|0000000|1110001|10101011011100|0011|1001 0x001C6ADC39
00|0000001|1011011|11010010010011|0111|0010 0x0036F49372
00|0000001|1011011|11000011110011|0000|1011 0x0036F0F30B
00|0000000|1011011|11000110010010|0001|0011 0x0016F19213
00|0000001|1110001|11010010111000|1010|0010 0x003C74B8A2
00|0000001|1110001|11010111001000|1100|1000 0x003C75C8C8
00|0000000|1110001|11101110011111|0110|1010 0x001C7B9F6A
00|0000000|1011011|11101111111000|1001|1011 0x0016FBF89B
00|0000011|0010000|10110000101011|0101|0011 0x00642C2B53
00|0000011|0100110|11110100111000|1111|1000 0x0069BD38F8
