BX = 000 Event : 1
2 0 0101010|100|111 0x0AA7
3 0 0000000|010|011 0x0013
3 1 0000100|001|100 0x010C
3 2 0101100|000|000 0x0B00
3 3 0110000|110|001 0x0C31
3 4 0110001|110|001 0x0C71
3 5 0110110|011|011 0x0D9B
4 0 0001110|101|100 0x03AC
4 1 0010011|110|110 0x04F6
5 0 0011100|010|111 0x0717
6 0 0011110|000|110 0x0786
7 0 0011111|000|000 0x07C0
7 1 0100000|000|111 0x0807
7 2 0100001|000|111 0x0847
BX = 111 Event : 16
0 0 0010101|001|011 0x054B
1 0 0011000|100|100 0x0624
1 1 0011001|100|101 0x0665
1 2 0011010|000|110 0x0686
2 0 0011100|101|011 0x072B
2 1 0011101|000|100 0x0744
2 2 0011110|000|100 0x0784
2 3 0100001|010|101 0x0855
2 4 0100100|000|110 0x0906
2 5 0100110|000|110 0x0986
2 6 0100111|001|111 0x09CF
3 0 0101001|100|000 0x0A60
3 1 0101011|001|010 0x0ACA
4 0 0001000|001|100 0x020C
5 0 0001100|001|110 0x030E
7 0 0001110|100|010 0x03A2
7 1 0001111|100|010 0x03E2
7 2 0010000|100|011 0x0423
BX = 000 Event : 17
0 0 0010101|001|000 0x0548
0 1 0010110|001|000 0x0588
2 0 0011111|100|000 0x07E0
2 1 0100000|101|000 0x0828
2 2 0100101|110|101 0x0975
2 3 0100111|101|101 0x09ED
3 0 0101101|110|000 0x0B70
4 0 0000110|110|101 0x01B5
5 0 0001100|000|110 0x0306
5 1 0001101|001|110 0x034E
6 0 0001111|000|001 0x03C1
7 0 0010011|100|100 0x04E4
BX = 001 Event : 18
2 0 0100010|010|011 0x0893
3 0 0000000|000|100 0x0004
3 1 0000001|101|100 0x006C
3 2 0000010|001|100 0x008C
4 0 0001011|000|011 0x02C3
5 0 0010100|001|001 0x0509
5 1 0011000|010|100 0x0614
5 2 0011001|000|101 0x0645
6 0 0011010|001|011 0x068B
6 1 0011011|001|100 0x06CC
6 2 0011101|001|110 0x074E
BX = 010 Event : 19
0 0 0100100|100|000 0x0920
0 1 0100101|100|000 0x0960
0 2 0101010|000|111 0x0A87
2 0 0101110|000|010 0x0B82
2 1 0110000|010|101 0x0C15
2 2 0110010|010|110 0x0C96
4 0 0000100|010|011 0x0113
4 1 0000101|010|100 0x0154
4 2 0001011|101|110 0x02EE
5 0 0010001|010|011 0x0453
5 1 0010111|000|111 0x05C7
6 0 0011011|001|010 0x06CA
BX = 011 Event : 20
0 0 0011010|100|011 0x06A3
2 0 0100100|001|011 0x090B
3 0 0000001|000|111 0x0047
3 1 0100101|101|000 0x0968
4 0 0000101|101|111 0x016F
4 1 0000110|101|111 0x01AF
4 2 0000111|010|111 0x01D7
4 3 0001001|101|111 0x026F
5 0 0001010|001|000 0x0288
5 1 0001011|001|001 0x02C9
5 2 0001100|010|001 0x0311
5 3 0001101|001|001 0x0349
5 4 0010001|101|010 0x046A
6 0 0010110|000|100 0x0584
BX = 100 Event : 21
0 0 0101001|100|000 0x0A60
0 1 0101011|100|001 0x0AE1
1 0 0101101|100|010 0x0B62
1 1 0110000|000|101 0x0C05
1 2 0110011|100|110 0x0CE6
1 3 0110100|001|110 0x0D0E
1 4 0110101|101|110 0x0D6E
2 0 0111001|010|001 0x0E51
3 0 0111011|110|000 0x0EF0
3 1 0111100|100|001 0x0F21
4 0 0000011|010|001 0x00D1
4 1 0010011|100|111 0x04E7
5 0 0011111|001|110 0x07CE
5 1 0100000|001|111 0x080F
6 0 0100001|010|001 0x0851
6 1 0100010|100|010 0x08A2
6 2 0100110|001|110 0x098E
BX = 101 Event : 22
0 0 0010100|100|001 0x0521
0 1 0010110|001|110 0x058E
2 0 0011101|001|011 0x074B
3 0 0000010|101|110 0x00AE
4 0 0000101|010|000 0x0150
4 1 0001000|101|011 0x022B
4 2 0001001|101|011 0x026B
4 3 0001010|000|100 0x0284
5 0 0001100|000|000 0x0300
6 0 0010000|001|011 0x040B
7 0 0010010|000|011 0x0483
BX = 110 Event : 23
2 0 0100101|001|001 0x0949
2 1 0100110|100|001 0x09A1
2 2 0101010|001|101 0x0A8D
3 0 0000000|100|100 0x0024
3 1 0101100|100|011 0x0B23
4 0 0000101|101|011 0x016B
5 0 0001110|010|100 0x0394
5 1 0001111|100|101 0x03E5
5 2 0010000|001|110 0x040E
5 3 0010001|100|111 0x0467
5 4 0010010|101|111 0x04AF
6 0 0010110|100|011 0x05A3
7 0 0010111|000|000 0x05C0
7 1 0011010|100|100 0x06A4
BX = 111 Event : 24
1 0 0100001|100|000 0x0860
2 0 0100110|001|011 0x098B
2 1 0110000|001|111 0x0C0F
3 0 0000010|101|110 0x00AE
3 1 0000100|100|111 0x0127
3 2 0110001|001|000 0x0C48
3 3 0110011|110|000 0x0CF0
3 4 0111010|010|010 0x0E92
4 0 0000101|010|001 0x0151
4 1 0000111|101|011 0x01EB
4 2 0001001|010|100 0x0254
4 3 0001010|101|100 0x02AC
4 4 0001011|101|100 0x02EC
5 0 0010001|100|010 0x0462
5 1 0010010|000|010 0x0482
5 2 0010011|001|011 0x04CB
7 0 0011100|001|101 0x070D
7 1 0011101|000|111 0x0747
BX = 000 Event : 25
0 0 0011011|000|000 0x06C0
0 1 0011100|001|011 0x070B
1 0 0011110|000|000 0x0780
2 0 0100100|010|100 0x0914
3 0 0000000|100|011 0x0023
3 1 0000010|001|100 0x008C
4 0 0001000|100|011 0x0223
4 1 0001110|011|111 0x039F
5 0 0010000|100|000 0x0420
5 1 0010001|110|000 0x0470
5 2 0010011|000|001 0x04C1
5 3 0010100|101|110 0x052E
6 0 0010111|101|110 0x05EE
7 0 0011001|000|111 0x0647
7 1 0011010|100|111 0x06A7
BX = 001 Event : 26
0 0 0111000|000|000 0x0E00
0 1 0111010|001|011 0x0E8B
0 2 0111011|001|011 0x0ECB
0 3 0111100|000|101 0x0F05
1 0 0111110|100|011 0x0FA3
2 0 1000110|010|110 0x1196
2 1 1000111|110|110 0x11F6
2 2 1001010|001|111 0x128F
3 0 0000010|101|111 0x00AF
3 1 0000101|000|111 0x0147
3 2 1001101|101|000 0x1368
3 3 1001111|101|010 0x13EA
4 0 0001001|100|000 0x0260
4 1 0001010|000|000 0x0280
4 2 0001100|000|000 0x0300
4 3 0001101|001|001 0x0349
4 4 0010011|010|100 0x04D4
5 0 0011010|001|001 0x0689
5 1 0011011|110|010 0x06F2
5 2 0100011|100|101 0x08E5
5 3 0100100|101|100 0x092C
5 4 0100110|110|110 0x09B6
5 5 0100111|101|110 0x09EE
5 6 0101000|101|111 0x0A2F
5 7 0101010|101|111 0x0AAF
5 8 0101011|001|111 0x0ACF
6 0 0110000|101|000 0x0C28
6 1 0110001|001|011 0x0C4B
7 0 0110011|001|010 0x0CCA
7 1 0110100|000|101 0x0D05
7 2 0110101|000|100 0x0D44
BX = 010 Event : 27
0 0 0011111|001|101 0x07CD
3 0 0000000|101|011 0x002B
3 1 0000011|001|101 0x00CD
3 2 0000100|100|110 0x0126
3 3 0101000|010|010 0x0A12
4 0 0000110|010|001 0x0191
4 1 0001001|001|100 0x024C
5 0 0001110|000|010 0x0382
5 1 0001111|110|010 0x03F2
5 2 0010000|100|100 0x0424
5 3 0010001|101|100 0x046C
5 4 0010100|001|111 0x050F
6 0 0010110|000|010 0x0582
7 0 0011100|001|111 0x070F
BX = 011 Event : 28
0 0 0100111|001|000 0x09C8
0 1 0101001|100|011 0x0A63
0 2 0101010|100|011 0x0AA3
0 3 0101011|001|011 0x0ACB
2 0 0101111|010|000 0x0BD0
3 0 0000100|100|100 0x0124
3 1 0000110|010|111 0x0197
3 2 0000111|001|111 0x01CF
3 3 0001000|001|111 0x020F
3 4 0001001|000|111 0x0247
3 5 0110110|100|001 0x0DA1
4 0 0010001|000|011 0x0443
4 1 0010010|101|011 0x04AB
4 2 0010100|100|100 0x0524
4 3 0010110|110|100 0x05B4
4 4 0010111|000|101 0x05C5
5 0 0011101|010|110 0x0756
7 0 0100011|000|000 0x08C0
7 1 0100100|100|100 0x0924
7 2 0100101|100|100 0x0964
BX = 100 Event : 29
0 0 0010111|001|000 0x05C8
0 1 0011000|001|000 0x0608
0 2 0011001|100|111 0x0667
1 0 0011011|001|011 0x06CB
2 0 0011110|100|101 0x07A5
2 1 0011111|100|101 0x07E5
2 2 0100000|110|101 0x0835
2 3 0100001|110|110 0x0876
3 0 0000001|001|100 0x004C
3 1 0100101|101|001 0x0969
3 2 0101000|010|011 0x0A13
4 0 0000110|001|000 0x0188
5 0 0001101|110|010 0x0372
6 0 0010001|000|000 0x0440
6 1 0010010|101|110 0x04AE
7 0 0010100|100|101 0x0525
7 1 0010101|001|111 0x054F
7 2 0010110|001|111 0x058F
BX = 101 Event : 30
1 0 0100011|001|010 0x08CA
2 0 0100110|110|100 0x09B4
2 1 0100111|110|101 0x09F5
2 2 0101010|000|110 0x0A86
2 3 0101100|110|110 0x0B36
3 0 0000000|010|011 0x0013
3 1 0000100|000|110 0x0106
3 2 0101111|001|011 0x0BCB
3 3 0110000|010|011 0x0C13
4 0 0000110|001|010 0x018A
5 0 0001101|011|001 0x0359
5 1 0001111|010|001 0x03D1
5 2 0010001|011|010 0x045A
5 3 0010011|000|011 0x04C3
7 0 0011011|100|001 0x06E1
7 1 0011101|000|010 0x0742
7 2 0011111|000|011 0x07C3
7 3 0100000|000|111 0x0807
BX = 110 Event : 31
0 0 0101001|100|000 0x0A60
1 0 0101100|100|011 0x0B23
2 0 0110000|000|100 0x0C04
2 1 0110011|010|110 0x0CD6
3 0 0000010|000|110 0x0086
3 1 0000011|010|111 0x00D7
3 2 0110100|001|000 0x0D08
3 3 0111011|110|010 0x0EF2
4 0 0001101|000|100 0x0344
4 1 0010000|010|101 0x0415
4 2 0010100|100|110 0x0526
5 0 0010111|001|001 0x05C9
5 1 0011110|000|110 0x0786
6 0 0100001|101|100 0x086C
7 0 0100100|000|000 0x0900
7 1 0100101|100|111 0x0967
7 2 0100111|100|111 0x09E7
BX = 111 Event : 32
0 0 0101110|100|011 0x0BA3
1 0 0110010|101|010 0x0CAA
1 1 0110011|001|100 0x0CCC
1 2 0110101|001|111 0x0D4F
2 0 0111000|010|001 0x0E11
2 1 0111010|100|100 0x0EA4
3 0 0000000|001|011 0x000B
3 1 0000010|101|011 0x00AB
3 2 0000100|001|011 0x010B
3 3 0000101|101|011 0x016B
3 4 0000111|101|011 0x01EB
3 5 0001010|000|100 0x0284
3 6 0001101|101|110 0x036E
3 7 0001110|000|110 0x0386
3 8 0010001|000|111 0x0447
3 9 0010010|001|111 0x048F
3 a 0010011|001|111 0x04CF
3 b 0111110|010|000 0x0F90
3 c 0111111|101|000 0x0FE8
4 0 0010100|101|000 0x0528
4 1 0010111|000|011 0x05C3
4 2 0011000|001|011 0x060B
4 3 0011001|100|100 0x0664
4 4 0011101|100|111 0x0767
6 0 0100101|000|011 0x0943
BX = 000 Event : 33
2 0 0100100|101|001 0x0929
2 1 0100110|001|011 0x098B
3 0 0000001|100|100 0x0064
3 1 0000010|000|100 0x0084
4 0 0000100|100|011 0x0123
4 1 0000101|010|011 0x0153
4 2 0001000|110|110 0x0236
5 0 0001011|010|001 0x02D1
5 1 0010010|101|101 0x04AD
6 0 0010011|001|011 0x04CB
7 0 0010111|100|010 0x05E2
7 1 0011011|001|101 0x06CD
BX = 001 Event : 34
0 0 0100100|101|111 0x092F
1 0 0100101|001|001 0x0949
2 0 0101001|001|100 0x0A4C
2 1 0101110|000|110 0x0B86
2 2 0110000|010|111 0x0C17
3 0 0000001|100|100 0x0064
3 1 0000011|001|110 0x00CE
3 2 0000110|100|111 0x01A7
4 0 0001000|010|001 0x0211
4 1 0001001|101|011 0x026B
4 2 0001100|000|111 0x0307
5 0 0001111|001|010 0x03CA
6 0 0010111|001|000 0x05C8
6 1 0011000|100|000 0x0620
6 2 0011001|010|001 0x0651
6 3 0011010|001|001 0x0689
6 4 0011100|100|011 0x0723
6 5 0011111|100|100 0x07E4
6 6 0100000|000|110 0x0806
6 7 0100001|000|110 0x0846
BX = 010 Event : 35
1 0 0011110|100|011 0x07A3
2 0 0100100|001|010 0x090A
2 1 0100110|100|011 0x09A3
2 2 0100111|001|011 0x09CB
2 3 0101110|011|110 0x0B9E
2 4 0110000|101|110 0x0C2E
2 5 0110001|000|110 0x0C46
3 0 0000000|101|011 0x002B
3 1 0111001|000|011 0x0E43
4 0 0000010|000|000 0x0080
5 0 0001100|010|010 0x0312
5 1 0001110|001|011 0x038B
5 2 0010000|101|110 0x042E
5 3 0010010|101|111 0x04AF
5 4 0010011|001|111 0x04CF
5 5 0010100|100|111 0x0527
6 0 0010111|001|110 0x05CE
7 0 0011000|100|100 0x0624
7 1 0011001|000|111 0x0647
7 2 0011010|001|111 0x068F
BX = 011 Event : 36
1 0 0101111|000|111 0x0BC7
2 0 0110010|011|101 0x0C9D
2 1 0110011|100|110 0x0CE6
2 2 0110100|110|110 0x0D36
2 3 0110101|110|110 0x0D76
2 4 0110110|000|110 0x0D86
3 0 0111010|010|000 0x0E90
3 1 0111100|110|000 0x0F30
3 2 0111101|010|001 0x0F51
3 3 0111110|001|001 0x0F89
4 0 0000010|001|000 0x0088
4 1 0000011|001|000 0x00C8
4 2 0000100|000|000 0x0100
4 3 0000101|100|000 0x0160
5 0 0010010|100|001 0x04A1
5 1 0010100|001|010 0x050A
6 0 0011011|010|000 0x06D0
6 1 0011100|101|000 0x0728
6 2 0011111|100|100 0x07E4
6 3 0100000|101|100 0x082C
7 0 0100011|001|101 0x08CD
7 1 0100100|001|111 0x090F
7 2 0100101|001|111 0x094F
7 3 0100110|100|111 0x09A7
BX = 100 Event : 37
0 0 0100011|000|011 0x08C3
0 1 0100100|000|011 0x0903
1 0 0100110|000|000 0x0980
1 1 0100111|101|001 0x09E9
2 0 0101100|000|000 0x0B00
2 1 0101101|101|001 0x0B69
3 0 0000011|001|100 0x00CC
3 1 0000110|000|111 0x0187
3 2 0000111|001|111 0x01CF
3 3 0110011|000|010 0x0CC2
3 4 0110100|011|011 0x0D1B
4 0 0001000|010|000 0x0210
4 1 0001001|101|000 0x0268
4 2 0001101|110|101 0x0375
5 0 0010010|001|010 0x048A
5 1 0010011|000|010 0x04C2
6 0 0011010|100|100 0x06A4
7 0 0011110|000|001 0x0781
7 1 0011111|000|010 0x07C2
BX = 101 Event : 38
0 0 0100010|100|011 0x08A3
2 0 0101010|100|110 0x0AA6
2 1 0101100|011|110 0x0B1E
3 0 0000010|001|101 0x008D
3 1 0101110|001|000 0x0B88
3 2 0110001|110|010 0x0C72
4 0 0000111|001|000 0x01C8
4 1 0001100|101|100 0x032C
4 2 0001101|010|100 0x0354
5 0 0010001|001|011 0x044B
5 1 0010010|100|110 0x04A6
6 0 0010011|001|010 0x04CA
7 0 0011001|001|001 0x0649
7 1 0011011|000|010 0x06C2
BX = 110 Event : 39
0 0 0010110|000|111 0x0587
2 0 0011000|100|110 0x0626
2 1 0011001|010|111 0x0657
3 0 0000001|101|100 0x006C
3 1 0000011|001|101 0x00CD
4 0 0000111|001|100 0x01CC
4 1 0001000|100|100 0x0224
4 2 0001101|100|111 0x0367
7 0 0010011|001|100 0x04CC
BX = 111 Event : 40
0 0 0100100|001|000 0x0908
3 0 0101010|000|000 0x0A80
4 0 0000011|101|001 0x00E9
5 0 0010011|000|100 0x04C4
5 1 0010100|101|110 0x052E
6 0 0011000|001|110 0x060E
7 0 0011010|001|000 0x0688
7 1 0011011|001|010 0x06CA
7 2 0011100|001|100 0x070C
7 3 0011110|100|100 0x07A4
7 4 0011111|000|100 0x07C4
7 5 0100001|100|110 0x0866
BX = 000 Event : 41
0 0 0110011|000|000 0x0CC0
2 0 0111010|010|110 0x0E96
3 0 0000001|101|111 0x006F
3 1 0111101|100|000 0x0F60
4 0 0000010|100|000 0x00A0
4 1 0001100|011|100 0x031C
4 2 0001101|000|100 0x0344
4 3 0001111|100|101 0x03E5
5 0 0010010|110|001 0x04B1
5 1 0010011|110|011 0x04F3
5 2 0010101|110|011 0x0573
5 3 0011101|101|110 0x076E
6 0 0011111|100|000 0x07E0
6 1 0100000|001|001 0x0809
6 2 0100010|100|010 0x08A2
6 3 0100100|001|100 0x090C
6 4 0100101|100|100 0x0964
6 5 0100111|001|111 0x09CF
7 0 0101010|000|000 0x0A80
7 1 0101011|100|000 0x0AE0
7 2 0101111|001|101 0x0BCD
7 3 0110000|100|100 0x0C24
7 4 0110001|001|101 0x0C4D
7 5 0110010|001|111 0x0C8F
BX = 001 Event : 42
2 0 0101001|110|000 0x0A70
2 1 0101101|011|101 0x0B5D
2 2 0110000|101|101 0x0C2D
3 0 0000100|000|111 0x0107
3 1 0110100|101|000 0x0D28
3 2 0110101|010|001 0x0D51
3 3 0111001|100|001 0x0E61
4 0 0001011|100|100 0x02E4
4 1 0001100|010|100 0x0314
4 2 0001101|010|101 0x0355
6 0 0010111|101|001 0x05E9
6 1 0011011|100|100 0x06E4
6 2 0011100|000|101 0x0705
6 3 0011101|101|100 0x076C
7 0 0100000|000|011 0x0803
BX = 010 Event : 43
0 0 0101000|100|000 0x0A20
1 0 0101100|000|010 0x0B02
1 1 0101111|101|110 0x0BEE
2 0 0110100|101|101 0x0D2D
2 1 0110101|001|110 0x0D4E
2 2 0110111|000|110 0x0DC6
2 3 0111000|010|111 0x0E17
3 0 0000000|000|100 0x0004
3 1 0000011|001|110 0x00CE
3 2 0111010|001|000 0x0E88
3 3 0111011|101|001 0x0EE9
4 0 0000100|101|000 0x0128
5 0 0010010|110|000 0x04B0
5 1 0010011|010|001 0x04D1
5 2 0010100|010|001 0x0511
5 3 0010101|010|010 0x0552
5 4 0010111|100|010 0x05E2
5 5 0011101|100|011 0x0763
5 6 0011111|000|110 0x07C6
6 0 0100100|001|100 0x090C
7 0 0100110|100|111 0x09A7
BX = 011 Event : 44
0 0 0011011|001|000 0x06C8
1 0 0100011|000|110 0x08C6
1 1 0100100|001|110 0x090E
2 0 0100110|100|001 0x09A1
2 1 0100111|001|011 0x09CB
2 2 0101000|101|011 0x0A2B
2 3 0101001|010|100 0x0A54
2 4 0101010|100|100 0x0AA4
2 5 0101110|010|101 0x0B95
2 6 0101111|011|110 0x0BDE
2 7 0110001|001|111 0x0C4F
3 0 0000010|101|101 0x00AD
3 1 0110010|010|000 0x0C90
3 2 0110100|100|011 0x0D23
4 0 0000111|001|001 0x01C9
4 1 0001000|001|010 0x020A
4 2 0001010|010|011 0x0293
4 3 0001011|000|011 0x02C3
4 4 0001101|010|101 0x0355
6 0 0010110|100|111 0x05A7
7 0 0010111|001|000 0x05C8
BX = 100 Event : 45
0 0 0100100|001|000 0x0908
0 1 0100101|000|011 0x0943
2 0 0101000|010|010 0x0A12
2 1 0101111|110|111 0x0BF7
4 0 0000101|000|001 0x0141
5 0 0001101|001|001 0x0349
5 1 0010000|000|011 0x0403
6 0 0011010|100|000 0x06A0
7 0 0100001|000|100 0x0844
BX = 101 Event : 46
0 0 0110100|100|100 0x0D24
0 1 0110101|101|111 0x0D6F
1 0 0111010|010|111 0x0E97
