BX = 000 Event : 1
8 1 0110100|0000|001 0x1A01
8 2 0110111|0001|110 0x1B8E
8 3 0111000|0000|110 0x1C06
8 4 0111001|0101|101 0x1CAD
8 5 0111010|0001|101 0x1D0D
8 6 0111100|0000|101 0x1E05
8 7 1000011|0100|011 0x21A3
9 0 1010000|0101|010 0x282A
9 1 1010011|0010|101 0x2995
9 2 1010100|0010|101 0x2A15
a 0 1010111|0010|100 0x2B94
c 0 0101110|0011|010 0x171A
c 1 0101111|0010|010 0x1792
BX = 110 Event : 15
0 0 0001011|0000|011 0x0583
0 1 0001111|0101|100 0x07AC
0 2 0010001|0010|011 0x0893
1 0 0010011|0101|001 0x09A9
1 1 0010111|0000|011 0x0B83
1 2 0011000|0100|001 0x0C21
1 3 0011001|0110|001 0x0CB1
2 0 0011011|0001|101 0x0D8D
3 0 0000010|1011|100 0x015C
3 1 0000101|1010|101 0x02D5
3 2 0000110|1001|101 0x034D
4 0 0000011|0000|000 0x0180
4 1 0000100|1010|000 0x0250
6 0 0001001|1001|010 0x04CA
6 1 0001010|1001|011 0x054B
8 0 0100110|0100|001 0x1321
8 1 0100111|0100|001 0x13A1
8 2 0101100|0101|110 0x162E
9 0 0111000|0011|011 0x1C1B
9 1 0111011|0101|100 0x1DAC
9 2 0111100|0010|011 0x1E13
a 0 0111101|0000|000 0x1E80
a 1 1000010|0110|010 0x2132
c 0 0100001|1000|110 0x10C6
c 1 0100011|0000|111 0x1187
d 0 0100100|0100|011 0x1223
d 1 0100101|1000|000 0x12C0
BX = 111 Event : 16
0 0 0001001|0101|110 0x04AE
0 1 0001010|0101|110 0x052E
0 2 0001100|0010|101 0x0615
0 3 0010011|0100|110 0x09A6
1 0 0010110|0011|011 0x0B1B
1 1 0010111|0100|011 0x0BA3
1 2 0011100|0001|100 0x0E0C
3 0 0000010|1010|100 0x0154
3 1 0000011|1001|101 0x01CD
4 0 0000101|0010|010 0x0292
8 0 0101001|0100|001 0x14A1
8 1 0101010|0000|110 0x1506
8 2 0101011|0000|110 0x1586
8 3 0101101|0100|110 0x16A6
8 4 0101111|0001|101 0x178D
8 5 0110000|0000|100 0x1804
8 6 0110001|0001|100 0x188C
8 7 0110010|0100|100 0x1924
8 8 0110110|0001|111 0x1B0F
8 9 0110111|0001|111 0x1B8F
8 a 0111000|0001|111 0x1C0F
9 0 0111010|0100|010 0x1D22
b 0 0100011|0010|111 0x1197
b 1 0100100|1000|111 0x1247
b 2 1000000|0010|000 0x2010
d 0 0100111|1011|011 0x13DB
BX = 000 Event : 17
0 0 0001011|0101|110 0x05AE
0 1 0010110|0101|110 0x0B2E
1 0 0010111|0110|001 0x0BB1
1 1 0011000|0010|110 0x0C16
1 2 0011001|0010|101 0x0C95
1 3 0011011|0110|110 0x0DB6
3 0 0100000|0000|001 0x1001
4 0 0000000|0010|000 0x0010
4 1 0000101|0010|111 0x0297
5 0 0000100|0000|011 0x0203
6 0 0000110|0011|011 0x031B
6 1 0000111|1010|011 0x03D3
8 0 0101010|0000|110 0x1506
8 1 0101011|0010|110 0x1596
8 2 0101100|0101|101 0x162D
8 3 0101101|0001|101 0x168D
8 4 0101110|0001|100 0x170C
a 0 0111001|0110|110 0x1CB6
b 0 0100010|0010|100 0x1114
c 0 0100011|1010|110 0x11D6
BX = 001 Event : 18
0 0 0000110|0010|101 0x0315
1 0 0001011|0001|110 0x058E
1 1 0001100|0010|101 0x0615
1 2 0001101|0001|011 0x068B
2 0 0010110|0110|100 0x0B34
3 0 0011000|0010|000 0x0C10
3 1 0011001|0010|000 0x0C90
3 2 0011010|0010|000 0x0D10
4 0 0000010|1010|010 0x0152
4 1 0000011|0011|111 0x019F
8 0 0100011|0000|010 0x1182
8 1 0100110|0000|010 0x1302
8 2 0100111|0000|010 0x1382
8 3 0101000|0101|110 0x142E
8 4 0101001|0000|110 0x1486
8 5 0101010|0010|101 0x1515
8 6 0101101|0101|100 0x16AC
8 7 0101111|0110|100 0x17B4
8 8 0110010|0110|111 0x1937
8 9 0110011|0101|111 0x19AF
9 0 0110110|0000|010 0x1B02
a 0 0111000|0100|000 0x1C20
a 1 0111001|0001|101 0x1C8D
c 0 0011100|1011|110 0x0E5E
d 0 0100000|0100|101 0x1025
e 0 0100001|1011|101 0x10DD
BX = 010 Event : 19
0 0 0000101|0000|010 0x0282
0 1 0001001|0001|110 0x048E
0 2 0001101|0101|100 0x06AC
0 3 0001110|0101|011 0x072B
0 4 0010010|0000|110 0x0906
1 0 0010101|0110|001 0x0AB1
1 1 0010110|0001|001 0x0B09
2 0 0011110|0011|100 0x0F1C
4 0 0000010|0001|000 0x0108
8 0 0101010|0100|100 0x1524
9 0 0110100|0010|000 0x1A10
9 1 0111101|0001|011 0x1E8B
9 2 0111111|0000|110 0x1F86
a 0 1000111|0100|001 0x23A1
e 0 0100010|1000|000 0x1140
e 1 0100100|1011|110 0x125E
e 2 0100110|1001|101 0x134D
BX = 011 Event : 20
0 0 0001100|0001|100 0x060C
0 1 0001101|0101|011 0x06AB
1 0 0010011|0001|011 0x098B
1 1 0010110|0010|110 0x0B16
1 2 0010111|0001|110 0x0B8E
2 0 0011000|0010|011 0x0C13
4 0 0000001|1001|000 0x00C8
4 1 0000011|0001|000 0x0188
8 0 0101111|0001|101 0x178D
8 1 0110000|0101|100 0x182C
8 2 0110011|0100|100 0x19A4
8 3 0111101|0010|111 0x1E97
9 0 0111000|0000|000 0x1C00
9 1 1000010|0110|011 0x2133
9 2 1000110|0000|101 0x2305
9 3 1000111|0101|011 0x23AB
a 0 1001000|0101|000 0x2428
a 1 1001001|0010|010 0x2492
a 2 1001101|0001|100 0x268C
b 0 0011101|0010|101 0x0E95
b 1 0011110|1001|101 0x0F4D
b 2 0011111|0010|100 0x0F94
c 0 0100010|1001|110 0x114E
c 1 0100110|0010|111 0x1317
d 0 0100100|1000|010 0x1242
d 1 0100101|0100|010 0x12A2
BX = 100 Event : 21
0 0 0001000|0100|010 0x0422
0 1 0010000|0100|100 0x0824
1 0 0010101|0100|000 0x0AA0
1 1 0010110|0110|011 0x0B33
1 2 0011000|0101|011 0x0C2B
1 3 0011001|0110|101 0x0CB5
1 4 0011110|0000|110 0x0F06
1 5 0100000|0101|110 0x102E
2 0 0011111|0101|001 0x0FA9
2 1 0100001|0100|010 0x10A2
2 2 0100100|0100|001 0x1221
2 3 0101000|0100|101 0x1425
6 0 0000011|1100|001 0x01E1
6 1 0000110|1100|011 0x0363
8 0 1000000|0100|110 0x2026
8 1 1000010|0101|101 0x212D
8 2 1000100|0001|100 0x220C
8 3 1000101|0000|100 0x2284
8 4 1000110|0000|100 0x2304
8 5 1001010|0110|011 0x2533
8 6 1001101|0110|111 0x26B7
8 7 1001111|0101|110 0x27AE
9 0 1001011|0010|000 0x2590
9 1 1001100|0110|000 0x2630
9 2 1010010|0010|001 0x2911
b 0 0110000|1010|111 0x1857
b 1 0110001|0000|111 0x1887
d 0 0110110|0000|000 0x1B00
e 0 0111011|1010|110 0x1DD6
e 1 0111100|0100|010 0x1E22
BX = 101 Event : 22
1 0 0000100|0010|000 0x0210
1 1 0001001|0011|010 0x049A
3 0 0010001|0000|001 0x0881
3 1 0010010|0011|000 0x0918
5 0 0000000|0011|110 0x001E
8 0 0011101|0000|011 0x0E83
8 1 0011110|0000|010 0x0F02
8 2 0100110|0010|011 0x1313
8 3 0101000|0100|111 0x1427
8 4 0101010|0001|111 0x150F
9 0 0101100|0010|010 0x1612
9 1 0101101|0011|010 0x169A
a 0 0110010|0001|000 0x1908
a 1 0111001|0001|110 0x1C8E
b 0 0010100|1010|111 0x0A57
d 0 0011001|1010|011 0x0CD3
BX = 110 Event : 23
1 0 0010001|0001|100 0x088C
1 1 0010011|0101|100 0x09AC
2 0 0010101|0000|010 0x0A82
2 1 0010110|0101|010 0x0B2A
2 2 0011000|0011|110 0x0C1E
3 0 0000010|1000|101 0x0145
6 0 0001000|1010|111 0x0457
8 0 0011110|0100|010 0x0F22
8 1 0100000|0000|001 0x1001
8 2 0100001|0010|100 0x1094
9 0 0100110|0000|000 0x1300
c 0 0011100|0011|110 0x0E1E
BX = 111 Event : 24
0 0 0001001|0000|001 0x0481
0 1 0001010|0101|110 0x052E
0 2 0001110|0000|101 0x0705
0 3 0001111|0001|100 0x078C
0 4 0010001|0010|100 0x0894
0 5 0010010|0001|011 0x090B
0 6 0010111|0100|110 0x0BA6
1 0 0011010|0100|011 0x0D23
2 0 0100000|0101|011 0x102B
3 0 0100001|0101|000 0x10A8
3 1 0100010|0101|000 0x1128
3 2 0100011|0101|000 0x11A8
4 0 0000001|0001|000 0x0088
8 0 0110000|0000|011 0x1803
8 1 0110001|0000|010 0x1882
8 2 0110100|0010|011 0x1A13
9 0 0110110|0100|000 0x1B20
BX = 000 Event : 25
0 0 0000100|0000|010 0x0202
0 1 0000111|0010|110 0x0396
0 2 0001010|0101|011 0x052B
0 3 0001110|0100|110 0x0726
0 4 0001111|0001|110 0x078E
1 0 0001011|0100|001 0x05A1
1 1 0010010|0110|010 0x0932
2 0 0011110|0110|110 0x0F36
5 0 0000000|0010|011 0x0013
6 0 0000001|0011|010 0x009A
8 0 0100100|0001|110 0x120E
8 1 0100111|0110|100 0x13B4
8 2 0101011|0010|100 0x1594
8 3 0101101|0100|111 0x16A7
BX = 001 Event : 26
0 0 0010110|0100|110 0x0B26
1 0 0011001|0110|010 0x0CB2
2 0 0011101|0010|010 0x0E92
2 1 0011111|0010|101 0x0F95
2 2 0100001|0000|111 0x1087
4 0 0000010|0001|000 0x0108
8 0 0111100|0001|110 0x1E0E
8 1 1000010|0010|011 0x2113
8 2 1000110|0110|111 0x2337
8 3 1001000|0101|111 0x242F
8 4 1001010|0110|110 0x2536
9 0 1000100|0100|000 0x2220
9 1 1001111|0110|011 0x27B3
9 2 1010001|0101|001 0x28A9
9 3 1010011|0010|100 0x2994
a 0 1011001|0010|001 0x2C91
b 0 0100111|0011|111 0x139F
b 1 0101000|1000|111 0x1447
d 0 0101011|0010|000 0x1590
e 0 0110000|0000|000 0x1800
e 1 0110011|1010|011 0x19D3
BX = 010 Event : 27
0 0 0010010|0101|111 0x092F
1 0 0010111|0101|010 0x0BAA
1 1 0011000|0010|110 0x0C16
3 0 0000001|1001|101 0x00CD
3 1 0011101|0111|010 0x0EBA
5 0 0000011|1001|000 0x01C8
5 1 0000100|0011|011 0x021B
9 0 0110000|0101|000 0x1828
9 1 0111001|0001|010 0x1C8A
a 0 0111100|0101|000 0x1E28
a 1 0111110|0010|010 0x1F12
a 2 1000001|0011|110 0x209E
b 0 0100000|0011|100 0x101C
b 1 1000011|0111|000 0x21B8
BX = 011 Event : 28
0 0 0010011|0100|110 0x09A6
1 0 0011101|0100|000 0x0EA0
3 0 0000011|1000|101 0x01C5
3 1 0000100|0001|101 0x020D
4 0 0000111|1000|111 0x03C7
5 0 0001010|1000|110 0x0546
8 0 0111001|0000|010 0x1C82
8 1 1000111|0101|100 0x23AC
8 2 1001000|0010|011 0x2413
9 0 1010101|0101|001 0x2AA9
b 0 0101101|1000|100 0x16C4
d 0 0110010|0001|010 0x190A
d 1 0110100|1001|101 0x1A4D
e 0 0110011|0010|000 0x1990
e 1 0110110|0100|011 0x1B23
e 2 0110111|0101|101 0x1BAD
e 3 0111000|1010|101 0x1C55
BX = 100 Event : 29
0 0 0010000|0100|110 0x0826
0 1 0011000|0101|111 0x0C2F
0 2 0011010|0110|110 0x0D36
1 0 0010110|0101|000 0x0B28
1 1 0011110|0100|110 0x0F26
3 0 0100101|0111|001 0x12B9
4 0 0000101|0000|101 0x0285
4 1 0000110|1001|010 0x034A
4 2 0000111|0010|010 0x0392
4 3 0001000|0010|010 0x0412
4 4 0001100|1011|111 0x065F
6 0 0001110|1011|110 0x075E
6 1 0001111|1010|011 0x07D3
8 0 0110100|0100|010 0x1A22
8 1 0110101|0000|001 0x1A81
8 2 0110110|0001|110 0x1B0E
8 3 0110111|0010|110 0x1B96
8 4 0111010|0000|101 0x1D05
8 5 1000000|0101|110 0x202E
8 6 1000001|0001|110 0x208E
9 0 1001000|0101|100 0x242C
a 0 1001100|0001|000 0x2608
a 1 1001101|0011|010 0x269A
a 2 1001111|0001|110 0x278E
b 0 0101000|0000|101 0x1405
b 1 0101001|1000|111 0x14C7
e 0 0101111|0100|000 0x17A0
BX = 101 Event : 30
0 0 0001010|0101|110 0x052E
0 1 0001100|0001|100 0x060C
0 2 0001111|0110|011 0x07B3
0 3 0010111|0110|110 0x0BB6
1 0 0010010|0000|000 0x0900
1 1 0011011|0000|100 0x0D84
1 2 0011100|0010|010 0x0E12
1 3 0011110|0100|001 0x0F21
1 4 0100001|0010|100 0x1094
1 5 0100011|0001|100 0x118C
2 0 0100110|0010|010 0x1312
3 0 0101100|0101|000 0x1628
4 0 0000010|0011|101 0x011D
4 1 0000100|1000|111 0x0247
6 0 0000101|1100|011 0x02E3
8 0 0111010|0101|101 0x1D2D
9 0 0111110|0010|000 0x1F10
9 1 1000101|0000|100 0x2284
9 2 1000110|0000|101 0x2305
b 0 1001011|0001|000 0x2588
d 0 0110101|1011|011 0x1ADB
BX = 110 Event : 31
0 0 0001100|0001|110 0x060E
0 1 0001110|0101|101 0x072D
0 2 0010000|0010|101 0x0815
0 3 0010001|0100|101 0x08A5
0 4 0010010|0001|100 0x090C
0 5 0010100|0100|100 0x0A24
0 6 0010110|0010|011 0x0B13
0 7 0010111|0010|100 0x0B94
1 0 0100010|0100|001 0x1121
1 1 0100100|0001|110 0x120E
1 2 0100111|0100|111 0x13A7
2 0 0101001|0110|011 0x14B3
2 1 0101010|0100|010 0x1522
8 0 0111000|0101|100 0x1C2C
8 1 0111110|0110|111 0x1F37
9 0 0111101|0110|000 0x1EB0
a 0 1001100|0110|110 0x2636
a 1 1001101|0011|110 0x269E
d 0 0101110|0011|000 0x1718
d 1 0101111|1010|000 0x17D0
BX = 111 Event : 32
0 0 0001100|0001|100 0x060C
0 1 0001101|0110|100 0x06B4
1 0 0010001|0010|001 0x0891
1 1 0010010|0001|001 0x0909
1 2 0010011|0001|001 0x0989
2 0 0100001|0101|100 0x10AC
3 0 0000001|0001|100 0x008C
6 0 0000101|1100|111 0x02E7
8 0 0110110|0100|011 0x1B23
8 1 0111010|0101|110 0x1D2E
8 2 0111111|0000|011 0x1F83
8 3 1000011|0110|111 0x21B7
8 4 1000100|0010|111 0x2217
8 5 1000111|0010|110 0x2396
9 0 1001111|0010|010 0x2792
9 1 1010011|0001|100 0x298C
9 2 1010100|0001|101 0x2A0D
9 3 1010101|0110|011 0x2AB3
a 0 1011001|0110|001 0x2CB1
c 0 0101110|1010|010 0x1752
BX = 000 Event : 33
0 0 0001011|0100|001 0x05A1
0 1 0010000|0001|101 0x080D
0 2 0010100|0110|111 0x0A37
1 0 0010001|0101|001 0x08A9
1 1 0010010|0010|001 0x0911
2 0 0011010|0000|010 0x0D02
2 1 0011011|0101|000 0x0DA8
3 0 0011110|0111|000 0x0F38
5 0 0000100|1001|011 0x024B
5 1 0000110|1010|110 0x0356
5 2 0000111|1000|110 0x03C6
6 0 0000101|1000|001 0x02C1
6 1 0001000|1001|011 0x044B
8 0 0110010|0010|111 0x1917
8 1 0110011|0110|111 0x19B7
a 0 0110110|0110|010 0x1B32
a 1 0111011|0000|100 0x1D84
b 0 0100010|1010|111 0x1157
c 0 0100011|1010|010 0x11D2
c 1 0100100|1001|010 0x124A
e 0 0101100|0100|011 0x1623
BX = 001 Event : 34
0 0 0001011|0010|101 0x0595
1 0 0001111|0101|001 0x07A9
1 1 0010000|0010|001 0x0811
